DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-08-24 15:46:51.020180,21540,4.930189974822614,29362,0.5364736833752959,0.5302323854515631,127.5,0.772
2022-08-24 15:46:51.281706,21896,5.011673151750973,29362,0.5364736833752959,0.530477142232886,127.5,0.773
2022-08-24 15:46:51.609668,21766,4.981918059052415,29487,0.5518574859235525,0.5313155870835004,127.5,0.774
2022-08-24 15:46:51.898767,21614,4.947127489127947,29369,0.5373351763179982,0.5315516494064217,127.5,0.774
2022-08-24 15:46:52.237552,21638,4.952620737010758,29264,0.5244127821774622,0.5312716938288155,127.5,0.774
2022-08-24 15:46:52.526331,21666,4.95902952620737,29027,0.4952450925459679,0.5298588859353704,127.5,0.772
2022-08-24 15:46:52.840731,21861,5.003662165255207,29284,0.5268741905851835,0.5297418390588926,127.5,0.771
2022-08-24 15:46:53.137066,21773,4.983520256351568,29055,0.49869106431677723,0.5285241616180253,127.5,0.770
2022-08-24 15:46:53.479183,21801,4.98992904554818,29096,0.5037369515526053,0.5275521141644794,127.5,0.768
2022-08-24 15:46:53.760022,21972,5.029068436713207,29383,0.5390581622034029,0.5280033317346333,127.5,0.769
2022-08-24 15:46:54.079709,21700,4.966811627374685,29174,0.5133364443427179,0.5274281596800484,127.5,0.768
2022-08-24 15:46:54.374113,21862,5.003891050583658,29353,0.5353660495918214,0.5277394494805101,127.5,0.769
2022-08-24 15:46:54.694426,21832,4.997024490730144,29313,0.5304432327763791,0.5278454801979952,127.5,0.769
2022-08-24 15:46:54.985579,21867,5.00503547722591,29124,0.5071829233234152,0.5270351838499724,127.5,0.767
2022-08-24 15:46:55.314675,21697,4.966124971389334,29141,0.5092751204699778,0.526338710776247,127.5,0.766
2022-08-24 15:46:55.603074,21774,4.983749141680018,29059,0.49918334599832154,0.5252737945104461,127.5,0.765
2022-08-24 15:46:55.930290,21711,4.96932936598764,29145,0.5097674021515222,0.5246657006924491,127.5,0.764
2022-08-24 15:46:56.208458,21828,4.996108949416342,29183,0.5144440781261923,0.5242648527486743,127.5,0.763
2022-08-24 15:46:56.571859,21949,5.023804074158846,29079,0.5016447544060427,0.5233777900685711,127.5,0.762
2022-08-24 15:46:56.835098,18165,4.157701991302357,24731,-0.03346543343251698,0.5015408009116656,127.5,0.730
2022-08-24 15:46:57.175096,18758,4.293430991073472,24869,-0.016481715419241545,0.48122619242810066,127.5,0.701
2022-08-24 15:46:57.461955,21314,4.878461890592813,24842,-0.019804616769665037,0.4615779254007373,127.5,0.672
2022-08-24 15:46:57.793951,21768,4.982375829709316,25185,0.02240853742275112,0.4443555964604241,127.5,0.647
2022-08-24 15:46:58.062651,21927,5.0187685969329365,24765,-0.029281039139391167,0.4257816107506275,127.5,0.620
2022-08-24 15:46:58.429203,21952,5.024490730144198,24719,-0.034942278477149466,0.407714007251499,127.5,0.594
2022-08-24 15:46:58.677741,21878,5.007553215838865,24967,-0.0044208142214084345,0.39155185738981635,127.5,0.570
2022-08-24 15:46:59.011911,21759,4.980315861753262,24767,-0.029034898298618998,0.3750582591275248,127.5,0.546
2022-08-24 15:46:59.296687,21791,4.987640192263676,24887,-0.014266447852292552,0.3597906235596888,127.5,0.524
2022-08-24 15:46:59.634687,21912,5.01533531700618,24938,-0.007989856412604095,0.34536785963920674,127.5,0.503
2022-08-24 15:46:59.916734,21871,5.005951018539712,24817,-0.022881377279316356,0.33092671309338234,127.5,0.482
2022-08-24 15:47:00.241816,21794,4.988326848249027,24792,-0.025958137788967675,0.3169312287450549,127.5,0.462
2022-08-24 15:47:00.549861,21704,4.967727168688487,24967,-0.0044208142214084345,0.3043291878444093,127.5,0.443
2022-08-24 15:47:00.855763,21831,4.996795605401694,24826,-0.02177374349584186,0.29154083759577204,127.5,0.425
2022-08-24 15:47:01.150602,21769,4.982604715037766,24764,-0.029404109559776986,0.27895476123673096,127.5,0.406
2022-08-24 15:47:01.495897,21921,5.017395284962234,24932,-0.00872827893492007,0.2676730733868623,127.5,0.390
2022-08-24 15:47:01.779462,21712,4.969558251316091,25003,9.72091248955209e-06,0.25717647132904375,127.5,0.375
2022-08-24 15:47:02.093182,21787,4.986724650949874,24940,-0.007743715571831925,0.2467874443917545,127.5,0.359
2022-08-24 15:47:02.381434,21860,5.003433279926757,24785,-0.026819630731670003,0.23605775517122807,127.5,0.344
2022-08-24 15:47:02.713461,22022,5.040512703135729,24913,-0.011066616922255414,0.22636660332442482,127.5,0.330
2022-08-24 15:47:02.992797,21873,5.0064087891966125,24767,-0.029034898298618998,0.21635085816273683,127.5,0.315
2022-08-24 15:47:03.330283,21883,5.008697642481117,24941,-0.007620645151445573,0.2075676619543375,127.5,0.302
2022-08-24 15:47:03.631378,21827,4.995880064087892,24730,-0.0335885038529028,0.19811055741287711,127.5,0.288
2022-08-24 15:47:03.945766,21872,5.006179903868162,24760,-0.029896391241321325,0.1891691084460458,127.5,0.275
2022-08-24 15:47:04.226752,21747,4.977569237811856,24866,-0.016850926680399534,0.18108989138226367,127.5,0.264
2022-08-24 15:47:04.578490,21800,4.98970016021973,24933,-0.008605208514534252,0.17365086785689904,127.5,0.253
2022-08-24 15:47:04.839807,21817,4.9935912108033875,24755,-0.03051174334325148,0.16564449094708922,127.5,0.241
2022-08-24 15:47:05.179553,21837,4.998168917372396,24821,-0.022389095597772017,0.15827062480807505,127.5,0.230
2022-08-24 15:47:05.475869,21959,5.026092927443351,24766,-0.029157968719004813,0.15092048388544446,127.5,0.220
2022-08-24 15:47:05.791866,21731,4.973907072556649,24839,-0.020173828030823023,0.144210903025983,127.5,0.210
2022-08-24 15:47:06.091132,21838,4.998397802700847,24808,-0.023989011062790853,0.13761482796367813,127.5,0.200
2022-08-24 15:47:06.406126,21784,4.986037994964523,24910,-0.011435828183413403,0.13176970419320397,127.5,0.192
2022-08-24 15:47:06.702633,21739,4.975738155184253,24974,-0.0035593212787061075,0.1264626835864624,127.5,0.184
2022-08-24 15:47:07.028743,21832,4.997024490730144,24849,-0.01894312382696271,0.12076049506044573,127.5,0.176
2022-08-24 15:47:07.314386,21902,5.013046463721675,24866,-0.016850926680399534,0.11536396871766749,127.5,0.168
2022-08-24 15:47:07.665458,21936,5.0208285648889905,24922,-0.009958983138780918,0.11044934315466952,127.5,0.161
2022-08-24 15:47:07.929984,21893,5.010986495765621,24941,-0.007620645151445573,0.10581914753482187,127.5,0.154
2022-08-24 15:47:08.259507,21868,5.00526436255436,24974,-0.0035593212787061075,0.10152979581664431,127.5,0.148
2022-08-24 15:47:08.560445,21919,5.016937514305333,24868,-0.0166047858396279,0.09689706712424148,127.5,0.141
2022-08-24 15:47:08.877743,21672,4.960402838178073,24865,-0.016973997100785884,0.09243153519384825,127.5,0.135
2022-08-24 15:47:09.162657,21685,4.963378347447929,24823,-0.022142954756999848,0.08793841794087381,127.5,0.128
2022-08-24 15:47:09.499398,21945,5.0228885328450446,25057,0.006655523613336532,0.08475085345744097,127.5,0.123
2022-08-24 15:47:09.779484,21941,5.021972991531243,25033,0.0037018335240710295,0.08157246051887745,127.5,0.119
2022-08-24 15:47:10.128921,21856,5.002517738612955,25061,0.007147805294880872,0.07865384658852465,127.5,0.115
2022-08-24 15:47:10.399651,21817,4.9935912108033875,24940,-0.007743715571831925,0.07526570689596164,127.5,0.110
2022-08-24 15:47:10.734175,21854,5.002059967956054,25078,0.009240002441443513,0.07267646358401976,127.5,0.106
2022-08-24 15:47:11.008161,21656,4.956740672922866,24990,-0.001590194552529284,0.06976404561788058,127.5,0.102
2022-08-24 15:47:11.351018,22009,5.037537193865873,25131,0.01576273472190414,0.0676463471513717,127.5,0.099
2022-08-24 15:47:11.646574,21794,4.988326848249027,25077,0.009116932021057695,0.06535107596979077,127.5,0.095
2022-08-24 15:47:11.963061,21912,5.01533531700618,25178,0.021547044480048794,0.06363327081333031,127.5,0.093
2022-08-24 15:47:12.247472,21694,4.965438315403983,24930,-0.008974419775692239,0.06078591039807453,127.5,0.089
2022-08-24 15:47:12.605777,21899,5.012359807736324,25100,0.011947551689936846,0.05887068064481423,127.5,0.086
2022-08-24 15:47:12.870606,21799,4.9894712748912795,24912,-0.011189687342641233,0.056123215233541475,127.5,0.082
2022-08-24 15:47:13.197935,21819,4.994048981460288,25091,0.010839917906462349,0.054347399652087396,127.5,0.079
2022-08-24 15:47:13.485970,21820,4.994277866788739,25177,0.021423974059662978,0.053056284922972714,127.5,0.077
2022-08-24 15:47:13.811751,21910,5.014877546349279,25048,0.005547889829862035,0.051193210605595826,127.5,0.075
2022-08-24 15:47:14.116712,21658,4.957198443579767,24993,-0.0012209832913707625,0.04913775202140106,127.5,0.072
2022-08-24 15:47:14.428997,21890,5.01029983978027,25044,0.005055608148317696,0.04740904049696642,127.5,0.069
2022-08-24 15:47:14.729375,21751,4.978484779125658,25005,0.0002558617532617218,0.04555989623250741,127.5,0.066
2022-08-24 15:47:15.044841,21847,5.000457770656901,25159,0.019208706492713983,0.04452651624271159,127.5,0.065
2022-08-24 15:47:15.341552,21721,4.971618219272145,24907,-0.01180503944457139,0.04231743562752402,127.5,0.062
2022-08-24 15:47:15.692213,21792,4.987869077592126,25008,0.0006250730144197094,0.04068244101524542,127.5,0.059
2022-08-24 15:47:15.959913,21781,4.9853513389791715,25104,0.012439833371481185,0.03957488777431349,127.5,0.058
2022-08-24 15:47:16.288566,21584,4.940260929274434,25200,0.024254593728542127,0.03897409192938128,127.5,0.057
2022-08-24 15:47:16.581559,21610,4.946211947814145,25093,0.011086058747234518,0.037880443569297095,127.5,0.055
2022-08-24 15:47:16.899232,21761,4.980773632410163,25012,0.0011173546959640489,0.03643875380955855,127.5,0.053
2022-08-24 15:47:17.193007,21877,5.007324330510414,24860,-0.017589349202716043,0.03432000467182229,127.5,0.050
2022-08-24 15:47:17.524649,21837,4.998168917372396,25077,0.009116932021057695,0.03333164888159623,127.5,0.049
2022-08-24 15:47:17.808355,21895,5.011444266422522,24960,-0.005282307164110761,0.031817376095490076,127.5,0.046
2022-08-24 15:47:18.154402,21875,5.006866559853513,25007,0.0005020025940338915,0.030589322232687875,127.5,0.045
2022-08-24 15:47:18.424039,21933,5.020141908903639,25093,0.011086058747234518,0.029824488370513234,127.5,0.043
2022-08-24 15:47:18.765000,21808,4.9915312428473335,25196,0.02376231204699779,0.029586755965669495,127.5,0.043
2022-08-24 15:47:19.035168,21942,5.022201876859693,25216,0.02622372045471895,0.029454872220142023,127.5,0.043
2022-08-24 15:47:19.369127,21976,5.029983978027008,25108,0.01293211505302499,0.028806920958686453,127.5,0.042
2022-08-24 15:47:19.665001,21922,5.017624170290684,25038,0.004317185626001187,0.02784653918093409,127.5,0.041
2022-08-24 15:47:19.983585,21912,5.01533531700618,24978,-0.003067039597161768,0.026634241973949938,127.5,0.039
2022-08-24 15:47:20.270956,21844,4.9997711146715496,25031,0.00345569268329886,0.025725279256669502,127.5,0.037
2022-08-24 15:47:20.616372,21678,4.961776150148776,25025,0.002717270160982885,0.024823004390171988,127.5,0.036
2022-08-24 15:47:20.890820,21815,4.993133440146487,25127,0.015270453040360336,0.02444839453331663,127.5,0.036
2022-08-24 15:47:21.216198,21748,4.977798123140307,25193,0.0233931007858398,0.024407010464788124,127.5,0.036
2022-08-24 15:47:21.507912,21860,5.003433279926757,25111,0.013301326314183511,0.023971493439274218,127.5,0.035
2022-08-24 15:47:21.840017,21833,4.997253376058595,25013,0.0012404251163498667,0.02308007899523797,127.5,0.034
2022-08-24 15:47:22.121018,21911,5.015106431677729,25031,0.00345569268329886,0.02231049521829918,127.5,0.032
2022-08-24 15:47:22.468751,21827,4.995880064087892,25064,0.007517016556038859,0.021730358800171327,127.5,0.032
2022-08-24 15:47:22.778756,21836,4.997940032043946,25125,0.015024312199588165,0.021467376580540615,127.5,0.031
2022-08-24 15:47:23.062674,21965,5.0274662394140535,25045,0.005178678568703514,0.020828604109488183,127.5,0.030
2022-08-24 15:47:23.358809,21742,4.976424811169604,24994,-0.0010979128709849445,0.019968740698489237,127.5,0.029
2022-08-24 15:47:23.703691,21951,5.024261844815747,25018,0.0018557772182805578,0.019258428405147722,127.5,0.028
2022-08-24 15:47:23.971715,21950,5.024032959487297,25022,0.0023480588998243635,0.018595276659840922,127.5,0.027
2022-08-24 15:47:24.304124,22001,5.0357061112382695,25142,0.017116509346150808,0.018537285784794254,127.5,0.027
2022-08-24 15:47:24.617958,21554,4.93339436942092,24965,-0.004666955062180604,0.017627315555501122,127.5,0.026
2022-08-24 15:47:24.917026,21793,4.988097962920577,24873,-0.015989433737697206,0.01630901166165021,127.5,0.024
2022-08-24 15:47:25.210024,21786,4.986495765621424,24698,-0.037526757305256446,0.014197805035497007,127.5,0.021
2022-08-24 15:47:25.541098,21936,5.0208285648889905,24795,-0.02558892652780969,0.012637541052622235,127.5,0.018
2022-08-24 15:47:25.834843,21864,5.0043488212405585,24812,-0.023496729381246514,0.011220510839529343,127.5,0.016
2022-08-24 15:47:26.153723,22034,5.043259327077134,24807,-0.02411208148317667,0.009834918983736951,127.5,0.014
2022-08-24 15:47:26.467367,21917,5.016479743648432,24808,-0.023989011062790853,0.008508490354461351,127.5,0.012
2022-08-24 15:47:26.790346,21973,5.029297322041657,24930,-0.008974419775692239,0.007822886035631799,127.5,0.011
2022-08-24 15:47:27.066369,21771,4.983062485694667,24924,-0.009712842298008749,0.007135210414704719,127.5,0.010
2022-08-24 15:47:27.391164,21853,5.001831082627604,24965,-0.004666955062180604,0.006672380396003334,127.5,0.010
2022-08-24 15:47:27.693406,21934,5.02037079423209,24800,-0.02497357442587953,0.005431362559851065,127.5,0.008
2022-08-24 15:47:28.008518,21843,4.999542229343099,24812,-0.023496729381246514,0.0042969275817688075,127.5,0.006
2022-08-24 15:47:28.289339,21917,5.016479743648432,24725,-0.034203855954833495,0.0027870929332745997,127.5,0.004
2022-08-24 15:47:28.635681,21871,5.005951018539712,24926,-0.009466701457236578,0.0023065519767839653,127.5,0.003
2022-08-24 15:47:28.909333,21827,4.995880064087892,24774,-0.02817340535591667,0.0011112595323643328,127.5,0.002
2022-08-24 15:47:29.244276,21863,5.004119935912108,24972,-0.0038054621194782774,0.0009184469185665834,127.5,0.001
2022-08-24 15:47:29.520652,22040,5.044632639047837,24908,-0.011681969024185572,0.0004243129600272832,127.5,0.001
2022-08-24 15:47:29.863868,21980,5.03089951934081,24696,-0.03777289814602862,-0.0010736168872690266,127.5,-0.002
2022-08-24 15:47:30.141459,22055,5.048065918974594,24944,-0.007251433890287585,-0.001315884220720735,127.5,-0.002
2022-08-24 15:47:30.509526,21797,4.989013504234379,24907,-0.01180503944457139,-0.0017272236412638978,127.5,-0.003
2022-08-24 15:47:30.773492,21682,4.962691691462577,24856,-0.01808163088426038,-0.002368572944910819,127.5,-0.003
2022-08-24 15:47:31.087579,21816,4.993362325474937,24842,-0.019804616769665037,-0.0030523393694109847,127.5,-0.004
2022-08-24 15:47:31.372962,21874,5.006637674525063,24950,-0.006513011367971076,-0.003188051996805498,127.5,-0.005
2022-08-24 15:47:31.725192,21815,4.993133440146487,24906,-0.011928109864957742,-0.0035307993641840174,127.5,-0.005
2022-08-24 15:47:32.009228,21877,5.007324330510414,24957,-0.005651518425268749,-0.003613964817559889,127.5,-0.005
2022-08-24 15:47:32.377790,22036,5.043717097734035,24907,-0.01180503944457139,-0.003935183430383869,127.5,-0.006
2022-08-24 15:47:32.667008,21898,5.012130922407874,24889,-0.014020307011520383,-0.00433067847278138,127.5,-0.006
2022-08-24 15:47:32.979001,21697,4.966124971389334,24869,-0.016481715419241545,-0.00480718972558374,127.5,-0.007
2022-08-24 15:47:33.235031,21659,4.957427328908217,24921,-0.010082053559166736,-0.0050140471308222885,127.5,-0.007
2022-08-24 15:47:33.557122,21933,5.020141908903639,24757,-0.03026560250247931,-0.0060043042042206025,127.5,-0.009
2022-08-24 15:47:33.853117,21741,4.976195925841154,24790,-0.026204278629739848,-0.006796460064044886,127.5,-0.010
2022-08-24 15:47:34.162306,21988,5.032730601968414,24996,-0.0008517720302127749,-0.006563335043110294,127.5,-0.010
2022-08-24 15:47:34.448173,21733,4.97436484321355,24907,-0.01180503944457139,-0.00676889207846171,127.5,-0.010
2022-08-24 15:47:34.818495,21904,5.013504234378576,24857,-0.01795856046387403,-0.00720770260337984,127.5,-0.010
2022-08-24 15:47:35.064491,21836,4.997940032043946,24816,-0.023004447699702175,-0.007827182803235619,127.5,-0.011
2022-08-24 15:47:35.397130,21785,4.986266880292973,24868,-0.0166047858396279,-0.008171402530152963,127.5,-0.012
2022-08-24 15:47:35.701471,21773,4.983520256351568,24770,-0.02866568703746101,-0.008975099961812102,127.5,-0.013
2022-08-24 15:47:36.007296,21787,4.986724650949874,24959,-0.00540537758449658,-0.0088351108489762,127.5,-0.013
2022-08-24 15:47:36.300891,21798,4.989242389562829,24779,-0.02755805325398651,-0.0095693438844668,127.5,-0.014
2022-08-24 15:47:36.626240,21776,4.984206912336919,24922,-0.009958983138780918,-0.009584623855224217,127.5,-0.014
2022-08-24 15:47:36.920143,21720,4.971389333943694,24963,-0.004913095902952774,-0.009401426680625337,127.5,-0.014
2022-08-24 15:47:37.245869,21818,4.993820096131838,24963,-0.004913095902952774,-0.009225413708951904,127.5,-0.013
2022-08-24 15:47:37.541523,21678,4.961776150148776,24929,-0.00909749019607859,-0.009220397100603931,127.5,-0.013
2022-08-24 15:47:37.904401,21867,5.00503547722591,24963,-0.004913095902952774,-0.009051483328147024,127.5,-0.013
2022-08-24 15:47:38.156861,21825,4.995422293430991,24950,-0.006513011367971076,-0.008951935408140125,127.5,-0.013
2022-08-24 15:47:38.475462,21693,4.965209430075532,24853,-0.01845084214541837,-0.009324441554700058,127.5,-0.014
2022-08-24 15:47:38.816268,21752,4.978713664454109,24900,-0.012666532387273716,-0.009455503940291182,127.5,-0.014
2022-08-24 15:47:39.090464,21617,4.947814145113298,24883,-0.014758729533836891,-0.009663473571410622,127.5,-0.014
2022-08-24 15:47:39.387339,21751,4.978484779125658,24740,-0.032357799649042486,-0.010553447143082461,127.5,-0.015
2022-08-24 15:47:39.723376,21936,5.0208285648889905,24820,-0.022512166018158367,-0.011022416510732498,127.5,-0.016
2022-08-24 15:47:39.999492,21889,5.01007095445182,24905,-0.01205118028534356,-0.011062760188168227,127.5,-0.016
2022-08-24 15:47:40.328248,21912,5.01533531700618,24815,-0.023127518120088526,-0.011535887950204318,127.5,-0.017
2022-08-24 15:47:40.625153,21707,4.9684138246738385,24970,-0.004051602960250447,-0.011242386578049263,127.5,-0.016
2022-08-24 15:47:40.961176,21943,5.022430762188144,24804,-0.024481292744335192,-0.011761559368884006,127.5,-0.017
2022-08-24 15:47:41.234534,21731,4.973907072556649,24829,-0.021404532234683873,-0.012139715167542826,127.5,-0.018
2022-08-24 15:47:41.566580,22033,5.043030441748684,24951,-0.006389940947585258,-0.011914233825583705,127.5,-0.017
2022-08-24 15:47:41.877941,21840,4.998855573357748,24734,-0.033096222171359,-0.012744900035221952,127.5,-0.019
2022-08-24 15:47:42.182934,21928,5.018997482261387,24790,-0.026204278629739848,-0.013272718803634419,127.5,-0.019
2022-08-24 15:47:42.469166,21698,4.9663538567177845,24902,-0.01242039154650208,-0.013239294205315505,127.5,-0.019
2022-08-24 15:47:42.840142,21972,5.029068436713207,24904,-0.012174250705729911,-0.013197527793567051,127.5,-0.019
2022-08-24 15:47:43.080273,21808,4.9915312428473335,24891,-0.013774166170748213,-0.01322014106326043,127.5,-0.019
2022-08-24 15:47:43.412017,21826,4.9956511787594415,24860,-0.017589349202716043,-0.013391482558925355,127.5,-0.020
2022-08-24 15:47:43.704520,21787,4.986724650949874,24913,-0.011066616922255414,-0.01330031135748732,127.5,-0.019
2022-08-24 15:47:44.025080,21938,5.021286335545891,24761,-0.029773320820935506,-0.013946311728602934,127.5,-0.020
2022-08-24 15:47:44.322628,21885,5.009155413138018,24930,-0.008974419775692239,-0.013751335573586829,127.5,-0.020
2022-08-24 15:47:44.652184,21737,4.975280384527352,24970,-0.004051602960250447,-0.013370953902475597,127.5,-0.019
2022-08-24 15:47:44.946773,21782,4.985580224307622,24979,-0.0029439691767759505,-0.012962052540683455,127.5,-0.019
2022-08-24 15:47:45.265962,21578,4.938887617303731,24818,-0.022758306858930537,-0.013346219376693145,127.5,-0.019
2022-08-24 15:47:45.554499,21813,4.992675669489586,24902,-0.01242039154650208,-0.013309912402960162,127.5,-0.019
2022-08-24 15:47:45.906501,21805,4.990844586861982,24742,-0.03211165880827032,-0.014047235791403698,127.5,-0.020
2022-08-24 15:47:46.168202,21919,5.016937514305333,24858,-0.017835490043488212,-0.014195794781681523,127.5,-0.021
2022-08-24 15:47:46.492088,21996,5.034561684596017,24883,-0.014758729533836891,-0.014217870654315068,127.5,-0.021
2022-08-24 15:47:46.824950,21945,5.0228885328450446,24956,-0.005774588845655101,-0.013886761563779383,127.5,-0.020
2022-08-24 15:47:47.115848,21739,4.975738155184253,24831,-0.021158391393911704,-0.01417192351790222,127.5,-0.021
2022-08-24 15:47:47.408823,21934,5.02037079423209,24980,-0.0028208987563895986,-0.01372678529196055,127.5,-0.020
2022-08-24 15:47:47.733513,21789,4.987182421606775,24880,-0.01512794079499488,-0.013781732566589348,127.5,-0.020
2022-08-24 15:47:48.024752,21915,5.016021972991531,24738,-0.03260394048981466,-0.014519858367500145,127.5,-0.021
2022-08-24 15:47:48.350613,21960,5.026321812771801,24876,-0.015620222476539219,-0.014563009901187952,127.5,-0.021
2022-08-24 15:47:48.641616,21847,5.000457770656901,24849,-0.01894312382696271,-0.014734779074747748,127.5,-0.021
2022-08-24 15:47:48.989343,21824,4.995193408102541,24992,-0.0013440537117571142,-0.014209652589924586,127.5,-0.021
2022-08-24 15:47:49.253392,21764,4.981460288395514,24800,-0.02497357442587953,-0.014631767171726743,127.5,-0.021
2022-08-24 15:47:49.586125,21903,5.013275349050126,24879,-0.015251011215381232,-0.014656051251870056,127.5,-0.021
2022-08-24 15:47:49.891519,21815,4.993133440146487,24900,-0.012666532387273716,-0.014578030904238827,127.5,-0.021
2022-08-24 15:47:50.191704,21914,5.015793087663081,24947,-0.006882222629129598,-0.014276234501293367,127.5,-0.021
2022-08-24 15:47:50.495538,21760,4.980544747081712,24897,-0.013035743648432237,-0.014227587801181166,127.5,-0.021
2022-08-24 15:47:50.825040,21948,5.023575188830396,24819,-0.022635236438544187,-0.014557299512450305,127.5,-0.021
2022-08-24 15:47:51.125349,21804,4.990615701533532,24848,-0.01906619424734853,-0.014734118913818864,127.5,-0.021
2022-08-24 15:47:51.429287,27699,6.339894712748913,30869,0.721940806897078,0.01415509386307905,127.5,0.021
2022-08-24 15:47:51.724360,48472,11.094529640650034,48304,2.8676735863279164,0.12605777984209227,127.5,0.184
