DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-09-05 12:03:55.720388,372,0.05676356145571068,43775,1.8588698313878076,0.9139079508234568,0.27130545802744976,1.331
2022-09-05 12:03:55.974999,224,0.03418020904859998,43850,1.8662490943770498,0.9374225469605825,0.27130545802744976,1.365
2022-09-05 12:03:56.321594,319,0.04867627985046158,43743,1.8557213458457316,0.9600965913774997,0.27130545802744976,1.398
2022-09-05 12:03:56.622902,619,0.09445334554055085,43660,1.8475549614709692,0.9820091437254865,0.27130545802744976,1.430
2022-09-05 12:03:56.918687,636,0.09704737926298923,43994,1.8804172793163956,1.0041920606536572,0.27130545802744976,1.462
2022-09-05 12:03:57.212502,249,0.03799496452277409,44082,1.8890756145571064,1.0260410372932485,0.27130545802744976,1.494
2022-09-05 12:03:57.573436,0,0.0,43793,1.8606408545052264,1.0466484401873715,0.27130545802744976,1.524
2022-09-05 12:03:57.831926,540,0.08239871824216066,44029,1.883860935378042,1.0673203536488693,0.27130545802744976,1.554
2022-09-05 12:03:58.155682,751,0.11459525444419012,43692,1.8507034470130461,1.0866631460776146,0.27130545802744976,1.582
2022-09-05 12:03:58.456601,0,0.0,44025,1.883467374685283,1.1063373245617547,0.27130545802744976,1.611
2022-09-05 12:03:58.789465,0,0.0,43897,1.8708734325169754,1.125214759326081,0.27130545802744976,1.639
2022-09-05 12:03:59.069696,0,0.0,43960,1.8770720134279395,1.1437791359705713,0.27130545802744976,1.666
2022-09-05 12:03:59.393357,539,0.0822461280231937,43837,1.8649700221255814,1.1615863183447692,0.27130545802744976,1.692
2022-09-05 12:03:59.763076,547,0.08346684977492944,43940,1.8751042099641406,1.179204044063766,0.27130545802744976,1.717
2022-09-05 12:04:00.011059,566,0.08636606393530175,43796,1.860936025024796,1.1960369324825568,0.27130545802744976,1.742
2022-09-05 12:04:00.297727,256,0.03906309605554284,43751,1.8565084672312504,1.2123448716121543,0.27130545802744976,1.765
2022-09-05 12:04:00.734772,243,0.037079423208972305,43944,1.8754977706569007,1.2287190172675801,0.27130545802744976,1.789
2022-09-05 12:04:01.002758,300,0.04577706569008926,43889,1.8700863111314563,1.2445552467457006,0.27130545802744976,1.812
2022-09-05 12:04:01.302735,222,0.033875028610666054,43702,1.851687348744945,1.2595461628444473,0.27130545802744976,1.834
2022-09-05 12:04:01.544677,448,0.06836041809719996,43989,1.879925328450446,1.2748641669334844,0.27130545802744976,1.857
2022-09-05 12:04:01.862458,206,0.03143358510719462,44008,1.8817947417410545,1.28985010705219,0.27130545802744976,1.878
2022-09-05 12:04:02.141560,525,0.08010986495765621,43810,1.862313487449454,1.3039850053336037,0.27130545802744976,1.899
2022-09-05 12:04:02.473457,175,0.026703288319218737,44023,1.883270594338903,1.3182883532102778,0.27130545802744976,1.920
2022-09-05 12:04:02.777409,562,0.08575570305943389,43907,1.8718573342488742,1.3319567231124654,0.27130545802744976,1.940
2022-09-05 12:04:03.088533,360,0.05493247882810711,43868,1.8680201174944688,1.3451928563070827,0.27130545802744976,1.959
2022-09-05 12:04:03.405938,604,0.09216449225604638,43649,1.8464726695658806,1.3575701356468062,0.27130545802744976,1.977
2022-09-05 12:04:03.736508,316,0.04821850919356069,43949,1.87598972152285,1.3703706192486838,0.27130545802744976,1.996
2022-09-05 12:04:04.014432,0,0.0,43722,1.853655152208743,1.3823035706797961,0.27130545802744976,2.013
2022-09-05 12:04:04.320889,556,0.08484016174563211,43990,1.8800237186236366,1.39459295704878,0.27130545802744976,2.031
2022-09-05 12:04:04.641354,0,0.0,43720,1.8534583718623632,1.405922967291091,0.27130545802744976,2.047
2022-09-05 12:04:04.944668,229,0.03494316014343481,43931,1.874218698405432,1.4174858248494697,0.27130545802744976,2.064
2022-09-05 12:04:05.229421,204,0.031128404669260697,43936,1.8747106492713816,1.4287753266870478,0.27130545802744976,2.081
2022-09-05 12:04:05.578286,257,0.039215686274509796,43905,1.8716605539024942,1.4397107643960712,0.27130545802744976,2.097
2022-09-05 12:04:05.847024,0,0.0,43640,1.8455871580071712,1.4497324037444934,0.27130545802744976,2.111
2022-09-05 12:04:06.175977,165,0.025177386129549097,43994,1.8804172793163956,1.460366598203059,0.27130545802744976,2.127
2022-09-05 12:04:06.463667,624,0.09521629663538567,43724,1.853851932555123,1.470082285471011,0.27130545802744976,2.141
2022-09-05 12:04:06.805292,403,0.061493858243686576,43730,1.854442273594262,1.4795726555481283,0.27130545802744976,2.155
2022-09-05 12:04:07.078164,687,0.10482948043030442,43867,1.8679217273212783,1.4891615215178355,0.27130545802744976,2.169
2022-09-05 12:04:07.411894,0,0.0,43627,1.8443080857557028,1.4979305724866718,0.27130545802744976,2.181
2022-09-05 12:04:07.746817,514,0.07843137254901959,44038,1.8847464469367514,1.5074815817323528,0.27130545802744976,2.195
2022-09-05 12:04:08.054847,585,0.08926527809567407,43829,1.8641829007400623,1.5162890217078517,0.27130545802744976,2.208
2022-09-05 12:04:08.317121,225,0.03433279926756695,43755,1.8569020279240096,1.5246992193922013,0.27130545802744976,2.220
2022-09-05 12:04:08.722025,0,0.0,43742,1.855622955672541,1.5328701758435679,0.27130545802744976,2.232
2022-09-05 12:04:08.958049,236,0.03601129167620355,43962,1.8772687937743187,1.541373845422105,0.27130545802744976,2.245
2022-09-05 12:04:09.272617,311,0.04745555809872586,43675,1.8490308140688176,1.5489703137837523,0.27130545802744976,2.256
2022-09-05 12:04:09.568221,229,0.03494316014343481,43668,1.8483420828564892,1.5563622093164124,0.27130545802744976,2.266
2022-09-05 12:04:09.873604,0,0.0,43940,1.8751042099641406,1.564232382171912,0.27130545802744976,2.278
2022-09-05 12:04:10.161756,142,0.021667811093308918,43952,1.8762848920424195,1.5719373824156282,0.27130545802744976,2.289
2022-09-05 12:04:10.494435,177,0.027008468757152668,43873,1.8685120683604182,1.5792602141673513,0.27130545802744976,2.300
2022-09-05 12:04:10.806401,288,0.04394598306248569,43797,1.8610344151979854,1.5862176018471201,0.27130545802744976,2.310
2022-09-05 12:04:11.111829,280,0.04272526131074998,44038,1.8847464469367514,1.5935886844419258,0.27130545802744976,2.321
2022-09-05 12:04:11.398321,0,0.0,43896,1.8707750423437857,1.600432792044441,0.27130545802744976,2.331
2022-09-05 12:04:11.759943,499,0.07614251926451514,44040,1.8849432272831315,1.6074577410626802,0.27130545802744976,2.341
2022-09-05 12:04:12.035126,560,0.08545052262149996,43779,1.8592633920805675,1.6136751645446032,0.27130545802744976,2.350
2022-09-05 12:04:12.348789,532,0.08117799649042495,43676,1.8491292042420082,1.6194888445371318,0.27130545802744976,2.358
2022-09-05 12:04:12.693387,0,0.0,43723,1.8537535423819336,1.625273158064164,0.27130545802744976,2.367
2022-09-05 12:04:12.965405,498,0.07598992904554817,44007,1.881696351567864,1.6316045949407985,0.27130545802744976,2.376
2022-09-05 12:04:13.260716,104,0.015869382772564278,43647,1.8462758892195008,1.6369051207254577,0.27130545802744976,2.384
2022-09-05 12:04:13.604775,668,0.1019302662699321,44036,1.8845496665903714,1.6430198008702703,0.27130545802744976,2.393
2022-09-05 12:04:13.920812,0,0.0,43733,1.8547374441138325,1.648247396999741,0.27130545802744976,2.400
2022-09-05 12:04:14.203909,233,0.03555352101930266,43899,1.8710702128633552,1.6537491949222995,0.27130545802744976,2.408
2022-09-05 12:04:14.500113,105,0.01602197299153124,43661,1.8476533516441596,1.658536951878395,0.27130545802744976,2.415
2022-09-05 12:04:14.867235,606,0.0924696726939803,43865,1.8677249469748982,1.6637020875597903,0.27130545802744976,2.423
2022-09-05 12:04:15.113901,259,0.039520866712443724,43920,1.8731364065003426,1.668873305311409,0.27130545802744976,2.430
2022-09-05 12:04:15.438467,125,0.019073777370870525,43898,1.8709718226901657,1.6738633921602672,0.27130545802744976,2.438
2022-09-05 12:04:15.734534,0,0.0,44002,1.8812044007019146,1.6789829232353697,0.27130545802744976,2.445
2022-09-05 12:04:16.055789,532,0.08117799649042495,43681,1.8496211551079575,1.6831962129112361,0.27130545802744976,2.451
2022-09-05 12:04:16.356112,219,0.03341725795376516,43787,1.8600505134660865,1.6875629857644423,0.27130545802744976,2.457
2022-09-05 12:04:16.696631,222,0.033875028610666054,43715,1.8529664209964136,1.6916470212022687,0.27130545802744976,2.463
2022-09-05 12:04:16.957179,0,0.0,43752,1.85660685740444,1.695720103577631,0.27130545802744976,2.469
2022-09-05 12:04:17.286960,273,0.04165712977798122,43685,1.8500147158007167,1.6995298470893123,0.27130545802744976,2.475
2022-09-05 12:04:17.591043,117,0.017853055619134812,44394,1.919773348592355,1.7049679582375354,0.27130545802744976,2.483
2022-09-05 12:04:17.909636,0,0.0,43934,1.8745138689250016,1.709154277019942,0.27130545802744976,2.489
