DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-09-05 10:26:30.053435,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:30.348375,282,0.04303044174868391,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:30.656732,246,0.037537193865873196,225,-1.1663568322270543,-1.1663568322270543,135.65272901372487,-1.698
2022-09-05 10:26:30.941592,463,0.07064927138170443,201,-1.1674921034561685,-1.1674921034561685,135.65272901372487,-1.700
2022-09-05 10:26:31.294110,0,0.0,327,-1.1615319295033188,-1.1615319295033188,135.65272901372487,-1.691
2022-09-05 10:26:31.587338,405,0.061799038681620504,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:31.892348,0,0.0,367,-1.1596398107881285,-1.1596398107881285,135.65272901372487,-1.689
2022-09-05 10:26:32.190562,286,0.043640802624551764,188,-1.1681070420386053,-1.1681070420386053,135.65272901372487,-1.701
2022-09-05 10:26:32.524963,399,0.06088349736781872,184,-1.1682962539101245,-1.1682962539101245,135.65272901372487,-1.701
2022-09-05 10:26:32.788586,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:33.124783,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:33.413066,0,0.0,330,-1.1613900205996797,-1.1613900205996797,135.65272901372487,-1.691
2022-09-05 10:26:33.743060,0,0.0,362,-1.1598763256275273,-1.1598763256275273,135.65272901372487,-1.689
2022-09-05 10:26:34.036487,443,0.06759746700236514,163,-1.1692896162355992,-1.1692896162355992,135.65272901372487,-1.703
2022-09-05 10:26:34.378751,427,0.06515602349889373,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:34.639294,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:34.970116,0,0.0,122,-1.1712290379186694,-1.1712290379186694,135.65272901372487,-1.706
2022-09-05 10:26:35.275749,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:35.588250,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:35.888018,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:36.244018,450,0.0686655985351339,336,-1.161106202792401,-1.161106202792401,135.65272901372487,-1.691
2022-09-05 10:26:36.514885,433,0.06607156481269551,134,-1.1706614023041124,-1.1706614023041124,135.65272901372487,-1.705
2022-09-05 10:26:36.820044,358,0.05462729839017319,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:37.115935,439,0.06698710612649729,349,-1.1604912642099643,-1.1604912642099643,135.65272901372487,-1.690
2022-09-05 10:26:37.447242,446,0.06805523765926604,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:37.726313,305,0.04654001678492408,327,-1.1615319295033188,-1.1615319295033188,135.65272901372487,-1.691
2022-09-05 10:26:38.058880,427,0.06515602349889373,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:38.365111,360,0.05493247882810711,80,-1.1732157625696193,-1.1732157625696193,135.65272901372487,-1.708
2022-09-05 10:26:38.678939,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:38.962501,243,0.037079423208972305,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:39.311257,0,0.0,360,-1.159970931563287,-1.159970931563287,135.65272901372487,-1.689
2022-09-05 10:26:39.576813,426,0.06500343327992676,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:39.907545,448,0.06836041809719996,328,-1.161484626535439,-1.161484626535439,135.65272901372487,-1.691
2022-09-05 10:26:40.202721,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:40.553914,462,0.07049668116273747,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:40.814961,437,0.06668192568856336,346,-1.1606331731136035,-1.1606331731136035,135.65272901372487,-1.690
2022-09-05 10:26:41.139785,0,0.0,111,-1.1717493705653468,-1.1717493705653468,135.65272901372487,-1.706
2022-09-05 10:26:41.439214,363,0.05539024948500801,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:41.765316,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:42.052170,322,0.049134050507362484,309,-1.1623833829251546,-1.1623833829251546,135.65272901372487,-1.693
2022-09-05 10:26:42.395177,285,0.0434882124055848,111,-1.1717493705653468,-1.1717493705653468,135.65272901372487,-1.706
2022-09-05 10:26:42.662103,418,0.06378271152819105,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:42.991831,0,0.0,298,-1.1629037155718318,-1.1629037155718318,135.65272901372487,-1.693
2022-09-05 10:26:43.292040,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:43.608947,383,0.05844205386434729,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:43.904501,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:44.230305,0,0.0,362,-1.1598763256275273,-1.1598763256275273,135.65272901372487,-1.689
2022-09-05 10:26:44.520003,0,0.0,42,-1.17501327534905,-1.17501327534905,135.65272901372487,-1.711
2022-09-05 10:26:44.862792,0,0.0,62,-1.174067215991455,-1.174067215991455,135.65272901372487,-1.710
2022-09-05 10:26:45.133740,0,0.0,110,-1.1717966735332266,-1.1717966735332266,135.65272901372487,-1.706
2022-09-05 10:26:45.476753,0,0.0,212,-1.166971770809491,-1.166971770809491,135.65272901372487,-1.699
2022-09-05 10:26:45.751940,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:46.072602,0,0.0,34,-1.1753916990920883,-1.1753916990920883,135.65272901372487,-1.712
2022-09-05 10:26:46.384723,496,0.07568474860761425,362,-1.1598763256275273,-1.1598763256275273,135.65272901372487,-1.689
2022-09-05 10:26:46.695155,384,0.05859464408331425,350,-1.1604439612420845,-1.1604439612420845,135.65272901372487,-1.690
2022-09-05 10:26:46.983632,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:47.331641,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:47.599644,509,0.07766842145418477,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:47.926430,372,0.05676356145571068,42,-1.17501327534905,-1.17501327534905,135.65272901372487,-1.711
2022-09-05 10:26:48.213789,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:48.562656,0,0.0,0,-1.177,-1.177,135.65272901372487,-1.714
2022-09-05 10:26:48.850335,0,0.0,166,-1.16914770733196,-0.028867844625480494,135.65272901372487,-0.042
2022-09-05 10:26:49.161117,529,0.08072022583352406,0,-1.177,-0.05721678673349332,135.65272901372487,-0.083
2022-09-05 10:26:49.472856,286,0.043640802624551764,0,-1.177,-0.08486575496229595,135.65272901372487,-0.124
2022-09-05 10:26:49.785319,291,0.04440375371938658,267,-1.1643701075761044,-0.11152018342189615,135.65272901372487,-0.162
2022-09-05 10:26:50.073289,509,0.07766842145418477,0,-1.177,-0.1378283270411086,135.65272901372487,-0.201
2022-09-05 10:26:50.420012,514,0.07843137254901959,0,-1.177,-0.16348688686725404,135.65272901372487,-0.238
2022-09-05 10:26:50.680036,0,0.0,0,-1.177,-0.18851190200633416,135.65272901372487,-0.275
2022-09-05 10:26:51.007227,560,0.08545052262149996,0,-1.177,-0.21291901553704196,135.65272901372487,-0.310
2022-09-05 10:26:51.303268,0,0.0,0,-1.177,-0.23672348428921375,135.65272901372487,-0.345
2022-09-05 10:26:51.625758,0,0.0,53,-1.174492942702373,-0.259878285731514,135.65272901372487,-0.378
2022-09-05 10:26:51.916827,0,0.0,42,-1.17501327534905,-0.2824742114010828,135.65272901372487,-0.411
2022-09-05 10:26:52.301920,541,0.08255130846112763,0,-1.177,-0.304561267909698,135.65272901372487,-0.444
2022-09-05 10:26:52.546378,308,0.04699778744182498,386,-1.1587410543984131,-0.3256521268353453,135.65272901372487,-0.474
2022-09-05 10:26:52.878907,0,0.0,42,-1.17501327534905,-0.34662400704556023,135.65272901372487,-0.505
2022-09-05 10:26:53.147905,0,0.0,5,-1.1767634851606013,-0.3671212781101291,135.65272901372487,-0.535
2022-09-05 10:26:53.500654,0,0.0,0,-1.177,-0.38711828358889133,135.65272901372487,-0.564
2022-09-05 10:26:53.761974,0,0.0,279,-1.1638024719615474,-0.4062956709561174,135.65272901372487,-0.592
2022-09-05 10:26:54.090069,332,0.05065995269703212,0,-1.177,-0.42532540747571945,135.65272901372487,-0.619
2022-09-05 10:26:54.408508,0,0.0,31,-1.1755336079957275,-0.4438490667478184,135.65272901372487,-0.646
2022-09-05 10:26:54.709563,555,0.08468757152666515,42,-1.17501327534905,-0.4619025039972315,135.65272901372487,-0.673
2022-09-05 10:26:54.996512,0,0.0,0,-1.177,-0.47955923229359615,135.65272901372487,-0.698
2022-09-05 10:26:55.335870,0,0.0,42,-1.17501327534905,-0.4967309370603975,135.65272901372487,-0.723
2022-09-05 10:26:55.615845,523,0.07980468451972228,17,-1.176195849546044,-0.5135078484797961,135.65272901372487,-0.748
2022-09-05 10:26:55.945111,0,0.0,34,-1.1753916990920883,-0.5298506596060256,135.65272901372487,-0.772
2022-09-05 10:26:56.233539,329,0.05020218204013123,8,-1.176621576256962,-0.5458203118690117,135.65272901372487,-0.795
2022-09-05 10:26:56.571453,535,0.08163576714732584,338,-1.1610115968566415,-0.5610102201403112,135.65272901372487,-0.817
2022-09-05 10:26:56.850425,554,0.08453498130769815,376,-1.1592140840772107,-0.575780685916531,135.65272901372487,-0.838
2022-09-05 10:26:57.199962,0,0.0,290,-1.16328213931487,-0.5902868946424159,135.65272901372487,-0.860
2022-09-05 10:26:57.484049,504,0.07690547035934996,318,-1.1619576562142366,-0.6044022220886337,135.65272901372487,-0.880
2022-09-05 10:26:57.799118,275,0.04196231021591515,341,-1.1608696879530023,-0.6181421595173835,135.65272901372487,-0.900
2022-09-05 10:26:58.085498,291,0.04440375371938658,0,-1.177,-0.6319411185416456,135.65272901372487,-0.920
2022-09-05 10:26:58.438288,336,0.051270313572899975,0,-1.177,-0.6453993625282716,135.65272901372487,-0.940
2022-09-05 10:26:58.710813,0,0.0,0,-1.177,-0.6585253041942402,135.65272901372487,-0.959
2022-09-05 10:26:59.028124,348,0.05310139620050354,84,-1.1730265506981004,-0.671229038675817,135.65272901372487,-0.977
2022-09-05 10:26:59.328071,510,0.07782101167315175,376,-1.1592140840772107,-0.6832780521425181,135.65272901372487,-0.995
2022-09-05 10:26:59.651873,300,0.04577706569008926,0,-1.177,-0.6954687175217152,135.65272901372487,-1.013
2022-09-05 10:26:59.939583,419,0.063935301747158,0,-1.177,-0.7073583788174753,135.65272901372487,-1.030
2022-09-05 10:27:00.281495,0,0.0,0,-1.177,-0.7189544682293895,135.65272901372487,-1.047
2022-09-05 10:27:00.573857,479,0.07309071488517586,346,-1.1606331731136035,-0.7298601152635676,135.65272901372487,-1.063
2022-09-05 10:27:00.879473,0,0.0,271,-1.1641808957045854,-0.7405840851510002,135.65272901372487,-1.078
2022-09-05 10:27:01.199388,255,0.038910505836575876,307,-1.162477988860914,-0.7510012185759364,135.65272901372487,-1.094
2022-09-05 10:27:01.540040,360,0.05493247882810711,341,-1.1608696879530023,-0.7611214276963577,135.65272901372487,-1.108
2022-09-05 10:27:01.799236,503,0.07675288014038299,0,-1.177,-0.7713900344199044,135.65272901372487,-1.123
2022-09-05 10:27:02.115630,0,0.0,0,-1.177,-0.7814050952984253,135.65272901372487,-1.138
