DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-12-05 09:26:10.361216,0.7407397695351392,2.2222193086054176,2.1013932346832007,0.030557293873280322,0.030557293873280322,0.6666666666666666,0.04449875327403571,1.6127293997390937
2022-12-05 09:26:11.998939,0.7388079378288239,2.2164238134864718,2.095597739564255,0.028239095825701988,0.028239095825701988,0.6666666666666666,0.04112290057623706,1.4884574786317282
2022-12-05 09:26:13.612004,0.7397738536819816,2.2193215610459447,2.09752957127057,0.029011828508228102,0.029011828508228102,0.6666666666666666,0.04224818480883661,1.5298463563765377
2022-12-05 09:26:15.182711,0.7404177975840867,2.22125339275226,2.0846506932284683,0.023860277291387358,0.023860277291387358,0.6666666666666666,0.0347462899248396,1.2545834283888901
2022-12-05 09:26:16.794470,0.74589132075198,2.23767396225594,2.074991534696892,0.0199966138787568,0.0199966138787568,0.6666666666666666,0.029119868761841854,1.0491598644961508
2022-12-05 09:26:18.437127,0.7333344146609306,2.200003243982792,2.0711278712842613,0.018451148513704576,0.018451148513704576,0.6666666666666666,0.02686930029664275,0.967236110642574
2022-12-05 09:26:20.002210,0.7375200500246137,2.212560150073841,2.0852946371305734,0.024117854852229392,0.024117854852229392,0.6666666666666666,0.035121384669039454,1.2683095290552024
2022-12-05 09:26:21.622832,0.735910190269351,2.207730570808053,2.0788551981095225,0.02154207924380902,0.02154207924380902,0.6666666666666666,0.03137043722704095,1.13122400218031
2022-12-05 09:26:23.229936,0.7420276573393494,2.226082972018048,2.0782112542074174,0.021284501682966986,0.021284501682966986,0.6666666666666666,0.030995342482841103,1.117536897022493
2022-12-05 09:26:24.848330,0.7452473768498749,2.2357421305496246,2.0930219639558345,0.02720878558233384,0.02720878558233384,0.6666666666666666,0.03962252159943766,1.4333269020172084
2022-12-05 09:26:26.466003,0.7384859658777714,2.215457897633314,2.076279422501102,0.020511769000440872,0.020511769000440872,0.6666666666666666,0.02987005825024155,1.076498978854139
2022-12-05 09:26:28.105108,0.7407397695351392,2.2222193086054176,2.0772453383542597,0.020898135341703927,0.020898135341703927,0.6666666666666666,0.030432700366541325,1.0970135509436103
2022-12-05 09:26:29.727792,0.7397738536819816,2.2193215610459447,2.068552095675841,0.017420838270336424,0.017420838270336424,0.6666666666666666,0.025368921319843342,0.9126982657571794
2022-12-05 09:26:31.319249,0.7400958256330341,2.2202874768991023,2.088514356641099,0.02540574265643958,0.02540574265643958,0.6666666666666666,0.0369968583900387,1.3369985256495054
2022-12-05 09:26:32.919468,0.7384859658777714,2.215457897633314,2.089158300543204,0.025663320217281616,0.025663320217281616,0.6666666666666666,0.03737195313423856,1.3507480236209142
2022-12-05 09:26:34.453366,0.7391299097798765,2.2173897293396294,2.0930219639558345,0.02720878558233384,0.02720878558233384,0.6666666666666666,0.03962252159943766,1.4333269020172084
2022-12-05 09:26:36.035702,0.7397738536819816,2.2193215610459447,2.0701619554311037,0.018064782172441517,0.018064782172441517,0.6666666666666666,0.02630665818034297,0.946777107152708
2022-12-05 09:26:37.609904,0.7384859658777714,2.215457897633314,2.069839983480051,0.0179359933920205,0.0179359933920205,0.6666666666666666,0.026119110808243046,0.9399593890981776
2022-12-05 09:26:39.293414,0.732368498807773,2.197105496423319,2.079177170060575,0.02167086802423004,0.02167086802423004,0.6666666666666666,0.03155798459914087,1.1380690170907868
2022-12-05 09:26:41.039415,0.7371980780735612,2.2115942342206836,2.068552095675841,0.017420838270336424,0.017420838270336424,0.6666666666666666,0.025368921319843342,0.9126982657571794
2022-12-05 09:26:42.641507,0.7397738536819816,2.2193215610459447,2.076923366403207,0.02076934656128291,0.02076934656128291,0.6666666666666666,0.0302451529944414,1.0901743853594077
2022-12-05 09:26:44.203056,0.7326904707588255,2.1980714122764766,2.0711278712842613,0.018451148513704576,0.018451148513704576,0.6666666666666666,0.02686930029664275,0.967236110642574
2022-12-05 09:26:45.814135,0.7384859658777714,2.215457897633314,2.0923780200537294,0.026951208021491802,0.026951208021491802,0.6666666666666666,0.039247426855237806,1.4195540067407024
2022-12-05 09:26:47.423639,0.7330124427098781,2.1990373281296343,2.069196039577946,0.017678415831178462,0.017678415831178462,0.6666666666666666,0.025744016064043196,0.9263268776522537
2022-12-05 09:26:48.975507,0.7346223024651408,2.2038669073954225,2.07982111396268,0.02192844558507208,0.02192844558507208,0.6666666666666666,0.03193307934334073,1.1517619715748784
2022-12-05 09:26:50.552162,0.7371980780735612,2.2115942342206836,2.0605027968995273,0.014201118759810961,0.014201118759810961,0.6666666666666666,0.020680237017345216,0.7426696416716775
2022-12-05 09:26:52.244305,0.7265730036888272,2.1797190110664815,2.075635478598997,0.020254191439598834,0.020254191439598834,0.6666666666666666,0.0294949635060417,1.0628274718997204
2022-12-05 09:26:53.794255,0.7343003305140883,2.202900991542265,2.0740256188437343,0.01961024753749374,0.01961024753749374,0.6666666666666666,0.028557226645542073,1.0286657650486395
2022-12-05 09:26:55.396126,0.7281828634440899,2.1845485903322697,2.07982111396268,0.02192844558507208,0.02192844558507208,0.6666666666666666,0.03193307934334073,1.1517619715748784
2022-12-05 09:26:56.984206,0.7339783585630357,2.201935075689107,2.066298292018473,0.016519316807389297,0.016519316807389297,0.6666666666666666,0.024056089715143874,0.8650288330873595
2022-12-05 09:26:58.530349,0.7384859658777714,2.215457897633314,2.0878704127389938,0.025148165095597544,0.025148165095597544,0.6666666666666666,0.036621763645838856,1.3232529272289457
2022-12-05 09:27:00.125132,0.7362321622204036,2.2086964866612107,2.0624346286058426,0.014973851442337073,0.014973851442337073,0.6666666666666666,0.021805521249944768,0.7834209428525923
2022-12-05 09:27:01.706030,0.7365541341714561,2.2096624025143683,2.089802244445309,0.025920897778123654,0.025920897778123654,0.6666666666666666,0.037747047878438404,1.364501421143173
2022-12-05 09:27:03.340478,0.7362321622204036,2.2086964866612107,2.074991534696892,0.0199966138787568,0.0199966138787568,0.6666666666666666,0.029119868761841854,1.0491598644961508
2022-12-05 09:27:04.926786,0.7294707512483001,2.1884122537449002,2.0675861798226833,0.01703447192907337,0.01703447192907337,0.6666666666666666,0.02480627920354357,0.8922626595724108
2022-12-05 09:27:06.521101,0.7343003305140883,2.202900991542265,2.0617906847037375,0.014716273881495035,0.014716273881495035,0.6666666666666666,0.021430426505744917,0.7698332762414379
2022-12-05 09:27:08.104079,0.7314025829546154,2.194207748863846,2.0807870298158377,0.022314811926335134,0.022314811926335134,0.6666666666666666,0.032495721459640504,1.1723087149588578
2022-12-05 09:27:09.700822,0.7304366671014577,2.191310001304373,2.059858852997422,0.013943541198968923,0.013943541198968923,0.6666666666666666,0.020305142273145366,0.7290936737130713
2022-12-05 09:27:11.343791,0.735910190269351,2.207730570808053,2.067908151773736,0.01716326070949439,0.01716326070949439,0.6666666666666666,0.0249938265756435,0.8990735534129548
2022-12-05 09:27:12.885796,0.7294707512483001,2.1884122537449002,2.07853322615847,0.021413290463388003,0.021413290463388003,0.6666666666666666,0.031182889854941026,1.1243799621575454
2022-12-05 09:27:14.537038,0.728826807346195,2.186480422038585,2.065010404214263,0.01600416168570522,0.01600416168570522,0.6666666666666666,0.02330590022674417,0.8378106048057056
2022-12-05 09:27:16.153642,0.7314025829546154,2.194207748863846,2.077889282256365,0.021155712902545965,0.021155712902545965,0.6666666666666666,0.030807795110741176,1.110694806775153
2022-12-05 09:27:17.671133,0.732368498807773,2.197105496423319,2.062756600556895,0.01510264022275809,0.01510264022275809,0.6666666666666666,0.021993068622044695,0.7902162384897384
2022-12-05 09:27:19.259392,0.7278608914930373,2.183582674479112,2.069196039577946,0.017678415831178462,0.017678415831178462,0.6666666666666666,0.025744016064043196,0.9263268776522537
2022-12-05 09:27:20.841064,0.7333344146609306,2.200003243982792,2.0646884322632104,0.015875372905284204,0.015875372905284204,0.6666666666666666,0.02311835285464425,0.8310084849545734
2022-12-05 09:27:22.426942,0.7307586390525103,2.192275917157531,2.0611467408016324,0.014458696320652997,0.014458696320652997,0.6666666666666666,0.021055331761545067,0.7562495091811328
2022-12-05 09:27:23.999730,0.7278608914930373,2.183582674479112,2.0595368810463697,0.013814752418547904,0.013814752418547904,0.6666666666666666,0.020117594901045442,0.722307152065337
2022-12-05 09:27:25.698744,0.7368761061225086,2.210628318367526,2.056317161535844,0.012526864614337718,0.012526864614337718,0.6666666666666666,0.01824212118004619,0.6544955544121736
2022-12-05 09:27:27.234112,0.7368761061225086,2.210628318367526,2.070805899333209,0.018322359733283555,0.018322359733283555,0.6666666666666666,0.026681752924542824,0.9604154679249065
2022-12-05 09:27:28.770614,0.7346223024651408,2.2038669073954225,2.0775673103053123,0.021026924122124948,0.021026924122124948,0.6666666666666666,0.030620247738641252,1.1038536914155255
2022-12-05 09:27:30.392403,0.7304366671014577,2.191310001304373,2.062756600556895,0.01510264022275809,0.01510264022275809,0.6666666666666666,0.021993068622044695,0.7902162384897384
2022-12-05 09:27:31.970156,0.725285115884617,2.175855347653851,2.052775470074266,0.011110188029706515,0.011110188029706515,0.6666666666666666,0.016179100086947014,0.5800153965244732
2022-12-05 09:27:33.615279,0.7175577890593559,2.1526733671780676,2.0553512456826866,0.012140498273074663,0.012140498273074663,0.6666666666666666,0.017679479063746416,0.6341710854266158
2022-12-05 09:27:35.202067,0.7175577890593559,2.1526733671780676,2.0566391334868968,0.012655653394758737,0.012655653394758737,0.6666666666666666,0.018429668552146117,0.6612723271827843
2022-12-05 09:27:36.840085,0.7304366671014577,2.191310001304373,2.059214909095317,0.013685963638126887,0.013685963638126887,0.6666666666666666,0.01993004752894552,0.7155216053053153
2022-12-05 09:27:38.433122,0.7549065353814512,2.2647196061443537,2.155806494411081,0.05232259776443247,0.05232259776443247,0.6666666666666666,0.07619425915892306,2.7949093472120374
2022-12-05 09:27:40.056159,0.7980507768224925,2.3941523304674774,2.4240091296378523,0.15960365185514097,0.15960365185514097,0.6666666666666666,0.23242122011816074,9.02872012682799
2022-12-05 09:27:41.647826,0.8022364121861756,2.4067092365585268,2.7115300819277763,0.27461203277111057,0.27461203277111057,0.6666666666666666,0.3999010234033939,16.462850877701715
2022-12-05 09:27:43.230948,0.8009485243819654,2.402845573145896,2.965243979357183,0.37609759174287327,0.37609759174287327,0.6666666666666666,0.547688352618135,23.668549490834838
2022-12-05 09:27:44.763370,0.7925772536545992,2.3777317609637976,3.2112305499613285,0.47449221998453145,0.47449221998453145,0.6666666666666666,0.6909745449024778,31.232761030755796
2022-12-05 09:27:46.273720,0.7900014780461788,2.3700044341385365,3.4829748766496778,0.5831899506598711,0.5831899506598711,0.6666666666666666,0.8492645269548145,40.2505720105845
2022-12-05 09:27:47.938494,0.7616679463535547,2.285003839060664,3.742806241149083,0.6871224964596332,0.6871224964596332,0.6666666666666666,1.0006152562394544,49.52250164818301
2022-12-05 09:27:49.496741,0.7297927231993526,2.189378169598058,3.9849291483405977,0.7839716593362391,0.7839716593362391,0.6666666666666666,1.1416508800585978,58.733978966100246
2022-12-05 09:27:51.122654,0.663466501282528,1.9903995038475841,4.189059365307912,0.865623746123165,0.865623746123165,0.6666666666666666,1.2605559139699503,66.92836691570626
2022-12-05 09:27:52.661700,0.5089199647773057,1.5267598943319172,4.344893789617345,0.927957515846938,0.927957515846938,0.6666666666666666,1.3513288420663143,73.44778126591476
2022-12-05 09:27:54.195857,0.28128579538315535,0.843857386149466,4.417981422506273,0.9571925690025092,0.9571925690025092,0.6666666666666666,1.393902095532997,76.58411245167721
2022-12-05 09:27:55.709331,0.19113364908844233,0.573400947265327,4.44921270175837,0.969685080703348,0.969685080703348,0.6666666666666666,1.4120941906266902,77.93962622053297
2022-12-05 09:27:57.255147,0.15990236983634531,0.47970710950903594,4.454686224926263,0.9718744899705053,0.9718744899705053,0.6666666666666666,1.4152824959523886,78.17813515549477
2022-12-05 09:27:58.881249,0.15507279057055712,0.46521837171167135,4.449856645660475,0.96994265826419,0.96994265826419,0.6666666666666666,1.4124692853708898,77.96767147191868
2022-12-05 09:28:00.438540,0.1431598283816129,0.4294794851448387,4.441485374933109,0.9665941499732436,0.9665941499732436,0.6666666666666666,1.407593053696292,77.60338736887077
2022-12-05 09:28:02.004597,0.14090602472424507,0.4227180741727352,4.473682570038363,0.9794730280153454,0.9794730280153454,0.6666666666666666,1.4263477909062843,79.00808715743695
2022-12-05 09:28:03.586596,0.13221278204582632,0.39663834613747895,4.4437391785904765,0.9674956714361906,0.9674956714361906,0.6666666666666666,1.408905885300991,77.70139902812
2022-12-05 09:28:05.092286,0.11836798815056682,0.35510396445170045,4.455008196877316,0.9720032787509263,0.9720032787509263,0.6666666666666666,1.4154700433244884,78.19217386683488
2022-12-05 09:28:06.652033,0.12577334302477539,0.37732002907432616,4.463379467604682,0.9753517870418729,0.9753517870418729,0.6666666666666666,1.4203462749990867,78.55752254726471
2022-12-05 09:28:08.215583,0.11933390400372446,0.35800171201117337,4.461769607849419,0.9747078431397678,0.9747078431397678,0.6666666666666666,1.4194085381385873,78.48721200403871
2022-12-05 09:28:09.832132,0.10387925035320222,0.31163775105960667,4.442129318835214,0.9668517275340855,0.9668517275340855,0.6666666666666666,1.4079681484404916,77.63138582564626
2022-12-05 09:28:11.404259,0.10548911010846496,0.31646733032539487,4.470462850527838,0.9781851402111352,0.9781851402111352,0.6666666666666666,1.424472317185285,78.86717847910977
2022-12-05 09:28:12.983851,0.10999671742320061,0.3299901522696018,4.464989327359945,0.975995730943978,0.975995730943978,0.6666666666666666,1.4212840118595864,78.62785746268355
2022-12-05 09:28:14.552579,0.10001558694057167,0.300046760821715,4.4643453834578395,0.9757381533831359,0.9757381533831359,0.6666666666666666,1.4209089171153864,78.59972057185287
2022-12-05 09:28:16.099285,0.09422009182162583,0.2826602754648775,4.439553543226793,0.9658214172907175,0.9658214172907175,0.6666666666666666,1.4064677694636922,77.51941539584931
2022-12-05 09:28:17.678615,0.091966288164258,0.275898864492774,4.45050058956258,0.9702002358250321,0.9702002358250321,0.6666666666666666,1.4128443801150898,77.99572062285523
2022-12-05 09:28:19.212326,0.08617079304531217,0.2585123791359365,4.456296084681526,0.9725184338726104,0.9725184338726104,0.6666666666666666,1.4162202328128881,78.24833846107242
2022-12-05 09:28:20.859663,0.08262910158373415,0.24788730475120246,4.438909599324688,0.9655638397298754,0.9655638397298754,0.6666666666666666,1.4060926747194922,77.49143253727718
2022-12-05 09:28:22.442741,0.08101924182847142,0.24305772548541427,4.43536790786311,0.9641471631452442,0.9641471631452442,0.6666666666666666,1.404029653626393,77.337596519602
2022-12-05 09:28:23.980625,0.08005332597531378,0.24015997792594135,4.427640581037849,0.9610562324151397,0.9610562324151397,0.6666666666666666,1.3995285166959948,77.00236375205897
