DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-12-02 10:10:24.845411,0.11031868937425315,0.33095606812275946,4.34940139693208,0.9297605587728323,0.9297605587728323,0.6666666666666666,1.3539545052757134,73.6397578255192
2022-12-02 10:10:26.426837,0.11031868937425315,0.33095606812275946,4.352621116442606,0.9310484465770424,0.9310484465770424,0.6666666666666666,1.3558299789967125,73.77700092604783
2022-12-02 10:10:27.950856,0.10903080157004297,0.3270924047101289,4.371939433505759,0.9387757734023036,0.9387757734023036,0.6666666666666666,1.367082821322708,74.60250679341577
2022-12-02 10:10:29.483542,0.10999671742320061,0.3299901522696018,4.353265060344711,0.9313060241378844,0.9313060241378844,0.6666666666666666,1.3562050737409121,73.8044612448061
2022-12-02 10:10:31.052697,0.10677699791267514,0.3203309937380254,4.335878574987873,0.9243514299951494,0.9243514299951494,0.6666666666666666,1.3460775156475162,73.06440138068076
2022-12-02 10:10:32.616082,0.10806488571688533,0.324194657150656,4.3429619579110295,0.9271847831644119,0.9271847831644119,0.6666666666666666,1.3502035578337148,73.36556409077562
2022-12-02 10:10:34.182661,0.10903080157004297,0.3270924047101289,4.370329573750496,0.9381318295001985,0.9381318295001985,0.6666666666666666,1.3661450844622085,74.53358059074131
2022-12-02 10:10:35.774128,0.10935277352109551,0.32805832056328654,4.355840835953131,0.9323363343812526,0.9323363343812526,0.6666666666666666,1.3577054527177117,73.91434151534776
2022-12-02 10:10:37.362805,0.10484516620635986,0.3145354986190796,4.379988732282072,0.941995492912829,0.941995492912829,0.6666666666666666,1.3717715056252062,74.94750338968014
2022-12-02 10:10:38.929832,0.10774291376583278,0.32322874129749835,4.365178022533655,0.9360712090134622,0.9360712090134622,0.6666666666666666,1.3631443265086096,74.31318052331876
2022-12-02 10:10:40.532098,0.10516713815741241,0.31550141447223723,4.376447040820494,0.9405788163281978,0.9405788163281978,0.6666666666666666,1.369708484532107,74.79562982096995
2022-12-02 10:10:42.046268,0.10355727840214968,0.31067183520644903,4.349723368883133,0.9298893475532533,0.9298893475532533,0.6666666666666666,1.3541420526478132,73.65347774857737
2022-12-02 10:10:43.723953,0.10323530645109713,0.3097059193532914,4.364856050582603,0.9359424202330411,0.9359424202330411,0.6666666666666666,1.3629567791365094,74.29941380565039
2022-12-02 10:10:45.307684,0.1016254466958344,0.3048763400875032,4.380632676184177,0.942253070473671,0.942253070473671,0.6666666666666666,1.3721466003694058,74.97512943934949
2022-12-02 10:10:46.805612,0.10291333450004458,0.30874000350013375,4.358738583512604,0.9334954334050418,0.9334954334050418,0.6666666666666666,1.359393379066611,74.03803139861705
2022-12-02 10:10:48.357845,0.1016254466958344,0.3048763400875032,4.3436059018131346,0.9274423607252539,0.9274423607252539,0.6666666666666666,1.3505786525779144,73.39296591627114
2022-12-02 10:10:49.969546,0.10065953084267676,0.3019785925280303,4.34682562132366,0.9287302485294641,0.9287302485294641,0.6666666666666666,1.3524541262989136,73.53003353701153
2022-12-02 10:10:51.617666,0.10291333450004458,0.30874000350013375,4.372261405456811,0.9389045621827246,0.9389045621827246,0.6666666666666666,1.367270368694808,74.61629495861379
2022-12-02 10:10:53.203660,0.10291333450004458,0.30874000350013375,4.36582196643576,0.9363287865743042,0.9363287865743042,0.6666666666666666,1.3635194212528094,74.34071688331863
2022-12-02 10:10:54.882221,0.10001558694057167,0.300046760821715,4.358094639610499,0.9332378558441997,0.9332378558441997,0.6666666666666666,1.359018284322411,74.01053793367653
2022-12-02 10:10:56.457022,0.09904967108741403,0.2971490132622421,4.373227321309969,0.9392909285239877,0.9392909285239877,0.6666666666666666,1.3678330108111076,74.65766530353413
2022-12-02 10:10:57.993458,0.10001558694057167,0.300046760821715,4.36453407863155,0.9358136314526201,0.9358136314526201,0.6666666666666666,1.3627692317644096,74.28564806286975
2022-12-02 10:10:59.589546,0.09904967108741403,0.2971490132622421,4.346181677421555,0.9284726709686221,0.9284726709686221,0.6666666666666666,1.352079031554714,73.50261221376178
2022-12-02 10:11:01.121053,0.09872769913636148,0.29618309740908444,4.338776322547346,0.9255105290189386,0.9255105290189386,0.6666666666666666,1.3477654419964156,73.18754727660657
2022-12-02 10:11:02.669715,0.09904967108741403,0.2971490132622421,4.355196892051026,0.9320787568204105,0.9320787568204105,0.6666666666666666,1.3573303579735116,73.88686559838604
2022-12-02 10:11:04.214450,0.0974398113321513,0.2923194339964539,4.368075770093128,0.9372303080372513,0.9372303080372513,0.6666666666666666,1.3648322528575088,74.437124852281
2022-12-02 10:11:05.814440,0.09711783938109875,0.29135351814329624,4.370329573750496,0.9381318295001985,0.9381318295001985,0.6666666666666666,1.3661450844622085,74.53358059074131
2022-12-02 10:11:07.465445,0.09615192352794111,0.2884557705838233,4.343283929862082,0.9273135719448329,0.9273135719448329,0.6666666666666666,1.3503911052058146,73.3792645160795
2022-12-02 10:11:09.000854,0.0967958674300462,0.2903876022901386,4.349723368883133,0.9298893475532533,0.9298893475532533,0.6666666666666666,1.3541420526478132,73.65347774857737
2022-12-02 10:11:10.608837,0.09615192352794111,0.2884557705838233,4.3365225188899785,0.9246090075559915,0.9246090075559915,0.6666666666666666,1.3464526103917163,73.09176031111696
2022-12-02 10:11:12.121753,0.09647389547899365,0.28942168643698096,4.337166462792084,0.9248665851168335,0.9248665851168335,0.6666666666666666,1.3468277051359159,73.119123141104
2022-12-02 10:11:13.731344,0.09550797962583601,0.28652393887750804,4.343283929862082,0.9273135719448329,0.9273135719448329,0.6666666666666666,1.3503911052058146,73.3792645160795
2022-12-02 10:11:15.344111,0.09582995157688856,0.2874898547306657,4.323321668896824,0.9193286675587298,0.9193286675587298,0.6666666666666666,1.3387631681356194,72.53168165990108
2022-12-02 10:11:17.003296,0.09518600767478347,0.2855580230243504,4.322033781092614,0.9188135124370457,0.9188135124370457,0.6666666666666666,1.3380129786472197,72.47712758016439
2022-12-02 10:11:18.566747,0.09550797962583601,0.28652393887750804,4.328795192064717,0.921518076825887,0.921518076825887,0.6666666666666666,1.341951473461318,72.76371051623873
2022-12-02 10:11:20.113634,0.09486403572373092,0.28459210717119277,4.3500453408341855,0.9300181363336743,0.9300181363336743,0.6666666666666666,1.354329600019913,73.66719864652322
2022-12-02 10:11:21.666846,0.09776178328320384,0.2932853498496115,4.334590687183663,0.9238362748734654,0.9238362748734654,0.6666666666666666,1.3453273261591168,73.00969521846095
2022-12-02 10:11:23.228655,0.09550797962583601,0.28652393887750804,4.354874920099974,0.9319499680399895,0.9319499680399895,0.6666666666666666,1.3571428106014118,73.87312910223677
2022-12-02 10:11:24.770694,0.09776178328320384,0.2932853498496115,4.33169293962419,0.9226771758496762,0.9226771758496762,0.6666666666666666,1.3436393998102174,72.88666338439748
2022-12-02 10:11:26.296545,0.09647389547899365,0.28942168643698096,4.340386182302609,0.9261544729210437,0.9261544729210437,0.6666666666666666,1.348703178856915,73.25599578430192
2022-12-02 10:11:27.921736,0.09454206377267838,0.2836261913180351,4.352299144491553,0.9309196577966214,0.9309196577966214,0.6666666666666666,1.3556424316246125,73.76327222900026
2022-12-02 10:11:29.526974,0.09647389547899365,0.28942168643698096,4.34940139693208,0.9297605587728323,0.9297605587728323,0.6666666666666666,1.3539545052757134,73.6397578255192
2022-12-02 10:11:31.080032,0.0926102320663631,0.2778306961990893,4.3571287237573415,0.9328514895029367,0.9328514895029367,0.6666666666666666,1.3584556422061114,73.96930504792364
2022-12-02 10:11:32.595378,0.0926102320663631,0.2778306961990893,4.338454350596294,0.9253817402385176,0.9253817402385176,0.6666666666666666,1.3475778946243158,73.17386049973062
2022-12-02 10:11:34.098423,0.09293220401741564,0.27879661205224693,4.349723368883133,0.9298893475532533,0.9298893475532533,0.6666666666666666,1.3541420526478132,73.65347774857737
2022-12-02 10:11:35.655885,0.09228826011531055,0.27686478034593165,4.355518864002079,0.9322075456008316,0.9322075456008316,0.6666666666666666,1.357517905345612,73.90060306942306
2022-12-02 10:11:37.256785,0.09164431621320546,0.27493294863961637,4.349079424981028,0.9296317699924113,0.9296317699924113,0.6666666666666666,1.3537669579036133,73.62603887734875
2022-12-02 10:11:38.766222,0.09164431621320546,0.27493294863961637,4.330727023771033,0.9222908095084131,0.9222908095084131,0.6666666666666666,1.3430767576939173,72.8456703210218
2022-12-02 10:11:40.444434,0.09164431621320546,0.27493294863961637,4.3500453408341855,0.9300181363336743,0.9300181363336743,0.6666666666666666,1.354329600019913,73.66719864652322
2022-12-02 10:11:41.988034,0.09132234426215291,0.27396703278645873,4.3465036493726075,0.9286014597490431,0.9286014597490431,0.6666666666666666,1.352266578926814,73.51632238794282
2022-12-02 10:11:43.480686,0.09100037231110036,0.2730011169333011,4.343283929862082,0.9273135719448329,0.9273135719448329,0.6666666666666666,1.3503911052058146,73.3792645160795
2022-12-02 10:11:45.064688,0.09100037231110036,0.2730011169333011,4.337488434743136,0.9249953738972545,0.9249953738972545,0.6666666666666666,1.347015252508016,73.13280601842908
2022-12-02 10:11:46.635806,0.09132234426215291,0.27396703278645873,4.352943088393658,0.9311772353574634,0.9311772353574634,0.6666666666666666,1.3560175263688123,73.79073059798313
2022-12-02 10:11:48.207790,0.09067840036004782,0.27203520108014345,4.338132378645241,0.9252529514580966,0.9252529514580966,0.6666666666666666,1.347390347252216,73.1601746977424
2022-12-02 10:11:49.799346,0.08971248450689018,0.26913745352067053,4.352299144491553,0.9309196577966214,0.9309196577966214,0.6666666666666666,1.3556424316246125,73.76327222900026
2022-12-02 10:11:51.466389,0.08939051255583763,0.2681715376675129,4.341352098155767,0.9265408392623068,0.9265408392623068,0.6666666666666666,1.3492658209732151,73.29707658757174
2022-12-02 10:11:53.099661,0.08906854060478508,0.26720562181435525,4.328795192064717,0.921518076825887,0.921518076825887,0.6666666666666666,1.341951473461318,72.76371051623873
2022-12-02 10:11:54.639118,0.08971248450689018,0.26913745352067053,4.343283929862082,0.9273135719448329,0.9273135719448329,0.6666666666666666,1.3503911052058146,73.3792645160795
2022-12-02 10:11:56.241597,0.08939051255583763,0.2681715376675129,4.342639985959977,0.9270559943839909,0.9270559943839909,0.6666666666666666,1.3500160104616148,73.35186464035941
2022-12-02 10:11:57.768902,0.08939051255583763,0.2681715376675129,4.320745893288404,0.9182983573153616,0.9182983573153616,0.6666666666666666,1.33726278915882,72.42258909863106
2022-12-02 10:11:59.354444,0.08906854060478508,0.26720562181435525,4.324609556701034,0.9198438226804138,0.9198438226804138,0.6666666666666666,1.3395133576240188,72.58625133784115
2022-12-02 10:12:00.887607,0.08842459670267999,0.26527379010804,4.331048995722085,0.9224195982888341,0.9224195982888341,0.6666666666666666,1.3432643050660174,72.85933370059264
2022-12-02 10:12:02.485158,0.08842459670267999,0.26527379010804,4.348757453029975,0.9295029812119902,0.9295029812119902,0.6666666666666666,1.3535794105315133,73.612320904066
2022-12-02 10:12:04.052822,0.08874656865373254,0.2662397059611976,4.3188140615820885,0.9175256246328355,0.9175256246328355,0.6666666666666666,1.3361375049262203,72.34081062296248
2022-12-02 10:12:05.587576,0.0877806528005749,0.2633419584017247,4.337166462792084,0.9248665851168335,0.9248665851168335,0.6666666666666666,1.3468277051359159,73.119123141104
2022-12-02 10:12:07.201906,0.08842459670267999,0.26527379010804,4.314950398169458,0.9159801592677832,0.9159801592677832,0.6666666666666666,1.333886936461021,72.17735895949822
2022-12-02 10:12:08.742671,0.08842459670267999,0.26527379010804,4.323965612798929,0.9195862451195718,0.9195862451195718,0.6666666666666666,1.3391382628798192,72.5589645490957
2022-12-02 10:12:10.299635,0.09132234426215291,0.27396703278645873,4.331048995722085,0.9224195982888341,0.9224195982888341,0.6666666666666666,1.3432643050660174,72.85933370059264
2022-12-02 10:12:11.778256,0.091966288164258,0.275898864492774,4.308510959148407,0.9134043836593628,0.9134043836593628,0.6666666666666666,1.3301359890190225,71.9052514844591
2022-12-02 10:12:13.448466,0.0871367088984698,0.2614101266954094,4.341030126204714,0.9264120504818858,0.9264120504818858,0.6666666666666666,1.3490782736011153,73.2833820115941
2022-12-02 10:12:14.972360,0.08842459670267999,0.26527379010804,4.32782927621156,0.921131710484624,0.921131710484624,0.6666666666666666,1.341388831345018,72.72274377483129
2022-12-02 10:12:16.469535,0.08874656865373254,0.2662397059611976,4.3294391359668225,0.921775654386729,0.921775654386729,0.6666666666666666,1.3423265682055177,72.79102655161556
2022-12-02 10:12:18.089380,0.08842459670267999,0.26527379010804,4.349723368883133,0.9298893475532533,0.9298893475532533,0.6666666666666666,1.3541420526478132,73.65347774857737
2022-12-02 10:12:19.616624,0.08681473694741726,0.2604442108422518,4.320423921337351,0.9181695685349406,0.9181695685349406,0.6666666666666666,1.33707524178672,72.40895691546702
2022-12-02 10:12:21.106968,0.08617079304531217,0.2585123791359365,4.343283929862082,0.9273135719448329,0.9273135719448329,0.6666666666666666,1.3503911052058146,73.3792645160795
2022-12-02 10:12:22.681511,0.08584882109425962,0.25754646328277886,4.34811350912787,0.9292454036511482,0.9292454036511482,0.6666666666666666,1.3532043157873135,73.58488788216367
2022-12-02 10:12:24.350242,0.08649276499636471,0.25947829498909414,4.335234631085768,0.9240938524343074,0.9240938524343074,0.6666666666666666,1.3457024209033166,73.03704634979543
2022-12-02 10:12:25.835584,0.08584882109425962,0.25754646328277886,4.316882229875773,0.9167528919503094,0.9167528919503094,0.6666666666666666,1.3350122206936208,72.25906724325152
2022-12-02 10:12:27.441469,0.08649276499636471,0.25947829498909414,4.346181677421555,0.9284726709686221,0.9284726709686221,0.6666666666666666,1.352079031554714,73.50261221376178
2022-12-02 10:12:29.033315,0.08584882109425962,0.25754646328277886,4.328473220113665,0.921389288045466,0.921389288045466,0.6666666666666666,1.3417639260892182,72.75005396088189
2022-12-02 10:12:30.610289,0.08810262475162745,0.26430787425488234,4.3294391359668225,0.921775654386729,0.921775654386729,0.6666666666666666,1.3423265682055177,72.79102655161556
2022-12-02 10:12:32.169423,0.08520487719215453,0.2556146315764636,4.331048995722085,0.9224195982888341,0.9224195982888341,0.6666666666666666,1.3432643050660174,72.85933370059264
2022-12-02 10:12:33.732424,0.08617079304531217,0.2585123791359365,4.355196892051026,0.9320787568204105,0.9320787568204105,0.6666666666666666,1.3573303579735116,73.88686559838604
2022-12-02 10:12:35.371431,0.08520487719215453,0.2556146315764636,4.32911716401577,0.921646865606308,0.921646865606308,0.6666666666666666,1.3421390208334179,72.77736804648329
2022-12-02 10:12:36.904377,0.08584882109425962,0.25754646328277886,4.3294391359668225,0.921775654386729,0.921775654386729,0.6666666666666666,1.3423265682055177,72.79102655161556
2022-12-02 10:12:38.514363,0.08488290524110198,0.25464871572330594,4.337488434743136,0.9249953738972545,0.9249953738972545,0.6666666666666666,1.347015252508016,73.13280601842908
2022-12-02 10:12:40.015577,0.08423896133899689,0.25271688401699066,4.3365225188899785,0.9246090075559915,0.9246090075559915,0.6666666666666666,1.3464526103917163,73.09176031111696
2022-12-02 10:12:41.597952,0.08520487719215453,0.2556146315764636,4.33169293962419,0.9226771758496762,0.9226771758496762,0.6666666666666666,1.3436393998102174,72.88666338439748
2022-12-02 10:12:43.254574,0.08456093329004943,0.2536827998701483,4.335556603036821,0.9242226412147284,0.9242226412147284,0.6666666666666666,1.3458899682754162,73.05072337779423
2022-12-02 10:12:44.777892,0.08488290524110198,0.25464871572330594,4.323965612798929,0.9195862451195718,0.9195862451195718,0.6666666666666666,1.3391382628798192,72.5589645490957
2022-12-02 10:12:46.418842,0.0835950174368918,0.2507850523106754,4.32911716401577,0.921646865606308,0.921646865606308,0.6666666666666666,1.3421390208334179,72.77736804648329
2022-12-02 10:12:48.077392,0.0835950174368918,0.2507850523106754,4.319779977435246,0.9179119909740985,0.9179119909740985,0.6666666666666666,1.33670014704252,72.38169547380205
2022-12-02 10:12:49.629253,0.0835950174368918,0.2507850523106754,4.321711809141561,0.9186847236566247,0.9186847236566247,0.6666666666666666,1.3378254312751197,72.4634914974495
2022-12-02 10:12:51.175115,0.08423896133899689,0.25271688401699066,4.317204201826826,0.9168816807307304,0.9168816807307304,0.6666666666666666,1.3351997680657208,72.27268870265074
2022-12-02 10:12:52.727766,0.0835950174368918,0.2507850523106754,4.317526173777878,0.9170104695111514,0.9170104695111514,0.6666666666666666,1.3353873154378206,72.28631113693767
2022-12-02 10:12:54.399026,0.08262910158373415,0.24788730475120246,4.310442790854722,0.914177116341889,0.914177116341889,0.6666666666666666,1.3312612732516222,71.98684278168695
2022-12-02 10:12:55.948452,0.08391698938794434,0.251750968163833,4.329761107917875,0.9219044431671501,0.9219044431671501,0.6666666666666666,1.342514115577618,72.80468603163558
2022-12-02 10:12:57.572106,0.0835950174368918,0.2507850523106754,4.323965612798929,0.9195862451195718,0.9195862451195718,0.6666666666666666,1.3391382628798192,72.5589645490957
2022-12-02 10:12:59.172942,0.08488290524110198,0.25464871572330594,4.341996042057872,0.9267984168231488,0.9267984168231488,0.6666666666666666,1.3496409157174147,73.32446866419014
2022-12-02 10:13:00.729482,0.08552684914320707,0.2565805474296212,4.33169293962419,0.9226771758496762,0.9226771758496762,0.6666666666666666,1.3436393998102174,72.88666338439748
2022-12-02 10:13:02.297209,0.08520487719215453,0.2556146315764636,4.33040505181998,0.9221620207279921,0.9221620207279921,0.6666666666666666,1.3428892103218177,72.8320079163387
2022-12-02 10:13:03.850888,0.08617079304531217,0.2585123791359365,4.307223071344197,0.9128892285376788,0.9128892285376788,0.6666666666666666,1.329385799530623,71.8508767840615
2022-12-02 10:13:05.478683,0.08552684914320707,0.2565805474296212,4.314628426218405,0.9158513704873622,0.9158513704873622,0.6666666666666666,1.333699389088921,72.163744324313
2022-12-02 10:13:07.045880,0.08327304548583925,0.24981913645751774,4.334590687183663,0.9238362748734654,0.9238362748734654,0.6666666666666666,1.3453273261591168,73.00969521846095
2022-12-02 10:13:08.577877,0.08327304548583925,0.24981913645751774,4.356162807904184,0.9324651231616736,0.9324651231616736,0.6666666666666666,1.3578930000898117,73.92808093616016
2022-12-02 10:13:10.260929,0.08230712963268161,0.24692138889804482,4.344893789617345,0.927957515846938,0.927957515846938,0.6666666666666666,1.3513288420663143,73.44778126591476
2022-12-02 10:13:11.835481,0.08166318573057652,0.24498955719172955,4.3258974445052445,0.9203589778020979,0.9203589778020979,0.6666666666666666,1.3402635471124185,72.64083661398466
2022-12-02 10:13:13.354399,0.08198515768162906,0.24595547304488719,4.348435481078923,0.9293741924315692,0.9293741924315692,0.6666666666666666,1.3533918631594133,73.59860390567098
2022-12-02 10:13:14.947758,0.08134121377952397,0.2440236413385719,4.344893789617345,0.927957515846938,0.927957515846938,0.6666666666666666,1.3513288420663143,73.44778126591476
2022-12-02 10:13:16.491725,0.08230712963268161,0.24692138889804482,4.327507304260507,0.921002921704203,0.921002921704203,0.6666666666666666,1.3412012839729182,72.70909014413758
2022-12-02 10:13:18.058078,0.08166318573057652,0.24498955719172955,4.323643640847877,0.9194574563391508,0.9194574563391508,0.6666666666666666,1.3389507155077192,72.54532261705454
2022-12-02 10:13:19.612351,0.08262910158373415,0.24788730475120246,4.327507304260507,0.921002921704203,0.921002921704203,0.6666666666666666,1.3412012839729182,72.70909014413758
2022-12-02 10:13:21.243886,0.08166318573057652,0.24498955719172955,4.340386182302609,0.9261544729210437,0.9261544729210437,0.6666666666666666,1.348703178856915,73.25599578430192
2022-12-02 10:13:22.779602,0.08134121377952397,0.2440236413385719,4.3535870322957635,0.9314348129183054,0.9314348129183054,0.6666666666666666,1.3563926211130122,73.81819286651682
2022-12-02 10:13:24.335166,0.08101924182847142,0.24305772548541427,4.318170117679983,0.9172680470719934,0.9172680470719934,0.6666666666666666,1.3357624101820202,72.31355893017462
2022-12-02 10:13:25.883582,0.08262910158373415,0.24788730475120246,4.31140870670788,0.914563482683152,0.914563482683152,0.6666666666666666,1.3318239153679219,72.02765159128494
2022-12-02 10:13:27.460310,0.08230712963268161,0.24692138889804482,4.349079424981028,0.9296317699924113,0.9296317699924113,0.6666666666666666,1.3537669579036133,73.62603887734875
2022-12-02 10:13:29.021810,0.08101924182847142,0.24305772548541427,4.347147593274713,0.9288590373098851,0.9288590373098851,0.6666666666666666,1.3526416736710136,73.54374566096803
2022-12-02 10:13:30.573171,0.08069726987741888,0.24209180963225663,4.356806751806289,0.9327227007225156,0.9327227007225156,0.6666666666666666,1.3582680948340113,73.95556270244809
2022-12-02 10:13:32.139244,0.08069726987741888,0.24209180963225663,4.342639985959977,0.9270559943839909,0.9270559943839909,0.6666666666666666,1.3500160104616148,73.35186464035941
2022-12-02 10:13:33.688338,0.08134121377952397,0.2440236413385719,4.32782927621156,0.921131710484624,0.921131710484624,0.6666666666666666,1.341388831345018,72.72274377483129
2022-12-02 10:13:35.218328,0.08069726987741888,0.24209180963225663,4.306579127442092,0.9126316509768367,0.9126316509768367,0.6666666666666666,1.329010704786423,71.82369528318895
2022-12-02 10:13:36.761972,0.08037529792636633,0.241125893779099,4.338132378645241,0.9252529514580966,0.9252529514580966,0.6666666666666666,1.347390347252216,73.1601746977424
2022-12-02 10:13:38.522318,0.08069726987741888,0.24209180963225663,4.305613211588934,0.9122452846355737,0.9122452846355737,0.6666666666666666,1.3284480626701234,71.782930343538
2022-12-02 10:13:40.127695,0.07940938207320869,0.23822814621962607,4.3329808274284005,0.9231923309713603,0.9231923309713603,0.6666666666666666,1.344389589298617,72.94133445065967
2022-12-02 10:13:41.625869,0.08037529792636633,0.241125893779099,4.303681379882619,0.9114725519530475,0.9114725519530475,0.6666666666666666,1.3273227784375237,71.7014267862043
2022-12-02 10:13:43.289131,0.08101924182847142,0.24305772548541427,4.316882229875773,0.9167528919503094,0.9167528919503094,0.6666666666666666,1.3350122206936208,72.25906724325152
2022-12-02 10:13:44.887442,0.08037529792636633,0.241125893779099,4.324931528652087,0.9199726114608349,0.9199726114608349,0.6666666666666666,1.339700904996119,72.59989619454548
2022-12-02 10:13:46.416639,0.08134121377952397,0.2440236413385719,4.3223557530436665,0.9189423012174667,0.9189423012174667,0.6666666666666666,1.3382005260193195,72.49076463776697
2022-12-02 10:13:48.018356,0.08134121377952397,0.2440236413385719,4.3088329310994595,0.9135331724397839,0.9135331724397839,0.6666666666666666,1.3303235363911228,71.91884759677782
