DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-10-21 15:12:50.924420,60,0.14374511718750002,2211,0.007109163574218612,0.004951844597488257,51.97187404463467,0.007211074118957706,0.25761843772657506
2022-10-21 15:12:51.966622,50,0.11978759765625001,2222,0.01812483105468729,0.005801714691501098,51.97187404463467,0.008448688934762048,0.3019776131473015
2022-10-21 15:12:53.090995,52,0.1245791015625,2210,0.006107739257812444,0.005821458211908282,51.97187404463467,0.008477440238689795,0.30300863554514035
2022-10-21 15:12:54.333423,41,0.098225830078125,2216,0.012116285156250007,0.006227576079285168,51.97187404463467,0.00906884531714747,0.3242215174372002
2022-10-21 15:12:55.386733,32,0.0766640625,2243,0.03915474169921876,0.008351909345087335,51.97187404463467,0.012162384367390904,0.4353404582109537
2022-10-21 15:12:56.544637,14,0.03354052734375,2209,0.0051063149414062765,0.008142516157753073,51.97187404463467,0.011857457634706674,0.42437580293404203
2022-10-21 15:12:57.649371,19,0.04551928710937501,2208,0.0041048906249998305,0.007882024187898025,51.97187404463467,0.011478118811559669,0.4107390104655321
2022-10-21 15:12:58.818199,22,0.05270654296875001,2217,0.013117709472656175,0.008219810335301777,51.97187404463467,0.011970016506919727,0.4284229316444945
2022-10-21 15:12:59.909676,2923,7.002782958984376,2233,0.029140498535156246,0.009569532154647228,51.97187404463467,0.013935535393399196,0.499151066726192
2022-10-21 15:13:01.061381,4095,9.810604248046875,2221,0.017123406738281124,0.010056878901978449,51.97187404463467,0.014645229215055261,0.5247153260968492
2022-10-21 15:13:02.178218,2839,6.801539794921877,2220,0.016121982421874955,0.010448175903262094,51.97187404463467,0.015215051555645981,0.545251304178716
2022-10-21 15:13:03.368981,512,1.226625,2222,0.01812483105468729,0.01094344397754759,51.97187404463467,0.015936280730373658,0.5712567770670094
2022-10-21 15:13:04.494797,464,1.11162890625,2219,0.015120558105468787,0.011212935211607024,51.97187404463467,0.016328724641920814,0.5854132451460231
2022-10-21 15:13:05.625348,136,0.32582226562500005,2213,0.009112012207031225,0.011077391791956973,51.97187404463467,0.016131340894068695,0.5782925686987167
2022-10-21 15:13:06.806713,276,0.6612275390625001,2198,-0.0059093525390626804,0.00998147280285893,51.97187404463467,0.014535419838151929,0.5207589111386085
2022-10-21 15:13:07.868675,769,1.8423332519531253,2218,0.014119133789062342,0.010248418672936572,51.97187404463467,0.014924157088883895,0.534766557109755
2022-10-21 15:13:08.955687,802,1.9213930664062504,2213,0.009112012207031225,0.01017510212674913,51.97187404463467,0.01481739060251803,0.5309189471367525
2022-10-21 15:13:10.183247,815,1.952537841796875,2216,0.012116285156250007,0.01030033974155564,51.97187404463467,0.014999766625244852,0.5374915358787454
2022-10-21 15:13:11.290238,809,1.9381633300781254,2227,0.023131952636718685,0.011128185734791966,51.97187404463467,0.01620530906479098,0.5809608655886541
2022-10-21 15:13:12.419541,811,1.9429548339843752,2221,0.017123406738281124,0.011514974186629978,51.97187404463467,0.01676856587538951,0.6012845304251988
2022-10-21 15:13:13.554519,804,1.9261845703125002,2222,0.01812483105468729,0.011941416565214321,51.97187404463467,0.017389568319811158,0.6237019886758509
2022-10-21 15:13:14.743728,805,1.928580322265625,2222,0.01812483105468729,0.012340346532277094,51.97187404463467,0.017970506090399147,0.6446828357264285
2022-10-21 15:13:15.831296,812,1.9453505859375004,2222,0.01812483105468729,0.012713539082110011,51.97187404463467,0.01851396400482017,0.6643185478755004
2022-10-21 15:13:16.963075,808,1.935767578125,2224,0.020127679687499903,0.01319187073407065,51.97187404463467,0.019210529684098802,0.6894981763378335
2022-10-21 15:13:18.028069,808,1.935767578125,2217,0.013117709472656175,0.013187086136560038,51.97187404463467,0.01920356216187569,0.6892462460360683
2022-10-21 15:13:19.152398,807,1.9333718261718753,2212,0.008110587890625059,0.012859570120693265,51.97187404463467,0.0187266202427454,0.6720042720789993
