DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-12-06 13:08:36.023175,1.6859362007211893,5.057808602163568,2.540562975918874,0.20622519036754972,0.20976505841943296,1.6666666666666667,0.30546826622896894,12.175555241154239
2022-12-06 13:08:36.722672,1.6814285934064537,5.0442857802193615,2.5373432564083487,0.20493730256333953,0.20945359029968502,1.6666666666666667,0.30501469389789576,12.15555924543472
2022-12-06 13:08:37.446107,1.6447237909864634,4.934171372959391,2.536377340555191,0.20455093622207646,0.20913729003661352,1.6666666666666667,0.3045540848064854,12.135258865468122
2022-12-06 13:08:38.168722,1.6482654824480414,4.944796447344125,2.519956771051511,0.1979827084206045,0.20841763960977425,1.6666666666666667,0.3035061010772888,12.089093089197501
2022-12-06 13:08:38.874748,1.6823945092596113,5.047183527778834,2.5627790405415,0.2151116162166,0.20884950906827915,1.6666666666666667,0.30413500665251075,12.11679398337599
2022-12-06 13:08:39.595524,1.6872240885253995,5.061672265576199,2.548612274695188,0.20944490987807518,0.20888792202374987,1.6666666666666667,0.3041909451343379,12.119258391240535
2022-12-06 13:08:40.350303,1.6823945092596113,5.047183527778834,2.5424948076251894,0.2069979230500758,0.2087659866060935,1.6666666666666667,0.3040133779031506,12.111435845391311
2022-12-06 13:08:41.050257,1.6666178836580365,4.99985365097411,2.541528891772032,0.20661155670881276,0.2086269911288496,1.6666666666666667,0.30381096713098826,12.102519908168004
2022-12-06 13:08:41.778752,1.6624322482943534,4.987296744883061,2.5302598734851927,0.2021039493940771,0.20820614972660623,1.6666666666666667,0.3031981210522881,12.075531741271996
2022-12-06 13:08:42.502241,1.6312009690422564,4.89360290712677,2.535089452750981,0.2040357811003924,0.20793709368620533,1.6666666666666667,0.30280631088714915,12.058282883178336
2022-12-06 13:08:43.208567,1.6878680324275046,5.063604097282514,2.554085797863081,0.21163431914523248,0.20817562436098128,1.6666666666666667,0.303153668794206,12.073574582934977
2022-12-06 13:08:43.929190,1.6775649299938231,5.03269478998147,2.555695657618344,0.21227826304733757,0.20844031072784297,1.6666666666666667,0.3035391156660011,12.090546983398943
2022-12-06 13:08:44.656418,1.6566367531754076,4.969910259526223,2.537021284457296,0.2048085137829185,0.20820600124752528,1.6666666666666667,0.303197904831113,12.0755222212839
2022-12-06 13:08:45.380053,1.6569587251264601,4.970876175379381,2.5131953600794077,0.19527814403176313,0.20737194594328257,1.6666666666666667,0.30198332014457924,12.022065798192589
2022-12-06 13:08:46.103587,1.680462677553296,5.0413880326598886,2.5659987600520253,0.21639950402081018,0.20795436904505854,1.6666666666666667,0.30283146795552435,12.059390257763454
2022-12-06 13:08:46.829605,1.6759550702385604,5.027865210715682,2.5408849478699267,0.2063539791479707,0.20785111808395612,1.6666666666666667,0.3026811097771314,12.052771988098566
2022-12-06 13:08:47.545205,1.6807846495043486,5.042353948513046,2.5502221344504505,0.21008885378018027,0.2079954881288738,1.6666666666666667,0.30289134720966043,12.062026118921906
2022-12-06 13:08:48.267288,1.6811066214554011,5.043319864366204,2.559881292982027,0.21395251719281083,0.2083798125846117,1.6666666666666667,0.3034510158506068,12.086667317002668
2022-12-06 13:08:49.003428,1.6952733873017132,5.08582016190514,2.54507058323361,0.20802823329344397,0.20835713004969766,1.6666666666666667,0.3034179846362278,12.085212771304027
2022-12-06 13:08:49.704410,1.6856142287701368,5.056842686310411,2.5444266393315047,0.20777065573260192,0.20831929299698182,1.6666666666666667,0.3033628848070217,12.082786490640602
2022-12-06 13:08:50.455843,1.6711254909727722,5.013376472918317,2.5260742381215096,0.20042969524860388,0.20781028669063487,1.6666666666666667,0.3026216494693969,12.050154914923665
2022-12-06 13:08:51.173303,1.6585685848817229,4.975705754645169,2.5408849478699267,0.2063539791479707,0.2077163313653017,1.6666666666666667,0.30248482796752835,12.044133254982608
