DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-09-05 10:27:34.373212,0,0.0,295,0.013954375524528877,0.013954375524528877,135.65272901372487,0.020
2022-09-05 10:27:34.735111,544,0.08300907911802852,21,0.000993362325474937,0.000993362325474937,135.65272901372487,0.001
2022-09-05 10:27:34.991834,541,0.08255130846112763,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:35.316125,558,0.08514534218356601,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:35.617869,494,0.07537956816968032,341,0.01613031204699779,0.01613031204699779,135.65272901372487,0.023
2022-09-05 10:27:35.935142,0,0.0,10,0.0004730296787975891,0.0004730296787975891,135.65272901372487,0.001
2022-09-05 10:27:36.235217,0,0.0,366,0.01731288624399176,0.01731288624399176,135.65272901372487,0.025
2022-09-05 10:27:36.577207,0,0.0,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:36.867599,0,0.0,218,0.010312046997787441,0.010312046997787441,135.65272901372487,0.015
2022-09-05 10:27:37.175148,288,0.04394598306248569,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:37.448034,293,0.04470893415732051,197,0.009318684672312505,0.009318684672312505,135.65272901372487,0.014
2022-09-05 10:27:37.804783,0,0.0,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:38.065997,304,0.04638742656595712,8,0.00037842374303807125,0.00037842374303807125,135.65272901372487,0.001
2022-09-05 10:27:38.391816,500,0.0762951094834821,48,0.0022705424582284274,0.0022705424582284274,135.65272901372487,0.003
2022-09-05 10:27:38.705531,0,0.0,376,0.017785915922789348,0.017785915922789348,135.65272901372487,0.026
2022-09-05 10:27:39.013502,271,0.041351949340047295,2,9.460593575951781e-05,9.460593575951781e-05,135.65272901372487,0.000
2022-09-05 10:27:39.304276,0,0.0,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:39.644188,0,0.0,84,0.003973449301899748,0.003973449301899748,135.65272901372487,0.006
2022-09-05 10:27:39.932389,0,0.0,21,0.000993362325474937,0.000993362325474937,135.65272901372487,0.001
2022-09-05 10:27:40.245303,0,0.0,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:40.538948,544,0.08300907911802852,10,0.0004730296787975891,0.0004730296787975891,135.65272901372487,0.001
2022-09-05 10:27:40.882980,0,0.0,344,0.016272220950637063,0.016272220950637063,135.65272901372487,0.024
2022-09-05 10:27:41.174826,501,0.07644769970244907,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:41.478001,497,0.07583733882658121,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:41.795761,0,0.0,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:42.105215,0,0.0,341,0.01613031204699779,0.01613031204699779,135.65272901372487,0.023
2022-09-05 10:27:42.386513,503,0.07675288014038299,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:42.725060,509,0.07766842145418477,304,0.014380102235446708,0.014380102235446708,135.65272901372487,0.021
2022-09-05 10:27:43.007795,0,0.0,261,0.012346074616617074,0.012346074616617074,135.65272901372487,0.018
2022-09-05 10:27:43.332857,0,0.0,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:43.619488,0,0.0,277,0.013102922102693216,0.013102922102693216,135.65272901372487,0.019
2022-09-05 10:27:43.975484,328,0.050049591821164266,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:44.239020,322,0.049134050507362484,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:44.569867,0,0.0,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:44.874339,0,0.0,1,4.7302967879758906e-05,4.7302967879758906e-05,135.65272901372487,0.000
2022-09-05 10:27:45.197304,0,0.0,341,0.01613031204699779,0.01613031204699779,135.65272901372487,0.023
2022-09-05 10:27:45.479458,552,0.08422980086976425,29,0.0013717860685130083,0.0013717860685130083,135.65272901372487,0.002
2022-09-05 10:27:45.826930,0,0.0,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:46.090956,0,0.0,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:46.415700,0,0.0,42,0.001986724650949874,0.001986724650949874,135.65272901372487,0.003
2022-09-05 10:27:46.715293,0,0.0,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:47.039327,0,0.0,106,0.005014114595254444,0.005014114595254444,135.65272901372487,0.007
2022-09-05 10:27:47.323502,0,0.0,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:47.655190,532,0.08117799649042495,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:47.960151,0,0.0,5,0.00023651483939879454,0.00023651483939879454,135.65272901372487,0.000
2022-09-05 10:27:48.270603,494,0.07537956816968032,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:48.557813,0,0.0,299,0.014143587396047912,0.014143587396047912,135.65272901372487,0.021
2022-09-05 10:27:48.914318,0,0.0,21,0.000993362325474937,0.000993362325474937,135.65272901372487,0.001
2022-09-05 10:27:49.212500,0,0.0,0,0.0,0.0,135.65272901372487,0.000
2022-09-05 10:27:49.501080,344,0.052491035324635685,17,0.0008041504539559014,1.9855566764343243e-05,135.65272901372487,0.000
2022-09-05 10:27:49.823759,0,0.0,0,0.0,1.936530585658168e-05,135.65272901372487,0.000
2022-09-05 10:27:50.115795,0,0.0,298,0.014096284428168154,0.00036694355579020075,135.65272901372487,0.001
2022-09-05 10:27:50.405814,374,0.057068741893644616,0,0.0,0.0003578832210793316,135.65272901372487,0.001
2022-09-05 10:27:50.736763,0,0.0,2,9.460593575951781e-05,0.00035138254736773124,135.65272901372487,0.001
2022-09-05 10:27:51.036735,0,0.0,298,0.014096284428168154,0.0006907628407208281,135.65272901372487,0.001
2022-09-05 10:27:51.360397,0,0.0,29,0.0013717860685130083,0.0007075782290613757,135.65272901372487,0.001
2022-09-05 10:27:51.640490,0,0.0,0,0.0,0.0006901071616771442,135.65272901372487,0.001
2022-09-05 10:27:51.986723,65535,10.0,65535,3.1,0.07721627735521598,135.65272901372487,0.112
2022-09-05 10:27:52.258197,65535,10.0,65535,3.1,0.1518529124822477,135.65272901372487,0.221
2022-09-05 10:27:52.586847,65535,10.0,65535,3.1,0.22464666772959963,135.65272901372487,0.327
2022-09-05 10:27:52.894891,65535,10.0,65535,3.1,0.2956430463041774,135.65272901372487,0.431
2022-09-05 10:27:53.204345,65535,10.0,65535,3.1,0.3648864278769138,135.65272901372487,0.531
2022-09-05 10:27:53.505837,65535,10.0,65535,3.1,0.43242009632439743,135.65272901372487,0.630
2022-09-05 10:27:53.841597,65535,10.0,65535,3.1,0.49828626678552346,135.65272901372487,0.726
2022-09-05 10:27:54.111907,65535,10.0,65535,3.1,0.5625261120500784,135.65272901372487,0.819
2022-09-05 10:27:54.437101,65535,10.0,65535,3.1,0.6251797882957555,135.65272901372487,0.910
2022-09-05 10:27:54.730555,65535,10.0,65535,3.1,0.6862864601896874,135.65272901372487,0.999
2022-09-05 10:27:55.068590,65535,10.0,65535,3.1,0.7458843253701889,135.65272901372487,1.086
2022-09-05 10:27:55.341791,65535,10.0,65535,3.1,0.8040106383240113,135.65272901372487,1.171
2022-09-05 10:27:55.671127,65535,10.0,65535,3.1,0.8607017336740357,135.65272901372487,1.253
2022-09-05 10:27:55.978885,65535,10.0,65535,3.1,0.9159930488919606,135.65272901372487,1.334
2022-09-05 10:27:56.305360,65535,10.0,65535,3.1,0.9699191464501838,135.65272901372487,1.412
2022-09-05 10:27:56.588189,65535,10.0,65535,3.1,1.0225137354267226,135.65272901372487,1.489
2022-09-05 10:27:56.940708,65535,10.0,65535,3.1,1.07380969257668,135.65272901372487,1.564
2022-09-05 10:27:57.204874,65535,10.0,65535,3.1,1.1238390828834288,135.65272901372487,1.637
2022-09-05 10:27:57.548913,65535,10.0,65535,3.1,1.1726331796023566,135.65272901372487,1.708
2022-09-05 10:27:57.828707,65535,10.0,65535,3.1,1.2202224838097058,135.65272901372487,1.777
2022-09-05 10:27:58.158156,65535,10.0,65535,3.1,1.2666367434687256,135.65272901372487,1.845
2022-09-05 10:27:58.447871,65535,10.0,65535,3.1,1.3119049720250535,135.65272901372487,1.910
2022-09-05 10:27:58.776869,65535,10.0,65535,3.1,1.3560554665429536,135.65272901372487,1.975
2022-09-05 10:27:59.088546,65535,10.0,65535,3.1,1.399115825393745,135.65272901372487,2.037
2022-09-05 10:27:59.457604,65535,10.0,65535,3.1,1.4411129655074797,135.65272901372487,2.099
