DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-11-29 13:24:21.269040,6,0.01437451171875,3403,1.2008069487304687,1.2008069487304687,51.97187404463467,1.748663097029953,104.67243378836973
2022-11-29 13:24:22.298796,14,0.03354052734375,3405,1.202809797363281,1.202809797363281,51.97187404463467,1.7515797252996665,104.91781572088588
2022-11-29 13:24:23.382400,13,0.031144775390625,3409,1.2068154946289062,1.2068154946289062,51.97187404463467,1.7574129818390947,105.40928690609474
2022-11-29 13:24:24.558009,22,0.05270654296875001,3404,1.2018083730468752,1.2018083730468752,51.97187404463467,1.7501214111648102,104.79509528295382
2022-11-29 13:24:25.736061,19,0.04551928710937501,3413,1.2108211918945309,1.2108211918945309,51.97187404463467,1.763246238378522,105.9017011848722
2022-11-29 13:24:26.836268,15,0.035936279296875005,3406,1.2038112216796875,1.2038112216796875,51.97187404463467,1.7530380394345237,105.04059510216604
2022-11-29 13:24:27.992382,3,0.007187255859375,3408,1.2058140703124998,1.2058140703124998,51.97187404463467,1.7559546677042375,105.28633069477043
2022-11-29 13:24:29.476107,17,0.040727783203125006,3405,1.202809797363281,1.202809797363281,51.97187404463467,1.7515797252996665,104.91781572088588
2022-11-29 13:24:30.275089,18,0.043123535156250004,3407,1.204812645996094,1.204812645996094,51.97187404463467,1.754496353569381,105.16343342679426
2022-11-29 13:24:31.313515,7,0.016770263671875,3407,1.204812645996094,1.204812645996094,51.97187404463467,1.754496353569381,105.16343342679426
2022-11-29 13:24:32.497338,0,0.0,3407,1.204812645996094,1.204812645996094,51.97187404463467,1.754496353569381,105.16343342679426
2022-11-29 13:24:33.607300,3,0.007187255859375,3413,1.2108211918945309,1.2108211918945309,51.97187404463467,1.763246238378522,105.9017011848722
2022-11-29 13:24:34.691814,0,0.0,3403,1.2008069487304687,1.2008069487304687,51.97187404463467,1.748663097029953,104.67243378836973
2022-11-29 13:24:35.872503,0,0.0,3414,1.2118226162109373,1.2118226162109373,51.97187404463467,1.764704552513379,106.02495211293669
2022-11-29 13:24:37.040865,5,0.000772823210685484,3410,1.2078169189453127,0.07792367219002018,51.97187404463467,0.11347556748219044,4.221065378034054
2022-11-29 13:24:38.107470,2,0.001032092932979969,3404,1.2018083730468752,0.15043236256788178,51.97187404463467,0.2190656219133272,8.469358379976065
2022-11-29 13:24:39.264548,0,0.0009655062921425517,3403,1.2008069487304687,0.2181984649009519,51.97187404463467,0.3177493299853676,12.719140293851726
2022-11-29 13:24:40.446415,7,0.001985168058576903,3405,1.202809797363281,0.2817217766727151,51.97187404463467,0.4102545167798385,16.947939458277162
2022-11-29 13:24:41.498218,8,0.0030936098370558125,3406,1.2038112216796875,0.34121141828606816,51.97187404463467,0.49688571178981816,21.123274422110644
2022-11-29 13:24:42.656073,19,0.005830750306237696,3405,1.202809797363281,0.396798410484598,51.97187404463467,0.5778337126614213,25.212685816806832
2022-11-29 13:24:43.786427,5,0.0062273960778110714,3408,1.2058140703124998,0.44899296918317233,51.97187404463467,0.6538415162125707,29.217848296561762
2022-11-29 13:24:44.922900,15,0.008144098220976488,3411,1.2088183432617186,0.4980139610592076,51.97187404463467,0.7252278448510376,33.12529988209271
2022-11-29 13:24:46.050749,0,0.007618672529300586,3399,1.1968012514648434,0.5430970120531196,51.97187404463467,0.7908795865051981,36.84353722225111
2022-11-29 13:24:47.181599,3,0.007590839195756999,3409,1.2068154946289062,0.5859175593160736,51.97187404463467,0.8532365797525464,40.48579233789841
2022-11-29 13:24:48.277837,8,0.008337624771837193,3390,1.1877884326171877,0.6247479382387262,51.97187404463467,0.9097829303024992,43.8818247884677
2022-11-29 13:24:49.439899,0,0.007799713496234794,3401,1.1988041000976564,0.6617838196489798,51.97187404463467,0.9637160618159019,47.2034871860868
2022-11-29 13:24:50.574302,8,0.00853302331099384,3401,1.1988041000976564,0.6964302893553461,51.97187404463467,1.0141696364574722,50.38383481865671
2022-11-29 13:24:51.793688,9,0.009373587457260368,3399,1.1968012514648434,0.7287122869107976,51.97187404463467,1.06117997220154,53.41063248260926
2022-11-29 13:24:52.929485,1,0.0089234045215097,3392,1.18979128125,0.7584593188036495,51.97187404463467,1.1044987895786362,56.25397476499646
2022-11-29 13:24:54.048723,0,0.008347701003992946,3403,1.2008069487304687,0.7869978755731217,51.97187404463467,1.1460577771561404,59.03068951746248
2022-11-29 13:24:55.351067,8,0.009045656785993401,3395,1.1927955541992188,0.8131783709683539,51.97187404463467,1.1841828614654928,61.6200723502156
2022-11-29 13:24:56.430565,12,0.010316841731251893,3403,1.2008069487304687,0.8381866663078452,51.97187404463467,1.2206009411793288,64.1311394488867
2022-11-29 13:24:57.381810,9,0.011042320818146932,3420,1.217831162109375,0.8626798595853633,51.97187404463467,1.2562689086724381,66.62611682006172
2022-11-29 13:24:58.460542,4,0.010948171591976162,3403,1.2008069487304687,0.8844945104979508,51.97187404463467,1.2880362756632457,68.87793419885917
2022-11-29 13:24:59.683596,17,0.012869436857211572,3406,1.2038112216796875,0.9050955886387081,51.97187404463467,1.3180363894549412,71.0301599588489
2022-11-29 13:25:00.812647,15,0.014357620240415666,3409,1.2068154946289062,0.9245613890251726,51.97187404463467,1.3463832663829511,73.08670215407511
2022-11-29 13:25:01.855172,14,0.015595227150308205,3404,1.2018083730468752,0.9424482912201212,51.97187404463467,1.372430888626942,74.99607011114328
2022-11-29 13:25:03.024627,15,0.016907553095248,3391,1.1887898569335935,0.9583412954597,51.97187404463467,1.3955749169356342,76.70837333269392
2022-11-29 13:25:04.295822,1,0.015971307860272323,3402,1.1998055244140622,0.9739196328115944,51.97187404463467,1.4182607147394706,78.40118256289375
2022-11-29 13:25:05.270067,8,0.01617741803864185,3406,1.2038112216796875,0.9887513482224393,51.97187404463467,1.439859251816571,80.02611555696615
2022-11-29 13:25:06.417393,19,0.018070441849656893,3425,1.222838283691406,1.003853731155921,51.97187404463467,1.4618519457636827,81.69398791217662
2022-11-29 13:25:07.540315,17,0.01953220580794516,3406,1.2038112216796875,1.0167542144155188,51.97187404463467,1.4806381453553499,83.12930393693163
2022-11-29 13:25:08.673437,22,0.02167248562477128,3411,1.2088183432617186,1.0291454485346285,51.97187404463467,1.4986827559846054,84.51717061436376
2022-11-29 13:25:09.821564,6,0.021201648598576362,3402,1.1998055244140622,1.0401557760107212,51.97187404463467,1.514716435140121,85.75794240019582
2022-11-29 13:25:10.932622,12,0.02168857600753918,3406,1.2038112216796875,1.050714191860332,51.97187404463467,1.5300920225139536,86.95448008477601
2022-11-29 13:25:12.265648,6,0.021216700892133428,3407,1.204812645996094,1.0606560276110264,51.97187404463467,1.5445697212917233,88.08713307714481
2022-11-29 13:25:13.288773,15,0.022166351111794175,3414,1.2118226162109373,1.0704087107465046,51.97187404463467,1.558771968467314,89.20388096247473
2022-11-29 13:25:14.391471,26,0.024754944638855844,3427,1.224841132324219,1.0803720927837765,51.97187404463467,1.5732810438091984,90.35052821111096
2022-11-29 13:25:15.471467,10,0.024703497857719983,3410,1.2078169189453127,1.088594339632908,51.97187404463467,1.5852546084649892,91.30118919617787
2022-11-29 13:25:16.743403,19,0.02604645200298805,3402,1.1998055244140622,1.0957692547800792,51.97187404463467,1.5957030068153184,92.13400365699022
2022-11-29 13:25:17.772792,11,0.02606624680823882,3398,1.1957998271484376,1.102222840094167,51.97187404463467,1.6051009758179218,92.88567589109658
2022-11-29 13:25:18.858644,0,0.024384553465771803,3409,1.2068154946289062,1.1089707532899566,51.97187404463467,1.614927556851546,93.67424749895979
2022-11-29 13:25:20.089236,7,0.023893308962939754,3409,1.2068154946289062,1.1152833172473082,51.97187404463467,1.624120164915259,94.41436640741833
2022-11-29 13:25:21.136870,7,0.023433757653838806,3380,1.1777741894531248,1.119314986421877,51.97187404463467,1.6299912427870642,94.88828656733256
2022-11-29 13:25:22.225221,9,0.02331298410056695,3403,1.2008069487304687,1.1245725323772702,51.97187404463467,1.6376474914478958,95.50774302718854
2022-11-29 13:25:23.391662,0,0.021808920610207793,3411,1.2088183432617186,1.1300077459827185,51.97187404463467,1.6455624668453743,96.14984065768301
2022-11-29 13:25:24.695456,0,0.020401893474065357,3406,1.2038112216796875,1.134769260543813,51.97187404463467,1.6524963747543515,96.7137766142134
2022-11-29 13:25:25.710447,17,0.02171324119852082,3398,1.1957998271484376,1.138706716453789,51.97187404463467,1.6582302555028237,97.18112073836392
2022-11-29 13:25:26.896517,11,0.022012597991156572,3400,1.1978026757812499,1.1425193589910445,51.97187404463467,1.6637823780268597,97.63451889020283
2022-11-29 13:25:27.994403,0,0.02059243037882389,3401,1.1988041000976564,1.146150632610826,51.97187404463467,1.6690703838806262,98.06714309340921
2022-11-29 13:25:29.213987,6,0.02019127433623848,3405,1.202809797363281,1.1498060625948554,51.97187404463467,1.6743935671979837,98.50342802479885
2022-11-29 13:25:30.207668,0,0.018888611475836,3410,1.2078169189453127,1.1535486984884336,51.97187404463467,1.6798437432480466,98.95093490484996
2022-11-29 13:25:31.310280,0,0.017669991380620774,3401,1.1988041000976564,1.1564684018180609,51.97187404463467,1.6840955319907687,99.30061541384195
2022-11-29 13:25:32.439599,0,0.016529991936709756,3380,1.1777741894531248,1.1578429687622587,51.97187404463467,1.6860972313415736,99.46541494812402
2022-11-29 13:25:33.569738,4,0.01608179941256719,3434,1.2318511025390624,1.1626176870704397,51.97187404463467,1.6930503670750543,100.03872817765223
2022-11-29 13:25:34.723789,6,0.015971651819417693,3403,1.2008069487304687,1.165081510403345,51.97187404463467,1.6966382851366608,100.33509016951417
2022-11-29 13:25:35.899271,15,0.017259692301834294,3403,1.2008069487304687,1.1673863773921918,51.97187404463467,1.6999947246136475,100.61265504105411
2022-11-29 13:25:37.031085,10,0.01769181018760305,3402,1.1998055244140622,1.1694779352645706,51.97187404463467,1.703040534825354,100.8648022780379
2022-11-29 13:25:38.100635,9,0.017941484857959305,3400,1.1978026757812499,1.1713053378785498,51.97187404463467,1.7057016715866462,101.08531480579926
2022-11-29 13:25:39.184408,15,0.01910243933788935,3395,1.1927955541992188,1.1726918034476255,51.97187404463467,1.7077206981908044,101.25275044555647
2022-11-29 13:25:40.396836,14,0.020033928886654555,3402,1.1998055244140622,1.1744410757680408,51.97187404463467,1.7102680584943073,101.46416141400445
2022-11-29 13:25:41.492007,11,0.02044162840908813,3401,1.1988041000976564,1.1760128837893065,51.97187404463467,1.7125569881888838,101.6542780722943
2022-11-29 13:25:42.586806,17,0.021750412589348577,3394,1.1917941298828123,1.177031028698565,51.97187404463467,1.7140396515196812,101.77750438963949
2022-11-29 13:25:43.757762,20,0.023438453006971248,3407,1.204812645996094,1.1788233911048573,51.97187404463467,1.7166497613293392,101.99458247237723
2022-11-29 13:25:44.959973,11,0.02362650581196504,3403,1.2008069487304687,1.1802416851452195,51.97187404463467,1.7187151378261534,102.16648989919507
2022-11-29 13:25:46.110380,12,0.02395699082006407,3407,1.204812645996094,1.1818269084259212,51.97187404463467,1.7210236033579747,102.35877027217826
2022-11-29 13:25:47.174464,9,0.023802460288326065,3404,1.2018083730468752,1.1831160351756602,51.97187404463467,1.7229008812809963,102.51524437682431
2022-11-29 13:25:48.364104,15,0.024585287321135678,3408,1.2058140703124998,1.1845804245393272,51.97187404463467,1.7250333836308829,102.69311034238711
2022-11-29 13:25:49.466232,19,0.02593586795263499,3401,1.1988041000976564,1.1854980810269615,51.97187404463467,1.7263697117037449,102.80463391131866
2022-11-29 13:25:50.592146,15,0.02658105578129564,3399,1.1968012514648434,1.1862273178294056,51.97187404463467,1.7274316554964404,102.89329397071532
2022-11-29 13:25:51.796629,26,0.028884829652260437,3400,1.1978026757812499,1.1869741151166213,51.97187404463467,1.7285191715692751,102.98412141481084
2022-11-29 13:25:52.797885,9,0.02841237403457428,3400,1.1978026757812499,1.1876727319336942,51.97187404463467,1.7295365253148305,103.06911869942772
2022-11-29 13:25:53.993779,26,0.030597998340811425,3405,1.202809797363281,1.1886493168001193,51.97187404463467,1.7309586672493364,103.18798307236445
2022-11-29 13:25:55.100134,20,0.03171522677446875,3410,1.2078169189453127,1.1898859362933578,51.97187404463467,1.7327594820057635,103.33857781723788
2022-11-29 13:25:56.220681,9,0.031060164890833672,3395,1.1927955541992188,1.190073653577607,51.97187404463467,1.7330328434215918,103.36144576768406
2022-11-29 13:25:57.341073,36,0.03462061040190892,3407,1.204812645996094,1.1910245563142838,51.97187404463467,1.734417586011772,103.47731772738365
2022-11-29 13:25:58.477102,7,0.03346897512900351,3404,1.2018083730468752,1.1917202864260639,51.97187404463467,1.7354307360216452,103.56212937270844
2022-11-29 13:25:59.553584,20,0.03440097925374522,3413,1.2108211918945309,1.1929526029079005,51.97187404463467,1.7372252845607987,103.71242237523437
2022-11-29 13:26:00.760770,13,0.03419090158515682,3400,1.1978026757812499,1.1932655108352133,51.97187404463467,1.7376809535972233,103.75059875534335
2022-11-29 13:26:01.853692,11,0.03368524803026768,3408,1.2058140703124998,1.194075095317619,51.97187404463467,1.73885990289445,103.84939894176524
2022-11-29 13:26:02.954092,6,0.03243939407468589,3403,1.2008069487304687,1.1945094084410286,51.97187404463467,1.7394923670322247,103.902417585155
2022-11-29 13:26:04.157667,0,0.03034652994083519,3416,1.2138254648437496,1.195755605628301,51.97187404463467,1.7413071292097,104.05460827600034
2022-11-29 13:26:05.245619,0,0.028388689299490986,3409,1.2068154946289062,1.1964691468541466,51.97187404463467,1.7423462164761128,104.14178993978963
2022-11-29 13:26:06.342544,3,0.02702085488399963,3407,1.204812645996094,1.197007437121369,51.97187404463467,1.7431300962885816,104.20757895050552
2022-11-29 13:26:07.509352,5,0.026050397134427077,3401,1.1988041000976564,1.1971233508617747,51.97187404463467,1.7432988945125596,104.22174797856539
2022-11-29 13:26:08.637938,0,0.024369726351560816,3406,1.2038112216796875,1.1975548263984142,51.97187404463467,1.7439272264430088,104.27449749315912
2022-11-29 13:26:09.734963,0,0.0227974859417827,3413,1.2108211918945309,1.1984107209465509,51.97187404463467,1.7451736143098162,104.37916621663211
2022-11-29 13:26:10.911937,4,0.021944938965699944,3397,1.194798402832031,1.1981776681649692,51.97187404463467,1.744834233529881,104.35066155063254
2022-11-29 13:26:12.105063,1,0.020683701093920915,3403,1.2008069487304687,1.198347299169195,51.97187404463467,1.7450812569814984,104.37140878824522
2022-11-29 13:26:13.134646,9,0.02074035054451473,3408,1.2058140703124998,1.1988290263397308,51.97187404463467,1.7457827673507074,104.43033712110649
2022-11-29 13:26:14.294776,2,0.01971139269688475,3407,1.204812645996094,1.1992150663175607,51.97187404463467,1.746344934203525,104.47757015295376
2022-11-29 13:26:15.423330,0,0.018439689942247026,3409,1.2068154946289062,1.199705416531196,51.97187404463467,1.7470590017929168,104.53757845241752
2022-11-29 13:26:16.521809,0,0.017250032526618185,3400,1.1978026757812499,1.1995826590634575,51.97187404463467,1.7468802374595276,104.52255425757743
2022-11-29 13:26:17.720593,24,0.01984667861361056,3410,1.2078169189453127,1.2001139016364806,51.97187404463467,1.7476538541378777,104.58757901683754
2022-11-29 13:26:18.865105,12,0.020421023440958266,3406,1.2038112216796875,1.2003524384134616,51.97187404463467,1.7480012209312097,104.61678161465396
2022-11-29 13:26:19.941602,3,0.019567231984081928,3404,1.2018083730468752,1.2004463696801335,51.97187404463467,1.7481380073978936,104.6282819625541
2022-11-29 13:26:21.084914,11,0.020005040984100837,3406,1.2038112216796875,1.2006634569059111,51.97187404463467,1.748454138497031,104.65486272835808
2022-11-29 13:26:22.205090,0,0.018714393178674977,3399,1.1968012514648434,1.2004142823613262,51.97187404463467,1.7480912805611275,104.62435333665157
2022-11-29 13:26:23.304217,10,0.01905265939497014,3406,1.2038112216796875,1.2006334397367042,51.97187404463467,1.7484104262948947,104.65118717736169
2022-11-29 13:26:24.467311,11,0.019523666626544648,3403,1.2008069487304687,1.2006446338653343,51.97187404463467,1.7484267276326406,104.65255787306197
2022-11-29 13:26:25.590584,0,0.018264075231283705,3396,1.1937969785156246,1.200202849649224,51.97187404463467,1.747783383790919,104.59846798667233
2022-11-29 13:26:26.692225,4,0.017704006365555722,3390,1.1877884326171877,1.199401919518125,51.97187404463467,1.746617037306138,104.50043529158451
2022-11-29 13:26:27.893771,21,0.019807669891366647,3411,1.2088183432617186,1.2000094307273892,51.97187404463467,1.7475017194224396,104.57479033587057
2022-11-29 13:26:28.993539,12,0.020384531410472025,3403,1.2008069487304687,1.2000608835017814,51.97187404463467,1.747576647010021,104.58108878533419
2022-11-29 13:26:30.095030,17,0.021696999268062542,3396,1.1937969785156246,1.1996567605994488,51.97187404463467,1.7469881470794362,104.53162338329439
2022-11-29 13:26:31.262654,0,0.02029719286367141,3398,1.1957998271484376,1.1994079261832544,51.97187404463467,1.7466257844520963,104.50117035842712
2022-11-29 13:26:32.386322,11,0.020687907613394223,3408,1.2058140703124998,1.199821225804496,51.97187404463467,1.7472276478877182,104.551753074863
2022-11-29 13:26:33.484369,23,0.022908190665554277,3396,1.1937969785156246,1.1994325646890849,51.97187404463467,1.7466616640295396,104.50418552267902
2022-11-29 13:26:34.671536,17,0.024057841797010454,3405,1.202809797363281,1.1996504506680654,51.97187404463467,1.746978958305032,104.53085111195419
2022-11-29 13:26:35.825638,9,0.02389680475063075,3417,1.2148268891601561,1.2006295757320713,51.97187404463467,1.748404799376833,104.65071404045483
2022-11-29 13:26:36.888641,13,0.02436441575966264,3406,1.2038112216796875,1.2008348432125626,51.97187404463467,1.7487037180902323,104.67584970269347
2022-11-29 13:26:38.080406,21,0.026038375453595698,3407,1.204812645996094,1.2010914756502098,51.97187404463467,1.749077436508242,104.70727865250096
2022-11-29 13:26:39.195974,13,0.0263678206108234,3400,1.1978026757812499,1.2008792950135028,51.97187404463467,1.7487684505803156,104.68129329470288
2022-11-29 13:26:40.288516,17,0.02729426981032673,3411,1.2088183432617186,1.201391491674678,51.97187404463467,1.7495143318402184,104.7440255586299
2022-11-29 13:26:41.461333,7,0.026615301672362104,3407,1.204812645996094,1.2016122113083179,51.97187404463467,1.7498357525969388,104.77106337119375
2022-11-29 13:26:42.585133,17,0.027525784351766162,3410,1.2078169189453127,1.202012515026834,51.97187404463467,1.750418690879327,104.82010726121197
2022-11-29 13:26:43.711778,14,0.027913832286732863,3413,1.2108211918945309,1.2025808167602339,51.97187404463467,1.7512462745889528,104.88974989024776
2022-11-29 13:26:44.857082,10,0.027658586302508163,3412,1.209819767578125,1.2030478458452594,51.97187404463467,1.7519263810182895,104.94699625591419
2022-11-29 13:26:45.985890,18,0.028656324938233443,3417,1.2148268891601561,1.2038077841236399,51.97187404463467,1.7530330335279452,105.04017354063566
2022-11-29 13:26:47.084694,16,0.02928056405512161,3420,1.217831162109375,1.2047125181872358,51.97187404463467,1.754350543450176,105.1511487359084
2022-11-29 13:26:48.248601,8,0.028628012543500864,3406,1.2038112216796875,1.2046543700254584,51.97187404463467,1.7542658657717465,105.14401480259286
2022-11-29 13:26:49.374629,20,0.029872336835049196,3408,1.2058140703124998,1.204729189398816,51.97187404463467,1.754374820735133,105.15319408763695
2022-11-29 13:26:50.480004,7,0.029027041792263765,3383,1.1807784624023436,1.2031839812054952,51.97187404463467,1.7521246267736934,104.9636855411209
2022-11-29 13:26:51.681690,0,0.02715432941856933,3411,1.2088183432617186,1.203547488434929,51.97187404463467,1.7526539805372494,105.00825443522724
2022-11-29 13:26:52.774719,7,0.02648438969297615,3414,1.2118226162109373,1.2040813676462845,51.97187404463467,1.7534314367937738,105.07372637678561
2022-11-29 13:26:53.874862,11,0.02647593045371156,3398,1.1957998271484376,1.2035470747109396,51.97187404463467,1.7526533780558318,105.008203704942
2022-11-29 13:26:55.041672,0,0.024767805908310816,3401,1.1988041000976564,1.2032410763487924,51.97187404463467,1.7522077710045032,104.9706853482755
2022-11-29 13:26:56.167044,3,0.023633576872895603,3398,1.1957998271484376,1.2027609957552212,51.97187404463467,1.751508658446514,104.91183391797775
2022-11-29 13:26:57.268087,2,0.022417959262144273,3411,1.2088183432617186,1.2031517923685437,51.97187404463467,1.752077752102146,104.95973930653828
2022-11-29 13:26:58.444679,4,0.021589897878296255,3383,1.1807784624023436,1.2017083517255633,51.97187404463467,1.7499757561170284,104.7828413183416
2022-11-29 13:26:59.599032,2,0.020506130525261013,3408,1.2058140703124998,1.2019732367956883,51.97187404463467,1.7503614923484612,104.8152946052729
2022-11-29 13:27:00.654493,4,0.019801412930889335,3403,1.2008069487304687,1.201897992404384,51.97187404463467,1.7502519184569447,104.80607536577877
2022-11-29 13:27:01.835566,23,0.022078889188372284,3400,1.1978026757812499,1.201633778428698,51.97187404463467,1.7498671595000697,104.77370546353245
2022-11-29 13:27:02.962632,0,0.02065444472460633,3389,1.1867870083007812,1.2006759222914132,51.97187404463467,1.7484722910898691,104.65638910904158
2022-11-29 13:27:04.059262,5,0.020094723114349473,3399,1.1968012514648434,1.2004259435284088,51.97187404463467,1.7481082620189439,104.62578107010346
2022-11-29 13:27:05.236491,9,0.020189371144270475,3400,1.1978026757812499,1.200256700447947,51.97187404463467,1.7478618034774238,104.60506059966013
2022-11-29 13:27:06.369067,20,0.021978123913188513,3403,1.2008069487304687,1.2002922003371421,51.97187404463467,1.7479134998356518,104.60940671997618
2022-11-29 13:27:07.490921,0,0.020560180434918286,3394,1.1917941298828123,1.1997439377271855,51.97187404463467,1.7471150978989156,104.54229321541588
2022-11-29 13:27:08.617824,16,0.02170675145524614,3398,1.1957998271484376,1.1994894789801696,51.97187404463467,1.7467445448961256,104.51115060805743
2022-11-29 13:27:09.753159,3,0.020770009803899613,3403,1.2008069487304687,1.1995744770285761,51.97187404463467,1.746868322453147,104.52155289592082
2022-11-29 13:27:10.849651,15,0.021748478803446415,3399,1.1968012514648434,1.199395559250271,51.97187404463467,1.7466077752297524,104.49965695484954
2022-11-29 13:27:12.026923,5,0.021118174349393424,3396,1.1937969785156246,1.199034360493197,51.97187404463467,1.746081783155959,104.45545921781518
2022-11-29 13:27:13.151144,13,0.021765051835924497,3405,1.202809797363281,1.1992779370654605,51.97187404463467,1.7464364891007143,104.48526338785067
2022-11-29 13:27:14.256060,16,0.022833889217477758,3399,1.1968012514648434,1.199118150897679,51.97187404463467,1.7462038020936055,104.46571146663108
2022-11-29 13:27:15.448443,22,0.02476115720143081,3408,1.2058140703124998,1.199550145698635,51.97187404463467,1.7468328901975172,104.51857511948872
2022-11-29 13:27:16.599798,18,0.025945826746903017,3399,1.1968012514648434,1.1993727976835518,51.97187404463467,1.7465746289260984,104.49687153133732
2022-11-29 13:27:17.650854,25,0.02813601849407863,3402,1.1998055244140622,1.1994007155371331,51.97187404463467,1.7466152840208724,104.50028795442573
2022-11-29 13:27:18.836710,13,0.028330131842242916,3399,1.1968012514648434,1.1992330081776308,51.97187404463467,1.7463710618576247,104.47976560090407
2022-11-29 13:27:20.005089,13,0.028511721748590152,3398,1.1957998271484376,1.1990115126273602,51.97187404463467,1.746048511180079,104.4526637186488
2022-11-29 13:27:21.094088,6,0.027599643682148855,3399,1.1968012514648434,1.1988689151330043,51.97187404463467,1.7458408550065594,104.43521721670766
2022-11-29 13:27:22.265112,20,0.02891031435184893,3400,1.1978026757812499,1.1988001254974072,51.97187404463467,1.745740680788419,104.42680137757061
2022-11-29 13:27:23.417113,13,0.029054473128544166,3398,1.1957998271484376,1.1986065578619898,51.97187404463467,1.7454587998572735,104.4031214815534
2022-11-29 13:27:24.491112,12,0.029034766696863896,3402,1.1998055244140622,1.1986839105427687,51.97187404463467,1.74557144392423,104.41258407738532
2022-11-29 13:27:25.652111,26,0.031180236637792035,3406,1.2038112216796875,1.1990147048096667,51.97187404463467,1.7460531597636035,104.45305428908149
2022-11-29 13:27:26.780137,21,0.03241446595249094,3409,1.2068154946289062,1.1995179815721984,51.97187404463467,1.7467860515104097,104.5146387839672
2022-11-29 13:27:27.890197,22,0.033723632211604425,3410,1.2078169189453127,1.200053396886593,51.97187404463467,1.7475657447016062,104.58017232231171
2022-11-29 13:27:29.057228,13,0.0335572543521864,3413,1.2108211918945309,1.200748093338718,51.97187404463467,1.7485773894549557,104.66522659988043
2022-11-29 13:27:30.214241,14,0.0335561751903518,3412,1.209819767578125,1.2013333626444864,51.97187404463467,1.7494296820219695,104.73690531900213
2022-11-29 13:27:31.359252,8,0.032627777799038776,3420,1.217831162109375,1.2023977368035117,51.97187404463467,1.7509796662349084,104.86731225433125
2022-11-29 13:27:32.469254,14,0.0326866648664395,3409,1.2068154946289062,1.2026827534374083,51.97187404463467,1.7513947188545336,104.90224374489082
2022-11-29 13:27:33.591273,12,0.032432623483927274,3408,1.2058140703124998,1.2028847738809625,51.97187404463467,1.7516889091029015,104.92700615700363
2022-11-29 13:27:34.707273,0,0.030340196162383582,3417,1.2148268891601561,1.203655232931233,51.97187404463467,1.7528108823812918,105.02146626451115
2022-11-29 13:27:35.825272,1,0.02853732879404432,3407,1.204812645996094,1.2037299047418695,51.97187404463467,1.752919622457943,105.03062306025241
2022-11-29 13:27:36.950535,0,0.026696210807331786,3411,1.2088183432617186,1.2040581910979888,51.97187404463467,1.753397686177354,105.0708837875064
2022-11-29 13:27:38.050553,6,0.02590126247903619,3404,1.2018083730468752,1.203913041546304,51.97187404463467,1.7531863135958992,105.05308200300212
