DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-10-21 11:05:49.068707,6,0.01437451171875,2363,0.1593256596679686,0.15856214140945085,1.2992968511158667,0.23090453095886246,8.964949023469794
2022-10-21 11:05:50.189396,0,0.0,2368,0.16433278125,0.15893444075400243,1.2992968511158667,0.23144668815203498,8.987737382666529
2022-10-21 11:05:51.359666,0,0.0,2368,0.16433278125,0.15928272078600228,1.2992968511158667,0.231953867461777,9.009062900428207
2022-10-21 11:05:52.453033,15,0.035936279296875005,2358,0.15431853808593748,0.1589624509343852,1.2992968511158667,0.23148747769678932,8.989452209030723
2022-10-21 11:05:53.567850,0,0.0,2353,0.1493114165039061,0.15833980355177366,1.2992968511158667,0.23058075367958883,8.951343658561937
2022-10-21 11:05:54.784376,6,0.01437451171875,2363,0.1593256596679686,0.15840340717217333,1.2992968511158667,0.23067337581501868,8.955235413685752
2022-10-21 11:05:55.891783,5,0.011978759765625003,2352,0.14830999218749993,0.157752219108646,1.2992968511158667,0.22972508971697395,8.915402000626033
2022-10-21 11:05:56.975220,15,0.035936279296875005,2394,0.19036981347656232,0.15985658003560835,1.2992968511158667,0.23278954424873796,9.044216399765771
2022-10-21 11:05:58.136319,6,0.01437451171875,2365,0.16132850830078121,0.15995154314949048,1.2992968511158667,0.23292783333259134,9.05003552159227
2022-10-21 11:05:59.285318,1,0.002395751953125,2346,0.14230144628906238,0.15881282722301127,1.2992968511158667,0.2312695896650812,8.98029254982752
2022-10-21 11:06:00.442968,0,0.0,2325,0.12127153564453118,0.15639080841149644,1.2992968511158667,0.22774254901921717,8.832204530231687
2022-10-21 11:06:01.548582,2,0.00479150390625,2363,0.1593256596679686,0.15658015365384947,1.2992968511158667,0.2280182811327355,8.843769127329303
2022-10-21 11:06:02.717033,7,0.016770263671875,2361,0.15732281103515627,0.15662806703328863,1.2992968511158667,0.2280880545118518,8.846695856186676
2022-10-21 11:06:03.742124,1,0.002395751953125,2363,0.1593256596679686,0.15680210526778413,1.2992968511158667,0.22834149594842598,8.85732789926749
2022-10-21 11:06:04.960665,6,0.01437451171875,2357,0.15331711376953105,0.15657726710660652,1.2992968511158667,0.22801407762721207,8.843592810510527
2022-10-21 11:06:06.047136,7,0.016770263671875,2364,0.16032708398437506,0.15681919077613998,1.2992968511158667,0.2283663765489151,8.858371753584528
