DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-08-24 11:39:42.643095,21940,5.021744106202792,24631,-0.045772475471122266,-0.030523882689780103,127.5,-0.044
2022-08-24 11:39:42.923659,21861,5.003662165255207,24792,-0.025958137788967675,-0.02900196772284263,127.5,-0.042
2022-08-24 11:39:43.254389,21952,5.024490730144198,24918,-0.010451264820324723,-0.022818400088669994,127.5,-0.033
2022-08-24 11:39:43.563708,21940,5.021744106202792,25020,0.0021019180590521936,-0.0145116273727626,127.5,-0.021
2022-08-24 11:39:43.869670,21845,5.0,24431,-0.07038655954833282,-0.03313660476461934,127.5,-0.048
2022-08-24 11:39:44.156400,21903,5.013275349050126,24963,-0.004913095902952774,-0.023728768477397154,127.5,-0.035
2022-08-24 11:39:44.523019,21942,5.022201876859693,24700,-0.037280616464484814,-0.02824605113975971,127.5,-0.041
2022-08-24 11:39:44.773247,22033,5.043030441748684,24752,-0.030880954604410003,-0.029124352294643142,127.5,-0.042
2022-08-24 11:39:45.101900,22034,5.043259327077134,24949,-0.006636081788357428,-0.021628262125881238,127.5,-0.031
2022-08-24 11:39:45.409537,21573,4.937743190661479,24776,-0.0279272645151445,-0.023727929588968993,127.5,-0.035
2022-08-24 11:39:45.744341,21754,4.9791714351110095,24954,-0.006020729686427271,-0.01782552962145509,127.5,-0.026
2022-08-24 11:39:46.007388,22004,5.036392767223621,24938,-0.007989856412604095,-0.014546971885171425,127.5,-0.021
2022-08-24 11:39:46.339651,21566,4.936140993362326,24724,-0.03432692637521931,-0.02114029004852072,127.5,-0.031
2022-08-24 11:39:46.631619,22000,5.035477225909819,24977,-0.003190110017547586,-0.015156896704863011,127.5,-0.022
2022-08-24 11:39:46.948037,22081,5.054016937514305,24967,-0.0044208142214084345,-0.011578202543711488,127.5,-0.017
2022-08-24 11:39:47.238785,21887,5.009613183794919,24778,-0.02768112367437233,-0.016945842920598437,127.5,-0.025
2022-08-24 11:39:47.585557,22044,5.045548180361639,25040,0.0045633264667733564,-0.009776119791474507,127.5,-0.014
2022-08-24 11:39:47.852718,22062,5.049668116273747,24993,-0.0012209832913707625,-0.00692440762477326,127.5,-0.010
2022-08-24 11:39:48.185292,21958,5.0258640421149,24847,-0.01918926466773488,-0.011012693305760466,127.5,-0.016
2022-08-24 11:39:48.504892,21999,5.035248340581369,24614,-0.04786467261768491,-0.023296686409735277,127.5,-0.034
2022-08-24 11:39:48.798273,22009,5.037537193865873,24618,-0.0473723909361411,-0.031321921251870555,127.5,-0.046
2022-08-24 11:39:49.090205,21965,5.0274662394140535,24917,-0.010574335240711075,-0.02440605924815073,127.5,-0.036
2022-08-24 11:39:49.427162,17448,3.9935912108033875,24813,-0.023373658960860695,-0.02406192581905405,127.5,-0.035
2022-08-24 11:39:49.705674,21884,5.008926527809567,24741,-0.03223472922865667,-0.026786193622254924,127.5,-0.039
2022-08-24 11:39:50.043235,21690,4.964522774090181,24745,-0.03174244754711233,-0.02843827826387406,127.5,-0.041
2022-08-24 11:39:50.338895,21248,4.863355458915084,24743,-0.0319885883878845,-0.02962171497187754,127.5,-0.043
2022-08-24 11:39:50.656950,20829,4.7674525062943465,24866,-0.016850926680399534,-0.025364785541384875,127.5,-0.037
2022-08-24 11:39:50.936027,21597,4.9432364385442895,25054,0.00628631235217801,-0.014814419576863917,127.5,-0.022
2022-08-24 11:39:51.260708,19829,4.5385671778439,24782,-0.027188841992827992,-0.018939227048851943,127.5,-0.028
2022-08-24 11:39:51.597529,21978,5.030441748683909,25032,0.003578763103685212,-0.011433230331339559,127.5,-0.017
2022-08-24 11:39:51.879310,22118,5.062485694666972,24591,-0.050695292286564594,-0.02452058431641457,127.5,-0.036
2022-08-24 11:39:52.169485,21661,4.957885099565118,25019,0.0019788476386663756,-0.01568744033138759,127.5,-0.023
2022-08-24 11:39:52.535634,21578,4.938887617303731,24971,-0.0039285325398640955,-0.01176780440087976,127.5,-0.017
2022-08-24 11:39:52.786276,21727,4.972991531242847,25005,0.0002558617532617218,-0.007759915682832601,127.5,-0.011
2022-08-24 11:39:53.117263,21845,5.0,25477,0.05834510017547882,0.014275089603271205,127.5,0.021
2022-08-24 11:39:53.414449,21921,5.017395284962234,24773,-0.02829647577630249,8.456781007997426e-05,127.5,0.000
2022-08-24 11:39:53.737413,21537,4.929503318837263,25013,0.0012404251163498667,0.00046985357883660506,127.5,0.001
2022-08-24 11:39:54.019453,22000,5.035477225909819,24643,-0.044295630426489783,-0.014451974422938857,127.5,-0.021
2022-08-24 11:39:54.352369,22003,5.03616388189517,25051,0.005917101091020023,-0.007662282584952565,127.5,-0.011
2022-08-24 11:39:54.659420,21629,4.950560769054704,24948,-0.006759152208743246,-0.007361239126216126,127.5,-0.011
2022-08-24 11:39:54.981876,21752,4.978713664454109,24891,-0.013774166170748213,-0.009498881474393489,127.5,-0.014
2022-08-24 11:39:55.256652,22036,5.043717097734035,24899,-0.012789602807660068,-0.010595788585482348,127.5,-0.015
2022-08-24 11:39:55.609279,21988,5.032730601968414,25004,0.00013279133287537003,-0.00701959527936311,127.5,-0.010
2022-08-24 11:39:55.877886,21764,4.981460288395514,24823,-0.022142954756999848,-0.012060715105242023,127.5,-0.018
2022-08-24 11:39:56.202907,22024,5.04097047379263,24871,-0.016235574578469376,-0.01345233492965114,127.5,-0.020
2022-08-24 11:39:56.506574,21611,4.946440833142596,25015,0.0014865659571220364,-0.008472701300726748,127.5,-0.012
2022-08-24 11:39:56.822546,21988,5.032730601968414,25041,0.004686396887159708,-0.00408633523809793,127.5,-0.006
2022-08-24 11:39:57.110864,21658,4.957198443579767,24826,-0.02177374349584186,-0.00998213799067924,127.5,-0.015
2022-08-24 11:39:57.447416,22020,5.040054932478828,24737,-0.03272701091020047,-0.017563762297186317,127.5,-0.026
2022-08-24 11:39:57.719437,21774,4.983749141680018,24768,-0.028911827878233178,-0.02134645082420194,127.5,-0.031
2022-08-24 11:39:58.048200,21600,4.943923094529641,24741,-0.03223472922865667,-0.024975876959020184,127.5,-0.036
2022-08-24 11:39:58.348000,22008,5.037308308537423,24673,-0.04060351781490777,-0.03018509057764938,127.5,-0.044
2022-08-24 11:39:58.730700,21887,5.009613183794919,24982,-0.0025747579156174287,-0.020981646356972066,127.5,-0.031
2022-08-24 11:39:58.978055,22020,5.040054932478828,25045,0.005178678568703514,-0.012261538048413541,127.5,-0.018
2022-08-24 11:39:59.353813,21968,5.028152895399405,24898,-0.012912673228045887,-0.01247858310829099,127.5,-0.018
2022-08-24 11:39:59.639359,22065,5.050354772259098,24995,-0.0009748424505991267,-0.00864400288906037,127.5,-0.013
2022-08-24 11:39:59.891736,21934,5.02037079423209,25052,0.006040171511406375,-0.0037492780889047893,127.5,-0.005
2022-08-24 11:40:00.296149,22011,5.037994964522774,24789,-0.026327349050125664,-0.01127530174264508,127.5,-0.016
