DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-09-05 12:12:16.118795,984,0.15014877546349278,26421,0.14194384298466467,0.1721225371503915,2.713054580274498,0.251
2022-09-05 12:12:16.385252,1096,0.16723887998779274,26451,0.14471106660563057,0.17144571071718753,2.713054580274498,0.250
2022-09-05 12:12:16.711778,480,0.07324330510414283,26451,0.14471106660563057,0.17078559604776636,2.713054580274498,0.249
2022-09-05 12:12:17.017890,775,0.11825741969939728,26478,0.1472015678644996,0.1702032743642289,2.713054580274498,0.248
2022-09-05 12:12:17.333884,43,0.006561379415579461,26606,0.15900838864728764,0.16992685743294642,2.713054580274498,0.247
2022-09-05 12:12:17.621980,1035,0.15793087663080796,26333,0.13382665369649782,0.16903549437772547,2.713054580274498,0.246
2022-09-05 12:12:17.952610,228,0.034790569924467836,26474,0.14683260471503756,0.16848727487988133,2.713054580274498,0.245
2022-09-05 12:12:18.244519,675,0.10299839780270084,26619,0.16020751888303936,0.16828283646020623,2.713054580274498,0.245
2022-09-05 12:12:18.571020,605,0.09231708247501334,26366,0.13687059967956056,0.16750722567549892,2.713054580274498,0.244
2022-09-05 12:12:18.867292,763,0.11642633707179369,26579,0.15651788738841818,0.16723588398939815,2.713054580274498,0.244
2022-09-05 12:12:19.200450,1087,0.16586556801709007,26231,0.12441809338521363,0.16617865459176395,2.713054580274498,0.242
2022-09-05 12:12:19.478823,777,0.1185626001373312,26480,0.14738604943923084,0.1657146396497261,2.713054580274498,0.241
2022-09-05 12:12:19.800443,1059,0.1615930418860151,26360,0.13631715495536728,0.16498877583011232,2.713054580274498,0.240
2022-09-05 12:12:20.106111,739,0.11276417181658654,26522,0.15126016250858323,0.1646497977234079,2.713054580274498,0.240
2022-09-05 12:12:20.414146,504,0.07690547035934996,26223,0.12368016708628957,0.16363820190520745,2.713054580274498,0.238
2022-09-05 12:12:20.727004,1040,0.15869382772564278,26637,0.16186785305561915,0.16359448958793366,2.713054580274498,0.238
2022-09-05 12:12:21.102039,527,0.08041504539559013,26228,0.12414137102311722,0.16262033851225918,2.713054580274498,0.237
2022-09-05 12:12:21.350021,824,0.12573434042877848,26422,0.14203608377202986,0.16211208530879673,2.713054580274498,0.236
2022-09-05 12:12:21.679824,431,0.06576638437476158,26458,0.14535675211718901,0.16169837337813975,2.713054580274498,0.235
2022-09-05 12:12:21.949865,1046,0.15960936903944456,26567,0.15541099794003208,0.16154312954016178,2.713054580274498,0.235
2022-09-05 12:12:22.349831,1089,0.16617074845502405,26385,0.13862317463950552,0.16097720472779992,2.713054580274498,0.234
2022-09-05 12:12:22.593865,825,0.12588693064774548,26639,0.16205233463034993,0.16100375114514684,2.713054580274498,0.234
2022-09-05 12:12:22.904496,1002,0.15289539940489813,26600,0.15845494392309437,0.16094081763349122,2.713054580274498,0.234
2022-09-05 12:12:23.246462,1095,0.16708628976882578,26141,0.11611642252231598,0.15983404244556096,2.713054580274498,0.233
2022-09-05 12:12:23.534224,322,0.049134050507362484,26223,0.12368016708628957,0.15894135416508512,2.713054580274498,0.231
2022-09-05 12:12:23.809958,775,0.11825741969939728,26542,0.15310497825589384,0.15879724611794457,2.713054580274498,0.231
2022-09-05 12:12:24.153327,900,0.1373311970702678,26257,0.1268163538567175,0.15800759445717352,2.713054580274498,0.230
2022-09-05 12:12:24.414141,1131,0.17257953765163653,26375,0.13770076676585022,0.15750619130430132,2.713054580274498,0.229
2022-09-05 12:12:24.794042,794,0.12115663385976956,26704,0.16804798580910937,0.15776648252664227,2.713054580274498,0.230
2022-09-05 12:12:25.044584,272,0.04150453955901426,26300,0.1307827077134355,0.15710021648187175,2.713054580274498,0.229
2022-09-05 12:12:25.369519,724,0.11047531853208209,26332,0.1337344129091322,0.15652328306032262,2.713054580274498,0.228
2022-09-05 12:12:25.651338,716,0.10925459678034638,26471,0.14655588235294115,0.1562771744008811,2.713054580274498,0.228
2022-09-05 12:12:25.997990,1029,0.15701533531700618,26703,0.16795574502174374,0.15656553416929747,2.713054580274498,0.228
2022-09-05 12:12:26.326015,756,0.11535820553902494,26545,0.15338170061799025,0.15648692099519113,2.713054580274498,0.228
2022-09-05 12:12:26.621014,719,0.10971236743724727,26470,0.14646364156557554,0.15623943261421294,2.713054580274498,0.228
2022-09-05 12:12:26.902501,273,0.04165712977798122,26598,0.15827046234836314,0.15628958149653763,2.713054580274498,0.228
2022-09-05 12:12:27.263013,428,0.06530861371786069,26658,0.16380490959029492,0.1564751451531736,2.713054580274498,0.228
2022-09-05 12:12:27.504014,692,0.10559243152513924,26459,0.14544899290455462,0.15620289448036817,2.713054580274498,0.227
2022-09-05 12:12:27.834154,1216,0.18554970626382847,26333,0.13382665369649782,0.15565039470792694,2.713054580274498,0.227
2022-09-05 12:12:28.175269,304,0.04638742656595712,26537,0.1526437743190662,0.15557615716746123,2.713054580274498,0.227
2022-09-05 12:12:28.449113,655,0.09994659342336154,26484,0.14775501258869286,0.15538304248650397,2.713054580274498,0.226
2022-09-05 12:12:28.738813,689,0.10513466086823835,26610,0.15937735179674967,0.15548166740774463,2.713054580274498,0.226
2022-09-05 12:12:29.086384,902,0.1376363775082017,26602,0.15863942549782561,0.15555963674330217,2.713054580274498,0.227
2022-09-05 12:12:29.363536,691,0.10543984130617226,26505,0.14969206912336908,0.1554147585304643,2.713054580274498,0.226
2022-09-05 12:12:29.704566,865,0.13199053940642405,26398,0.13982230487525724,0.15502975967478017,2.713054580274498,0.226
2022-09-05 12:12:29.983080,1012,0.1544213015945678,26619,0.16020751888303936,0.15515760558115693,2.713054580274498,0.226
2022-09-05 12:12:30.319485,1182,0.1803616388189517,26509,0.1500610322728311,0.15503176426490198,2.713054580274498,0.226
2022-09-05 12:12:30.638155,195,0.029755092698558024,26568,0.15550323872739727,0.15504340560965496,2.713054580274498,0.226
2022-09-05 12:12:30.942593,695,0.10605020218204013,26240,0.12524826047150375,0.15430772301365123,2.713054580274498,0.225
2022-09-05 12:12:31.242468,400,0.061036087586785685,26565,0.15522651636530085,0.15433040926924751,2.713054580274498,0.225
2022-09-05 12:12:31.604844,823,0.12558175020981155,26496,0.14886190203707939,0.15419538439931743,2.713054580274498,0.225
2022-09-05 12:12:31.840370,750,0.11444266422522315,26202,0.12174311055161337,0.15339409368702844,2.713054580274498,0.223
2022-09-05 12:12:32.185347,380,0.05798428320744639,26648,0.16288250171663962,0.15362837536677193,2.713054580274498,0.224
2022-09-05 12:12:32.505310,654,0.0997940032043946,26651,0.16315922407873648,0.1538637049645982,2.713054580274498,0.224
2022-09-05 12:12:32.797342,1061,0.16189822232394901,26633,0.16149888990615668,0.15405222804957494,2.713054580274498,0.224
2022-09-05 12:12:33.078772,824,0.12573434042877848,26424,0.14222056534676109,0.15376008822975237,2.713054580274498,0.224
2022-09-05 12:12:33.398807,979,0.14938582436865797,26375,0.13770076676585022,0.15336356177385355,2.713054580274498,0.223
2022-09-05 12:12:33.687652,790,0.12054627298390173,26574,0.15605668345159052,0.15343005860540262,2.713054580274498,0.223
2022-09-05 12:12:34.007330,606,0.0924696726939803,26502,0.14941534676127222,0.1533309299178932,2.713054580274498,0.223
2022-09-05 12:12:34.318226,1083,0.16525520714122222,26279,0.12884565117875932,0.15272635513421087,2.713054580274498,0.222
2022-09-05 12:12:34.679880,582,0.08880750743877316,26230,0.12432585259784845,0.1520251081580044,2.713054580274498,0.221
2022-09-05 12:12:34.920929,701,0.1069657434958419,26268,0.1278310025177384,0.15142772283355338,2.713054580274498,0.221
2022-09-05 12:12:35.269748,931,0.14206149385824368,26186,0.1202672579537648,0.1506583286389907,2.713054580274498,0.219
2022-09-05 12:12:35.531545,271,0.041351949340047295,26356,0.13594819180590526,0.1502951153838528,2.713054580274498,0.219
2022-09-05 12:12:35.868498,760,0.11596856641489278,26676,0.16546524376287472,0.15066968645493975,2.713054580274498,0.219
2022-09-05 12:12:36.204058,316,0.04821850919356069,26431,0.14286625085831997,0.150477009032801,2.713054580274498,0.219
2022-09-05 12:12:36.528121,956,0.1458762493324178,26328,0.13336544975967016,0.1500545013964274,2.713054580274498,0.219
2022-09-05 12:12:36.927665,664,0.10131990539406424,26622,0.1604842412451362,0.15031202583713626,2.713054580274498,0.219
2022-09-05 12:12:37.196533,751,0.11459525444419012,26235,0.1247870565346761,0.14968177968151997,2.713054580274498,0.218
2022-09-05 12:12:37.415057,1244,0.18982223239490345,26620,0.16029975967040497,0.14994395202692454,2.713054580274498,0.218
2022-09-05 12:12:37.724277,904,0.13794155794613563,26418,0.14166712062256784,0.14973958581940958,2.713054580274498,0.218
2022-09-05 12:12:38.001886,391,0.05966277561608301,26517,0.1507989585717556,0.14976574317131935,2.713054580274498,0.218
2022-09-05 12:12:38.352594,210,0.03204394598306248,26309,0.1316128747997252,0.14931752419918123,2.713054580274498,0.217
2022-09-05 12:12:38.613924,1023,0.15609979400320437,26611,0.15946959258411528,0.1495681925543648,2.713054580274498,0.218
2022-09-05 12:12:38.950655,576,0.08789196612497138,26192,0.12082070267795807,0.14885837798951526,2.713054580274498,0.217
2022-09-05 12:12:39.254889,334,0.05096513313496605,26545,0.15338170061799025,0.1489700649679961,2.713054580274498,0.217
2022-09-05 12:12:39.563167,681,0.10391393911650262,26182,0.11989829480430277,0.14825224348247282,2.713054580274498,0.216
2022-09-05 12:12:39.847057,1206,0.18402380407415883,26672,0.16509628061341267,0.14866814563385403,2.713054580274498,0.216
2022-09-05 12:12:40.194837,320,0.04882887006942854,26310,0.1317051155870908,0.1482493053857858,2.713054580274498,0.216
2022-09-05 12:12:40.468849,583,0.08896009765774014,26394,0.1394533417257952,0.1480321210978848,2.713054580274498,0.216
2022-09-05 12:12:40.801747,204,0.031128404669260697,26379,0.13806972991531227,0.1477861361304139,2.713054580274498,0.215
2022-09-05 12:12:41.088698,638,0.09735255970092316,26322,0.1328120050354769,0.14741640449844015,2.713054580274498,0.215
2022-09-05 12:12:41.422775,1079,0.16464484626535436,26335,0.13401113527122904,0.1470854101965337,2.713054580274498,0.214
2022-09-05 12:12:41.721181,417,0.06363012130922406,26626,0.16085320439459824,0.14742535573228838,2.713054580274498,0.215
2022-09-05 12:12:42.036086,1224,0.18677042801556418,26436,0.1433274547951476,0.14732417299309972,2.713054580274498,0.215
2022-09-05 12:12:42.346803,466,0.07110704203860532,26580,0.1566101281757838,0.1475534558371166,2.713054580274498,0.215
2022-09-05 12:12:42.664459,638,0.09735255970092316,26335,0.13401113527122904,0.14721907755153912,2.713054580274498,0.214
2022-09-05 12:12:42.935564,609,0.0929274433508812,26349,0.13530250629434637,0.14692484122420105,2.713054580274498,0.214
2022-09-05 12:12:43.294729,750,0.11444266422522315,26318,0.13244304188601488,0.14656726593190014,2.713054580274498,0.213
2022-09-05 12:12:43.550697,868,0.13244831006332494,26619,0.16020751888303936,0.1469040623010641,2.713054580274498,0.214
2022-09-05 12:12:43.880064,347,0.05294880598153658,26578,0.15642564660105254,0.1471391631479774,2.713054580274498,0.214
2022-09-05 12:12:44.184983,296,0.04516670481422141,26475,0.14692484550240317,0.1471338713542595,2.713054580274498,0.214
2022-09-05 12:12:44.501817,247,0.03768978408484016,26354,0.13576371023117403,0.14685312663517097,2.713054580274498,0.214
2022-09-05 12:12:44.789153,331,0.05050736247806516,26688,0.1665721332112608,0.14734001568643246,2.713054580274498,0.215
2022-09-05 12:12:45.129125,750,0.11444266422522315,26467,0.14618691920347868,0.14731154416833483,2.713054580274498,0.215
2022-09-05 12:12:45.413162,1075,0.1640344853894865,26203,0.12183535133897898,0.14668250237007915,2.713054580274498,0.214
2022-09-05 12:12:45.742694,720,0.10986495765621422,26637,0.16186785305561915,0.1470574493005863,2.713054580274498,0.214
2022-09-05 12:12:46.040170,551,0.08407721065079729,26564,0.15513427557793522,0.14725687710990357,2.713054580274498,0.214
2022-09-05 12:12:46.367792,211,0.032196536202029453,26526,0.1516291256580453,0.14736483386417867,2.713054580274498,0.215
2022-09-05 12:12:46.655827,684,0.10437170977340353,26482,0.14757053101396164,0.1473699128061486,2.713054580274498,0.215
2022-09-05 12:12:46.995870,339,0.051728084229800866,26486,0.14793949416342408,0.1473839765433653,2.713054580274498,0.215
2022-09-05 12:12:47.275443,747,0.11398489356832225,26660,0.16398939116502614,0.14779398678093716,2.713054580274498,0.215
2022-09-05 12:12:47.615475,599,0.09140154116121156,26260,0.12709307621881433,0.14728285318681067,2.713054580274498,0.214
2022-09-05 12:12:47.872015,1159,0.1768520637827115,26488,0.1481239757381549,0.14730362164486857,2.713054580274498,0.215
2022-09-05 12:12:48.205956,665,0.1014724956130312,26516,0.15070671778439,0.14738764871004195,2.713054580274498,0.215
2022-09-05 12:12:48.500915,391,0.05966277561608301,26502,0.14941534676127222,0.14743771532859085,2.713054580274498,0.215
2022-09-05 12:12:48.816124,563,0.08590829327840085,26631,0.16131440833142588,0.1477803497237226,2.713054580274498,0.215
2022-09-05 12:12:49.105503,697,0.10635538261997406,26467,0.14618691920347868,0.14774100576025975,2.713054580274498,0.215
2022-09-05 12:12:49.451027,772,0.11779964904249639,26493,0.14858517967498255,0.14776184956062327,2.713054580274498,0.215
2022-09-05 12:12:49.726139,423,0.06454566262302587,26451,0.14471106660563057,0.14768652158642592,2.713054580274498,0.215
2022-09-05 12:12:50.060236,270,0.04119935912108033,26625,0.1607609636072326,0.14800934731533472,2.713054580274498,0.216
2022-09-05 12:12:50.358145,1054,0.16083009079118027,26468,0.14627915999084432,0.14796662664065593,2.713054580274498,0.215
2022-09-05 12:12:50.687524,549,0.08377203021286334,26690,0.16675661478599205,0.14843057696523215,2.713054580274498,0.216
2022-09-05 12:12:50.956777,1134,0.17303730830853742,26251,0.12626290913252466,0.14788322714220234,2.713054580274498,0.215
2022-09-05 12:12:51.321597,550,0.0839246204318303,26683,0.16611092927443316,0.14833329386151667,2.713054580274498,0.216
2022-09-05 12:12:51.584149,776,0.11841000991836421,26652,0.1632514648661021,0.14870164376286446,2.713054580274498,0.217
2022-09-05 12:12:51.915989,560,0.08545052262149996,26495,0.14876966124971377,0.14870332320698418,2.713054580274498,0.217
2022-09-05 12:12:52.198799,1061,0.16189822232394901,26255,0.1266318722819867,0.14815834911007067,2.713054580274498,0.216
2022-09-05 12:12:52.626802,327,0.0498970016021973,26310,0.1317051155870908,0.14775209643049092,2.713054580274498,0.215
2022-09-05 12:12:52.905216,689,0.10513466086823835,26461,0.14563347447928585,0.14769978477737475,2.713054580274498,0.215
2022-09-05 12:12:53.162047,330,0.05035477225909819,26341,0.13456457999542232,0.1473754587333759,2.713054580274498,0.215
2022-09-05 12:12:53.445844,893,0.13626306553749903,26612,0.15956183337148092,0.14767635687258837,2.713054580274498,0.215
2022-09-05 12:12:53.827526,983,0.14999618524452582,26266,0.1276465209430076,0.14718179302247528,2.713054580274498,0.214
2022-09-05 12:12:54.051631,294,0.04486152437628748,26403,0.14028350881208487,0.14701146501728046,2.713054580274498,0.214
2022-09-05 12:12:54.413001,1136,0.17334248874647135,26424,0.14222056534676109,0.1468931711982553,2.713054580274498,0.214
2022-09-05 12:12:54.660981,675,0.10299839780270084,26289,0.1297680590524146,0.14647032892304937,2.713054580274498,0.213
2022-09-05 12:12:54.985138,896,0.13672083619439993,26620,0.16029975967040497,0.14681179634891,2.713054580274498,0.214
2022-09-05 12:12:55.310258,196,0.02990768291752498,26638,0.16196009384298432,0.14718582838580072,2.713054580274498,0.214
2022-09-05 12:12:55.611449,971,0.14816510261692226,26424,0.14222056534676109,0.147063229298417,2.713054580274498,0.214
2022-09-05 12:12:55.897974,961,0.14663920042725262,26418,0.14166712062256784,0.14692999204716148,2.713054580274498,0.214
2022-09-05 12:12:56.218692,632,0.09643701838712138,26226,0.12395688944838598,0.14636275494595716,2.713054580274498,0.213
2022-09-05 12:12:56.531498,272,0.04150453955901426,26696,0.1673100595101853,0.14687997234260475,2.713054580274498,0.214
2022-09-05 12:12:56.848273,783,0.11947814145113299,26372,0.1374240444037534,0.14664649264041088,2.713054580274498,0.214
2022-09-05 12:12:57.138539,927,0.1414511329823758,26313,0.13198183794918722,0.1462844024011214,2.713054580274498,0.213
2022-09-05 12:12:57.491330,1039,0.15854123750667581,26481,0.14747829022659645,0.14631388111286153,2.713054580274498,0.213
2022-09-05 12:12:57.746408,1103,0.1683070115205615,26463,0.14581795605401665,0.1463016360496802,2.713054580274498,0.213
2022-09-05 12:12:58.078652,1140,0.1739528496223392,26191,0.12072846189059246,0.1456701996506904,2.713054580274498,0.212
2022-09-05 12:12:58.387740,323,0.049286640726329434,26478,0.1472015678644996,0.14570801121152518,2.713054580274498,0.212
2022-09-05 12:12:58.703749,832,0.12695506218051422,26479,0.14729380865186523,0.14574716670387927,2.713054580274498,0.212
2022-09-05 12:12:58.984839,307,0.04684519722285801,26489,0.1482162165255205,0.14580813089700623,2.713054580274498,0.212
2022-09-05 12:12:59.333338,558,0.08514534218356601,26367,0.13696284046692572,0.14558972866416472,2.713054580274498,0.212
2022-09-05 12:12:59.629969,1315,0.20065613794155795,26279,0.12884565117875932,0.1451762946521794,2.713054580274498,0.211
2022-09-05 12:12:59.934121,563,0.08590829327840085,26536,0.15255153353170056,0.1453583993158713,2.713054580274498,0.212
2022-09-05 12:13:00.222008,1110,0.1693751430533303,26344,0.13484130235751873,0.14509871790949222,2.713054580274498,0.211
2022-09-05 12:13:00.633608,670,0.10223544670786602,26195,0.12109742504005491,0.14450609339419748,2.713054580274498,0.210
2022-09-05 12:13:00.847953,407,0.06210421911955443,26542,0.15310497825589384,0.14471841153893072,2.713054580274498,0.211
2022-09-05 12:13:01.168239,983,0.14999618524452582,26400,0.14000678644998846,0.14460207511698153,2.713054580274498,0.211
2022-09-05 12:13:01.466442,612,0.09338521400778209,26521,0.15116792172121762,0.14476419478622193,2.713054580274498,0.211
2022-09-05 12:13:01.806418,1168,0.1782253757534142,26463,0.14581795605401665,0.1447902135829576,2.713054580274498,0.211
2022-09-05 12:13:02.086442,377,0.05752651255054551,26448,0.1444343442435337,0.14478142668568786,2.713054580274498,0.211
2022-09-05 12:13:02.419944,370,0.056458381017776754,26376,0.13779300755321586,0.14460887312686138,2.713054580274498,0.211
2022-09-05 12:13:02.704410,546,0.08331425955596244,26581,0.1567023689631494,0.14490747796232528,2.713054580274498,0.211
2022-09-05 12:13:03.102568,825,0.12588693064774548,26671,0.16500403982604706,0.14540368936636777,2.713054580274498,0.212
