DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-09-05 10:06:57.313507,0,0.0,24962,-0.7162233157854583,-0.7162233157854583,135.65272901372487,-1.043
2022-09-05 10:06:57.577171,0,0.0,24881,-0.7200548561837188,-0.7200548561837188,135.65272901372487,-1.049
2022-09-05 10:06:57.903922,353,0.05386434729533837,24854,-0.7213320363164721,-0.7213320363164721,135.65272901372487,-1.050
2022-09-05 10:06:58.201356,0,0.0,24925,-0.7179735255970092,-0.7179735255970092,135.65272901372487,-1.046
2022-09-05 10:06:58.528607,0,0.0,24764,-0.7255893034256504,-0.7255893034256504,135.65272901372487,-1.057
2022-09-05 10:06:58.818499,0,0.0,24861,-0.721000915541314,-0.721000915541314,135.65272901372487,-1.050
2022-09-05 10:06:59.145011,772,0.11779964904249639,24693,-0.7289478141451133,-0.7289478141451133,135.65272901372487,-1.062
2022-09-05 10:06:59.438705,379,0.057831692988479434,24699,-0.7286639963378347,-0.7286639963378347,135.65272901372487,-1.061
2022-09-05 10:06:59.752847,726,0.11078049897001602,24917,-0.7183519493400474,-0.7183519493400474,135.65272901372487,-1.046
2022-09-05 10:07:00.052412,1,0.00015259021896696422,24811,-0.7233660639353019,-0.7233660639353019,135.65272901372487,-1.053
2022-09-05 10:07:00.402295,0,0.0,24757,-0.7259204242008088,-0.7259204242008088,135.65272901372487,-1.057
2022-09-05 10:07:00.679477,727,0.11093308918898298,24877,-0.7202440680552378,-0.7202440680552378,135.65272901372487,-1.049
2022-09-05 10:07:00.989565,715,0.1091020065613794,24861,-0.721000915541314,-0.721000915541314,135.65272901372487,-1.050
2022-09-05 10:07:01.295611,0,0.0,24856,-0.7212374303807128,-0.7212374303807128,135.65272901372487,-1.050
2022-09-05 10:07:01.607582,325,0.04959182116426336,24707,-0.7282855725947968,-0.7282855725947968,135.65272901372487,-1.061
2022-09-05 10:07:01.893722,0,0.0,24894,-0.7194399176012818,-0.7194399176012818,135.65272901372487,-1.048
2022-09-05 10:07:02.234902,377,0.05752651255054551,24959,-0.7163652246890975,-0.7163652246890975,135.65272901372487,-1.043
2022-09-05 10:07:02.517097,0,0.0,24968,-0.7159394979781797,-0.7159394979781797,135.65272901372487,-1.043
2022-09-05 10:07:02.835630,0,0.0,24716,-0.727859845883879,-0.727859845883879,135.65272901372487,-1.060
2022-09-05 10:07:03.126226,750,0.11444266422522315,25039,-0.7125809872587168,-0.7125809872587168,135.65272901372487,-1.038
2022-09-05 10:07:03.484234,0,0.0,24980,-0.7153718623636225,-0.7153718623636225,135.65272901372487,-1.042
2022-09-05 10:07:03.744723,0,0.0,24860,-0.7210482185091935,-0.7210482185091935,135.65272901372487,-1.050
2022-09-05 10:07:04.072878,0,0.0,24904,-0.7189668879224842,-0.7189668879224842,135.65272901372487,-1.047
2022-09-05 10:07:04.381483,360,0.05493247882810711,24944,-0.7170747692072938,-0.7170747692072938,135.65272901372487,-1.044
2022-09-05 10:07:04.678893,21,0.0032043945983062485,25021,-0.7134324406805523,-0.7134324406805523,135.65272901372487,-1.039
2022-09-05 10:07:04.993000,0,0.0,24957,-0.7164598306248571,-0.017690366188268074,135.65272901372487,-0.026
2022-09-05 10:07:05.319526,0,0.0,24901,-0.7191087968261236,-0.0350093397842645,135.65272901372487,-0.051
2022-09-05 10:07:05.583557,378,0.05767910276951247,24710,-0.7281436636911574,-0.052123767535051976,135.65272901372487,-0.076
2022-09-05 10:07:05.920658,368,0.05615320057984283,25011,-0.7139054703593499,-0.06846405649367661,135.65272901372487,-0.100
2022-09-05 10:07:06.207443,709,0.10818646524757762,24877,-0.7202440680552378,-0.08455739011248059,135.65272901372487,-0.123
2022-09-05 10:07:06.540990,384,0.05859464408331425,24912,-0.7185884641794462,-0.10021247836104764,135.65272901372487,-0.146
2022-09-05 10:07:06.828017,0,0.0,24753,-0.7261096360723278,-0.11566672916873358,135.65272901372487,-0.168
2022-09-05 10:07:07.164036,711,0.10849164568551156,24869,-0.7206224917982758,-0.1306039084929198,135.65272901372487,-0.190
2022-09-05 10:07:07.456211,0,0.0,24652,-0.7308872358281835,-0.1454257190444078,135.65272901372487,-0.212
2022-09-05 10:07:07.764756,0,0.0,24839,-0.7220415808346685,-0.15966314773058707,135.65272901372487,-0.233
2022-09-05 10:07:08.056716,307,0.04684519722285801,24949,-0.7168382543678951,-0.17342055777101442,135.65272901372487,-0.253
2022-09-05 10:07:08.414481,362,0.055237659266041045,25064,-0.7113984130617228,-0.18670396160535288,135.65272901372487,-0.272
2022-09-05 10:07:08.681905,374,0.057068741893644616,24706,-0.7283328755626766,-0.20007751503639792,135.65272901372487,-0.291
2022-09-05 10:07:09.018092,0,0.0,24861,-0.721000915541314,-0.21293982122170452,135.65272901372487,-0.310
2022-09-05 10:07:09.300522,727,0.11093308918898298,24935,-0.7175004959182116,-0.22539810948581582,135.65272901372487,-0.328
2022-09-05 10:07:09.618862,706,0.10772869459067674,24687,-0.7292316319523919,-0.23783844337387944,135.65272901372487,-0.346
2022-09-05 10:07:09.909604,0,0.0,24888,-0.7197237354085604,-0.2497368456463407,135.65272901372487,-0.364
2022-09-05 10:07:10.241080,10,0.001525902189669642,24735,-0.7269610894941634,-0.2615201603092499,135.65272901372487,-0.381
2022-09-05 10:07:10.545083,760,0.11596856641489278,24912,-0.7185884641794462,-0.27280579744184735,135.65272901372487,-0.397
2022-09-05 10:07:10.857138,741,0.11306935225452047,24800,-0.7238863965819791,-0.2839435900132087,135.65272901372487,-0.413
2022-09-05 10:07:11.148574,723,0.11032272831311513,25029,-0.7130540169375144,-0.29453890919652487,135.65272901372487,-0.429
2022-09-05 10:07:11.499404,767,0.11703669794766157,24872,-0.7204805828946366,-0.3050559875594412,135.65272901372487,-0.444
2022-09-05 10:07:11.758209,320,0.04882887006942854,25032,-0.7129121080338752,-0.3151265090526371,135.65272901372487,-0.459
2022-09-05 10:07:12.103782,21,0.0032043945983062485,24890,-0.7196291294728008,-0.3251142280753572,135.65272901372487,-0.473
2022-09-05 10:07:12.398765,416,0.06347753109025711,24846,-0.7217104600595103,-0.3349067276305215,135.65272901372487,-0.488
2022-09-05 10:07:12.720832,719,0.10971236743724727,24713,-0.7280017547875182,-0.3446127776837807,135.65272901372487,-0.502
2022-09-05 10:07:13.026985,334,0.05096513313496605,24825,-0.7227038223849851,-0.35394835903442773,135.65272901372487,-0.515
2022-09-05 10:07:13.337147,16,0.0024414435034714275,24701,-0.7285693904020754,-0.3631982610435055,135.65272901372487,-0.529
2022-09-05 10:07:13.617745,329,0.05020218204013123,24815,-0.7231768520637827,-0.3720866213156111,135.65272901372487,-0.542
2022-09-05 10:07:13.950256,768,0.1171892881666285,24862,-0.7209536125734342,-0.3807006210997549,135.65272901372487,-0.554
2022-09-05 10:07:14.240036,754,0.11505302510109101,24954,-0.7166017395284963,-0.3889944758757732,135.65272901372487,-0.566
2022-09-05 10:07:14.578507,392,0.05981536583504996,25024,-0.7132905317769132,-0.39700178589802354,135.65272901372487,-0.578
2022-09-05 10:07:14.845852,714,0.10894941634241245,24872,-0.7204805828946366,-0.40498891668806336,135.65272901372487,-0.590
2022-09-05 10:07:15.177906,707,0.1078812848096437,24792,-0.7242648203250173,-0.4128722723334203,135.65272901372487,-0.601
2022-09-05 10:07:15.481463,760,0.11596856641489278,24866,-0.7207644007019152,-0.420474547107951,135.65272901372487,-0.612
2022-09-05 10:07:15.792377,1,0.00015259021896696422,24744,-0.7265353627832456,-0.42803160428511877,135.65272901372487,-0.623
2022-09-05 10:07:16.081882,0,0.0,24680,-0.7295627527275501,-0.43547681782690717,135.65272901372487,-0.634
2022-09-05 10:07:16.423503,0,0.0,24850,-0.7215212481879911,-0.4425396432679216,135.65272901372487,-0.644
2022-09-05 10:07:16.695577,0,0.0,25022,-0.7133851377126728,-0.4492271863406315,135.65272901372487,-0.654
2022-09-05 10:07:17.046791,0,0.0,24907,-0.718824979018845,-0.4558839219623158,135.65272901372487,-0.664
2022-09-05 10:07:17.319279,762,0.11627374685282675,24840,-0.7219942778667887,-0.4624545480340312,135.65272901372487,-0.673
2022-09-05 10:07:17.651890,769,0.11734187838559547,24751,-0.7262042420080874,-0.4689668861568474,135.65272901372487,-0.683
2022-09-05 10:07:17.929663,390,0.05951018539711605,24757,-0.7259204242008088,-0.475311417960402,135.65272901372487,-0.692
2022-09-05 10:07:18.280048,0,0.0,25060,-0.7115876249332418,-0.48114539837948445,135.65272901372487,-0.701
2022-09-05 10:07:18.575431,302,0.04608224612802319,24874,-0.720385976958877,-0.4870525731592225,135.65272901372487,-0.709
2022-09-05 10:07:18.892773,307,0.04684519722285801,24867,-0.7207170977340354,-0.49282206759316854,135.65272901372487,-0.718
2022-09-05 10:07:19.167696,0,0.0,24889,-0.7196764324406806,-0.49842340993508244,135.65272901372487,-0.726
2022-09-05 10:07:19.527251,0,0.0,24938,-0.7173585870145724,-0.5038292167765513,135.65272901372487,-0.734
2022-09-05 10:07:19.796512,0,0.0,24843,-0.7218523689631495,-0.5092125044848624,135.65272901372487,-0.742
2022-09-05 10:07:20.128514,781,0.11917296101319903,24879,-0.7201494621194782,-0.5144208244264579,135.65272901372487,-0.749
2022-09-05 10:07:20.415266,5,0.000762951094834821,24866,-0.7207644007019152,-0.5195157275443704,135.65272901372487,-0.757
2022-09-05 10:07:20.747275,16,0.0024414435034714275,24708,-0.728238269626917,-0.5246693705587542,135.65272901372487,-0.764
2022-09-05 10:07:21.028510,0,0.0,24847,-0.7216631570916305,-0.529533414670677,135.65272901372487,-0.771
2022-09-05 10:07:21.379562,727,0.11093308918898298,24922,-0.7181154345006486,-0.5341897608393184,135.65272901372487,-0.778
