DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-08-31 11:17:14.519378,751,0.1718928816662852,24927,-0.00934363103685076,-0.008482096729670274,127.5,-0.012
2022-08-31 11:17:14.809307,732,0.16754406042572673,24852,-0.01857391256580472,-0.00913318162232411,127.5,-0.013
2022-08-31 11:17:15.164841,442,0.10116731517509728,24910,-0.011435828183413403,-0.009281739464975033,127.5,-0.014
2022-08-31 11:17:15.447855,587,0.134355687800412,24880,-0.01512794079499488,-0.009658913744331152,127.5,-0.014
2022-08-31 11:17:15.757427,514,0.11764705882352941,25132,0.015885805142290495,-0.008010867364549111,127.5,-0.012
2022-08-31 11:17:16.047719,831,0.1902037079423209,25091,0.010839917906462349,-0.006794687669645146,127.5,-0.010
2022-08-31 11:17:16.395744,880,0.20141908903639277,25015,0.0014865659571220364,-0.0062604132421117805,127.5,-0.009
2022-08-31 11:17:16.665413,792,0.18127718013275348,25192,0.02327003036545345,-0.004355223331946282,127.5,-0.006
2022-08-31 11:17:16.987258,821,0.18791485465781643,24948,-0.006759152208743246,-0.004510315517546087,127.5,-0.007
2022-08-31 11:17:17.291189,803,0.18379491874570839,24931,-0.008851349355306421,-0.0047903822167564315,127.5,-0.007
2022-08-31 11:17:17.604294,520,0.11902037079423208,24858,-0.017835490043488212,-0.0056320020765455794,127.5,-0.008
2022-08-31 11:17:17.884655,399,0.09132524605172808,25013,0.0012404251163498667,-0.005188619677003938,127.5,-0.008
2022-08-31 11:17:18.223213,555,0.1270313572899977,24897,-0.013035743648432237,-0.005694885739676732,127.5,-0.008
2022-08-31 11:17:18.507209,533,0.1219958800640879,25032,0.003578763103685212,-0.0050965858142985425,127.5,-0.007
2022-08-31 11:17:18.829080,661,0.15129320210574504,24833,-0.020912250553139534,-0.006116951281320542,127.5,-0.009
2022-08-31 11:17:19.121015,758,0.1734950789654383,24840,-0.020050757610437207,-0.0070159065283603265,127.5,-0.010
2022-08-31 11:17:19.462879,500,0.11444266422522317,25063,0.007393946135652508,-0.006086238614553047,127.5,-0.009
2022-08-31 11:17:19.763920,752,0.17212176699473564,25055,0.006409382772564362,-0.005280069492803538,127.5,-0.008
2022-08-31 11:17:20.066070,458,0.10482948043030442,24761,-0.029773320820935506,-0.006860279255908826,127.5,-0.010
2022-08-31 11:17:20.359610,664,0.15197985809109638,25075,0.008870791180285525,-0.005845371485831771,127.5,-0.009
2022-08-31 11:17:20.675325,618,0.14145113298237583,25032,0.003578763103685212,-0.0052373628026371275,127.5,-0.008
2022-08-31 11:17:20.960678,681,0.15587090867475395,24846,-0.019312335088120698,-0.006145425530732843,127.5,-0.009
2022-08-31 11:17:21.299206,707,0.16182192721446556,25096,0.011455270008392507,-0.005009896786273143,127.5,-0.007
2022-08-31 11:17:21.578265,460,0.10528725108720531,25095,0.011332199588006688,-0.003955567987932509,127.5,-0.006
2022-08-31 11:17:21.904463,490,0.11215381094071869,25034,0.0038249039444573814,-0.003453602056810581,127.5,-0.005
2022-08-31 11:17:22.190222,787,0.18013275349050126,25108,0.01293211505302499,-0.002396459017466351,127.5,-0.003
2022-08-31 11:17:22.519171,720,0.16479743648432135,25019,0.0019788476386663756,-0.0021141811686835946,127.5,-0.003
2022-08-31 11:17:22.804899,536,0.12268253604943924,25020,0.0021019180590521936,-0.0018421747668941888,127.5,-0.003
2022-08-31 11:17:23.139767,792,0.18127718013275348,25089,0.01059377706569018,-0.0010398552938242298,127.5,-0.002
2022-08-31 11:17:23.432420,427,0.0977340352483406,25053,0.006163241931792193,-0.0005751393437844607,127.5,-0.001
2022-08-31 11:17:23.768125,558,0.12771801327534904,25048,0.005547889829862035,-0.0001801052035492029,127.5,-0.000
2022-08-31 11:17:24.038148,593,0.13572899977111466,24935,-0.008359067673762082,-0.0007077802016274532,127.5,-0.001
2022-08-31 11:17:24.393103,285,0.0652323186083772,24810,-0.023742870222018684,-0.0021939150416526937,127.5,-0.003
2022-08-31 11:17:24.643303,577,0.13206683451590753,25093,0.011086058747234518,-0.0013371425391438415,127.5,-0.002
2022-08-31 11:17:24.982168,851,0.19478141451132985,25036,0.004071044785229551,-0.0009882272278939454,127.5,-0.001
2022-08-31 11:17:25.279753,416,0.09521629663538567,24892,-0.013651095750362396,-0.0018051864874080391,127.5,-0.003
2022-08-31 11:17:25.592354,725,0.16594186312657358,24890,-0.013897236591134565,-0.0025853187521645894,127.5,-0.004
2022-08-31 11:17:25.882018,533,0.1219958800640879,24805,-0.024358222323948842,-0.003990022208408735,127.5,-0.006
2022-08-31 11:17:26.217245,683,0.15632867933165484,25115,0.013793607995727318,-0.0028426912274967316,127.5,-0.004
2022-08-31 11:17:26.505245,893,0.20439459830624856,25014,0.0013634955367362183,-0.0025713243394817026,127.5,-0.004
2022-08-31 11:17:26.828299,645,0.14763103685053788,24823,-0.022142954756999848,-0.0038340101728699698,127.5,-0.006
2022-08-31 11:17:27.118259,772,0.17669947356374455,25029,0.0032095518425266905,-0.0033795868170379273,127.5,-0.005
2022-08-31 11:17:27.465064,864,0.19775692378118565,24919,-0.010328194399938906,-0.003827884080450894,127.5,-0.006
2022-08-31 11:17:27.737425,731,0.16731517509727628,25104,0.012439833371481185,-0.002778353922261728,127.5,-0.004
2022-08-31 11:17:28.065692,538,0.12314030670634013,25029,0.0032095518425266905,-0.0023920374213076364,127.5,-0.003
2022-08-31 11:17:28.364446,760,0.1739528496223392,25110,0.013178255893797161,-0.0013875023687202302,127.5,-0.002
2022-08-31 11:17:28.704836,639,0.1462577248798352,24794,-0.025711996948195506,-0.002956824599654119,127.5,-0.004
2022-08-31 11:17:28.962189,453,0.10368505378805219,24757,-0.03026560250247931,-0.004718681238546067,127.5,-0.007
2022-08-31 11:17:29.302972,732,0.16754406042572673,24849,-0.01894312382696271,-0.005636387211992303,127.5,-0.008
2022-08-31 11:17:29.579310,554,0.12680247196154726,25033,0.0037018335240710295,-0.0050339213580527335,127.5,-0.007
2022-08-31 11:17:29.908613,427,0.0977340352483406,24970,-0.004051602960250447,-0.00497054597754936,127.5,-0.007
2022-08-31 11:17:30.201993,602,0.1377889677271687,24888,-0.014143377431906735,-0.005562341555249836,127.5,-0.008
2022-08-31 11:17:30.534960,415,0.09498741130693522,24881,-0.015004870374609063,-0.006171536962950431,127.5,-0.009
2022-08-31 11:17:30.823074,734,0.16800183108262762,25076,0.008993861600671343,-0.005193124152394188,127.5,-0.008
2022-08-31 11:17:31.137094,674,0.15426871137560083,24961,-0.005159236743724944,-0.005190937867963915,127.5,-0.008
2022-08-31 11:17:31.433546,561,0.12840466926070038,25058,0.00677859403372235,-0.004418710003338994,127.5,-0.006
2022-08-31 11:17:31.749818,842,0.1927214465552758,24978,-0.003067039597161768,-0.00433150546100498,127.5,-0.006
2022-08-31 11:17:32.041838,721,0.1650263218127718,24807,-0.02411208148317667,-0.005607671655983799,127.5,-0.008
2022-08-31 11:17:32.391678,447,0.1023117418173495,24978,-0.003067039597161768,-0.005443759910253346,127.5,-0.008
2022-08-31 11:17:32.665201,383,0.08766308079652094,24800,-0.02497357442587953,-0.006703747943519552,127.5,-0.010
