DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height
2022-09-05 12:10:02.056198,3565,0.5439841306172274,26511,0.15024551384756232,0.15067417807016165,13.565272901372488,0.219
2022-09-05 12:10:02.403180,3414,0.5209430075532159,26428,0.1425895284962231,0.15047455709302737,13.565272901372488,0.219
2022-09-05 12:10:02.666674,3132,0.47791256580453195,26630,0.16122216754406027,0.15073993019058374,13.565272901372488,0.220
2022-09-05 12:10:02.987487,3759,0.5735866330968185,26653,0.16334370565346726,0.15105113452300062,13.565272901372488,0.220
2022-09-05 12:10:03.299344,3645,0.5561913481345846,26226,0.12395688944838598,0.15038214081745457,13.565272901372488,0.219
2022-09-05 12:10:03.615614,3527,0.5381857022964828,26395,0.13954558251316082,0.1501145714766078,13.565272901372488,0.219
2022-09-05 12:10:03.892898,3067,0.4679942015716792,26412,0.14111367589837456,0.1498923271413428,13.565272901372488,0.218
2022-09-05 12:10:04.250450,2953,0.4505989166094453,26465,0.1460024376287479,0.14979628048671081,13.565272901372488,0.218
2022-09-05 12:10:04.529152,3019,0.46066987106126495,26366,0.13687059967956056,0.14947712787418857,13.565272901372488,0.218
2022-09-05 12:10:04.853545,3111,0.4747081712062256,26624,0.160668722819867,0.14975346355185964,13.565272901372488,0.218
2022-09-05 12:10:05.164226,3389,0.5171282520790418,26254,0.12653963149462108,0.1491802825134093,13.565272901372488,0.217
2022-09-05 12:10:05.462334,3401,0.5189593347066453,26287,0.12958357747768337,0.14869641325326793,13.565272901372488,0.217
2022-09-05 12:10:05.751474,3597,0.5488670176241702,26308,0.13152063401235958,0.1482723199386776,13.565272901372488,0.216
2022-09-05 12:10:06.099815,3740,0.5706874189364461,26494,0.14867742046234816,0.14828232242074352,13.565272901372488,0.216
2022-09-05 12:10:06.384346,3127,0.47714961470969713,26467,0.14618691920347868,0.14823058406969994,13.565272901372488,0.216
2022-09-05 12:10:06.700660,3923,0.5986114290074006,26630,0.16122216754406027,0.14855136390857304,13.565272901372488,0.216
2022-09-05 12:10:07.004498,3247,0.4954604409857328,26596,0.15808598077363234,0.1487867865472165,13.565272901372488,0.217
2022-09-05 12:10:07.337483,3145,0.4798962386511025,26501,0.14932310597390705,0.14880002900219652,13.565272901372488,0.217
2022-09-05 12:10:07.610379,3376,0.5151445792324713,26557,0.15448859006637677,0.1489404873000775,13.565272901372488,0.217
2022-09-05 12:10:07.933768,3844,0.5865568017090105,26656,0.16362042801556412,0.14930295497206483,13.565272901372488,0.217
2022-09-05 12:10:08.245623,3692,0.5633630884260319,26250,0.12617066834515903,0.14873178740103013,13.565272901372488,0.217
2022-09-05 12:10:08.642140,3421,0.5220111390859846,26399,0.13991454566262285,0.14851407772847686,13.565272901372488,0.216
2022-09-05 12:10:08.858138,3546,0.5410849164568551,26503,0.14950758754863783,0.1485386088351475,13.565272901372488,0.216
2022-09-05 12:10:09.185501,3408,0.5200274662394141,26605,0.15891614785992203,0.1487948443666234,13.565272901372488,0.217
2022-09-05 12:10:09.449234,3534,0.5392538338292515,26617,0.16002303730830855,0.14907208369851688,13.565272901372488,0.217
2022-09-05 12:10:09.785154,3455,0.5271992065308614,26464,0.14591019684138226,0.14899401241809382,13.565272901372488,0.217
2022-09-05 12:10:10.072872,3448,0.5261310749980926,26501,0.14932310597390705,0.14900213818490401,13.565272901372488,0.217
2022-09-05 12:10:10.411378,3891,0.5937285420004578,26266,0.1276465209430076,0.14847483899374608,13.565272901372488,0.216
2022-09-05 12:10:10.684792,3448,0.5261310749980926,26497,0.14895414282444458,0.14848667365623247,13.565272901372488,0.216
2022-09-05 12:10:11.020610,3096,0.47241931792172115,26248,0.1259861867704278,0.1479311060788052,13.565272901372488,0.215
2022-09-05 12:10:11.316076,3060,0.4669260700389104,26636,0.16177561226825352,0.1482729457378039,13.565272901372488,0.216
2022-09-05 12:10:11.653564,3488,0.5322346837567712,26430,0.14277401007095436,0.14813716954849898,13.565272901372488,0.216
2022-09-05 12:10:11.919780,3525,0.5378805218585488,26631,0.16131440833142588,0.14846253346906507,13.565272901372488,0.216
2022-09-05 12:10:12.269056,3166,0.4831006332494086,26543,0.15319721904325903,0.14857943928571182,13.565272901372488,0.216
2022-09-05 12:10:12.547789,3195,0.48752574959945066,26387,0.13880765621423632,0.1483381606913544,13.565272901372488,0.216
2022-09-05 12:10:12.868926,3250,0.4959182116426337,26188,0.12045173952849604,0.1476496070823949,13.565272901372488,0.215
2022-09-05 12:10:13.171310,3295,0.5027847714961471,26524,0.15144464408331404,0.14774331169970156,13.565272901372488,0.215
2022-09-05 12:10:13.507295,3173,0.48416876478217746,26488,0.1481239757381549,0.14775271081176214,13.565272901372488,0.215
2022-09-05 12:10:13.799281,3509,0.5354390783550774,26269,0.12792324330510402,0.14726309433011625,13.565272901372488,0.214
2022-09-05 12:10:14.118971,2911,0.4441901274128328,26509,0.1500610322728311,0.1473321792175907,13.565272901372488,0.215
2022-09-05 12:10:14.406929,3807,0.5809109636072328,26346,0.13502578393224995,0.14702831760560697,13.565272901372488,0.214
2022-09-05 12:10:14.730747,3424,0.5224689097428855,26603,0.15873166628519078,0.14731728917794237,13.565272901372488,0.215
2022-09-05 12:10:15.031822,3409,0.5201800564583811,26288,0.12967581826504898,0.14688169730354997,13.565272901372488,0.214
2022-09-05 12:10:15.379185,3423,0.5223163195239185,26237,0.1249715381094069,0.1463407057185094,13.565272901372488,0.213
2022-09-05 12:10:15.635789,3585,0.5470359349965668,26448,0.1444343442435337,0.1462936350648063,13.565272901372488,0.213
2022-09-05 12:10:15.990699,3787,0.5778591592278935,26337,0.13419561684595985,0.1459949185655755,13.565272901372488,0.213
2022-09-05 12:10:16.265803,3112,0.47486076142519257,26212,0.12266551842526865,0.1454188839942099,13.565272901372488,0.212
2022-09-05 12:10:16.576769,3383,0.51621271076524,26600,0.15845494392309437,0.1457407620171453,13.565272901372488,0.212
2022-09-05 12:10:16.861779,3683,0.5619897764553291,26680,0.16583420691233675,0.1462368964590019,13.565272901372488,0.213
2022-09-05 12:10:17.203639,3956,0.6036469062333104,26576,0.15624116502632177,0.14648391543597278,13.565272901372488,0.213
2022-09-05 12:10:17.495671,3952,0.6030365453574426,26216,0.1230344815747307,0.14590491706902856,13.565272901372488,0.212
2022-09-05 12:10:17.804968,3340,0.5096513313496605,26613,0.15965407415884608,0.14624440242927095,13.565272901372488,0.213
2022-09-05 12:10:18.099889,3884,0.592660410467689,26494,0.14867742046234816,0.14630447694860618,13.565272901372488,0.213
2022-09-05 12:10:18.440649,3520,0.537117570763714,26504,0.14959982833600347,0.14638584364952956,13.565272901372488,0.213
2022-09-05 12:10:18.717662,3768,0.5749599450675211,26253,0.12644739070725544,0.14589353616947343,13.565272901372488,0.212
2022-09-05 12:10:19.044357,3529,0.5384908827344167,26633,0.16149888990615668,0.14627885354568781,13.565272901372488,0.213
2022-09-05 12:10:19.352236,3600,0.5493247882810712,26211,0.12257327763790304,0.1456935306837672,13.565272901372488,0.212
2022-09-05 12:10:19.670420,3804,0.5804531929503318,26447,0.1443421034561681,0.14566016211024624,13.565272901372488,0.212
2022-09-05 12:10:19.947266,3432,0.5236896314946211,26645,0.1626057793545432,0.14607857241257458,13.565272901372488,0.213
2022-09-05 12:10:20.310037,3760,0.5737392233157855,26243,0.12552498283360017,0.14557107637358754,13.565272901372488,0.212
2022-09-05 12:10:20.582779,3155,0.4814221408407721,26673,0.16518852140077786,0.1460554577322836,13.565272901372488,0.213
2022-09-05 12:10:20.896269,3897,0.5946440833142596,26620,0.16029975967040497,0.14640716889124955,13.565272901372488,0.213
2022-09-05 12:10:21.208175,3033,0.4628061341268024,26651,0.16315922407873648,0.14682079988353317,13.565272901372488,0.214
2022-09-05 12:10:21.528985,3491,0.5326924544136721,26213,0.12275775921263428,0.14622665073116528,13.565272901372488,0.213
2022-09-05 12:10:21.806482,3501,0.5342183566033417,26178,0.11952933165484074,0.14556745766755233,13.565272901372488,0.212
2022-09-05 12:10:22.137009,3380,0.515754940108339,26622,0.1604842412451362,0.1459357733114433,13.565272901372488,0.213
2022-09-05 12:10:22.438186,3335,0.5088883802548256,26491,0.14840069810025175,0.1459966356519077,13.565272901372488,0.213
2022-09-05 12:10:22.751777,3194,0.4873731593804837,26226,0.12395688944838598,0.14545244438762323,13.565272901372488,0.212
2022-09-05 12:10:23.035240,3415,0.5210955977721828,26450,0.14461882581826493,0.14543186121307117,13.565272901372488,0.212
2022-09-05 12:10:23.402870,3485,0.5317769130998703,26612,0.15956183337148092,0.14578074941451338,13.565272901372488,0.212
2022-09-05 12:10:23.680018,3097,0.4725719081406881,26416,0.14148263904783703,0.14567462323262015,13.565272901372488,0.212
2022-09-05 12:10:23.996021,3518,0.5368123903257801,26531,0.15209032959487293,0.1458330357353918,13.565272901372488,0.212
2022-09-05 12:10:24.291703,3063,0.46738384069581146,26609,0.15928511100938406,0.14616518574215706,13.565272901372488,0.213
2022-09-05 12:10:24.599706,3965,0.6050202182040131,26452,0.14480330739299574,0.14613155911625186,13.565272901372488,0.213
2022-09-05 12:10:24.889692,3087,0.4710460059510185,26256,0.1267241130693523,0.145652362917563,13.565272901372488,0.212
2022-09-05 12:10:25.244579,3758,0.5734340428778515,26640,0.16214457541771557,0.14605957804102357,13.565272901372488,0.213
2022-09-05 12:10:25.521180,2949,0.44998855573357743,26506,0.1497843099107347,0.14615154672916458,13.565272901372488,0.213
2022-09-05 12:10:25.838399,3627,0.5534447241931792,26218,0.12321896314946192,0.145585310097567,13.565272901372488,0.212
2022-09-05 12:10:26.126170,3468,0.5291828793774319,26601,0.15854718471046,0.1459053563843051,13.565272901372488,0.212
2022-09-05 12:10:26.472275,3446,0.5258258945601587,26452,0.14480330739299574,0.14587814529809995,13.565272901372488,0.212
2022-09-05 12:10:26.797408,3714,0.5667200732433051,26525,0.15153688487067965,0.146017867262855,13.565272901372488,0.213
2022-09-05 12:10:27.080106,4049,0.617837796597238,26623,0.16057648203250138,0.1463773392324759,13.565272901372488,0.213
2022-09-05 12:10:27.390784,3368,0.5139238574807354,26480,0.14738604943923084,0.14640224565733406,13.565272901372488,0.213
2022-09-05 12:10:29.199405,3031,0.4625009536888685,26483,0.14766277180132725,0.14643336975965487,13.565272901372488,0.213
2022-09-05 12:10:29.823415,3758,0.5734340428778515,26502,0.14941534676127222,0.14650699882142318,13.565272901372488,0.213
2022-09-05 12:10:29.989496,3211,0.4899671931029221,26629,0.16112992675669466,0.14686805877044223,13.565272901372488,0.214
2022-09-05 12:10:30.150126,2100,0.32043945983062483,26599,0.15836270313572876,0.14715187714983202,13.565272901372488,0.214
2022-09-05 12:10:30.356191,2098,0.3201342793926909,26596,0.15808598077363234,0.14742185501708635,13.565272901372488,0.215
2022-09-05 12:10:30.491085,1259,0.19211108567940793,26357,0.13604043259327045,0.14714083224118968,13.565272901372488,0.214
2022-09-05 12:10:30.663940,1060,0.16174563210498205,26283,0.12921461432822134,0.14669820957667193,13.565272901372488,0.214
2022-09-05 12:10:30.781781,1306,0.19928282597085528,26276,0.1285689288166629,0.1462505730146964,13.565272901372488,0.213
2022-09-05 12:10:31.113227,527,0.08041504539559013,26494,0.14867742046234816,0.1463104951738977,13.565272901372488,0.213
2022-09-05 12:10:31.425386,959,0.14633401998931866,26636,0.16177561226825352,0.1466923499169682,13.565272901372488,0.214
2022-09-05 12:10:31.728246,1803,0.27512016479743645,26321,0.13271976424811172,0.1463473478016878,13.565272901372488,0.213
2022-09-05 12:10:32.061595,1619,0.24704356450751508,26697,0.1674023002975509,0.146867223171956,13.565272901372488,0.214
2022-09-05 12:10:32.390432,2092,0.3192187380788891,26380,0.13816197070267788,0.14665227866654174,13.565272901372488,0.214
2022-09-05 12:10:32.643600,2020,0.3082322423132677,26222,0.12358792629892396,0.14608278848462525,13.565272901372488,0.213
