DateTime,RawMFCData,MFCData,RawPressureData,PressureData,MAPressureData,InputMFCValue,Height,Weight
2022-12-01 15:21:18.222146,0.13124686619266868,0.39374059857800603,4.490747083444148,0.9862988333776594,0.9862988333776594,0.6666666666666666,1.4362878016275804,79.75653072760689
2022-12-01 15:21:20.052607,0.1299589783884585,0.38987693516537547,4.49976229807362,0.9899049192294479,0.9899049192294479,0.6666666666666666,1.441539128046378,80.15304040055115
2022-12-01 15:21:21.831609,0.12963700643740594,0.38891101931221783,4.474004541989416,0.9796018167957664,0.9796018167957664,0.6666666666666666,1.426535338278384,79.0221833871521
2022-12-01 15:21:23.468349,0.12963700643740594,0.38891101931221783,4.476580317597836,0.9806321270391346,0.9806321270391346,0.6666666666666666,1.4280357172551836,79.13498832083083
2022-12-01 15:21:25.118218,0.1286710905842483,0.3860132717527449,4.46820904687047,0.9772836187481881,0.9772836187481881,0.6666666666666666,1.4231594855805856,78.76860041009962
2022-12-01 15:21:26.823652,0.12738320278003812,0.38214960834011436,4.474004541989416,0.9796018167957664,0.9796018167957664,0.6666666666666666,1.426535338278384,79.0221833871521
2022-12-01 15:21:28.452064,0.12641728692688048,0.37925186078064144,4.46563327126205,0.97625330850482,0.97625330850482,0.6666666666666666,1.4216591066037862,78.65599825306506
2022-12-01 15:21:30.057897,0.12673925887793303,0.3802177766337991,4.4820538407657295,0.9828215363062919,0.9828215363062919,0.6666666666666666,1.4312240225808823,79.37490596853704
2022-12-01 15:21:31.643053,0.12641728692688048,0.37925186078064144,4.466277215164155,0.9765108860656619,0.9765108860656619,0.6666666666666666,1.4220342013479859,78.6841429429974
2022-12-01 15:21:33.220688,0.12545137107372284,0.3763541132211685,4.473360598087311,0.9793442392349244,0.9793442392349244,0.6666666666666666,1.4261602435341845,78.99399190260955
2022-12-01 15:21:34.854866,0.12480742717161775,0.37442228151485324,4.461447635898367,0.9745790543593467,0.9745790543593467,0.6666666666666666,1.419220990766487,78.47315282005661
2022-12-01 15:21:36.453465,0.1251293991226703,0.3753881973680109,4.445671010296792,0.9682684041187168,0.9682684041187168,0.6666666666666666,1.410031169533591,77.78544704238304
2022-12-01 15:21:38.177917,0.12480742717161775,0.37442228151485324,4.464989327359945,0.975995730943978,0.975995730943978,0.6666666666666666,1.4212840118595864,78.62785746268355
2022-12-01 15:21:39.863399,0.1244854552205652,0.3734563656616956,4.455008196877316,0.9720032787509263,0.9720032787509263,0.6666666666666666,1.4154700433244884,78.19217386683488
2022-12-01 15:21:41.452016,0.12416348326951265,0.37249044980853796,4.445349038345739,0.9681396153382957,0.9681396153382957,0.6666666666666666,1.4098436221614907,77.77143660278655
2022-12-01 15:21:43.035079,0.12287559546530247,0.3686267863959074,4.474648485891521,0.9798593943566085,0.9798593943566085,0.6666666666666666,1.4269104330225841,79.05037877124552
2022-12-01 15:21:44.661397,0.12223165156319737,0.3666949546895921,4.4472808700520545,0.9689123480208219,0.9689123480208219,0.6666666666666666,1.4109689063940904,77.85551386368094
2022-12-01 15:21:46.294206,0.12255362351424992,0.36766087054274976,4.445671010296792,0.9682684041187168,0.9682684041187168,0.6666666666666666,1.410031169533591,77.78544704238304
2022-12-01 15:21:47.929448,0.12223165156319737,0.3666949546895921,4.461769607849419,0.9747078431397678,0.9747078431397678,0.6666666666666666,1.4194085381385873,78.48721200403871
2022-12-01 15:21:49.661869,0.12158770766109228,0.36476312298327684,4.464023411506787,0.9756093646027149,0.9756093646027149,0.6666666666666666,1.4207213697432866,78.5856535887691
2022-12-01 15:21:51.208301,0.12062179180793464,0.3618653754238039,4.46949693467468,0.9777987738698721,0.9777987738698721,0.6666666666666666,1.423909675068985,78.824924885922
2022-12-01 15:21:52.832341,0.12094376375898719,0.36283129127696157,4.462413551751524,0.9749654207006098,0.9749654207006098,0.6666666666666666,1.419783632882787,78.51533329666599
2022-12-01 15:21:54.436995,0.119655875954777,0.358967627864331,4.48334172856994,0.983336691427976,0.983336691427976,0.6666666666666666,1.4319742120692822,79.43139812504597
2022-12-01 15:21:56.016794,0.119655875954777,0.358967627864331,4.4820538407657295,0.9828215363062919,0.9828215363062919,0.6666666666666666,1.4312240225808823,79.37490596853704
2022-12-01 15:21:57.686982,0.11901193205267191,0.35703579615801573,4.475614401744679,0.9802457606978715,0.9802457606978715,0.6666666666666666,1.4274730751388838,79.09267915904346
2022-12-01 15:21:59.319929,0.119655875954777,0.358967627864331,4.455008196877316,0.9720032787509263,0.9720032787509263,0.6666666666666666,1.4154700433244884,78.19217386683488
2022-12-01 15:22:01.116661,0.11901193205267191,0.35703579615801573,4.449534673709422,0.969813869483769,0.969813869483769,0.6666666666666666,1.41228173799879,77.95364835878195
2022-12-01 15:22:02.712488,0.11868996010161936,0.3560698803048581,4.448246785905212,0.9692987143620849,0.9692987143620849,0.6666666666666666,1.41153154851039,77.89756565511225
2022-12-01 15:22:04.324664,0.11836798815056682,0.35510396445170045,4.46692115906626,0.976768463626504,0.976768463626504,0.6666666666666666,1.422409296092186,78.71229153248065
2022-12-01 15:22:05.894087,0.11772404424846172,0.35317213274538517,4.443095234688371,0.9672380938753486,0.9672380938753486,0.6666666666666666,1.4085307905567914,77.6733908224674
2022-12-01 15:22:07.490480,0.11675812839530408,0.35027438518591225,4.470140878576785,0.9780563514307142,0.9780563514307142,0.6666666666666666,1.4242847698131853,78.85309297315948
2022-12-01 15:22:09.109094,0.11579221254214644,0.34737663762643933,4.469174962723628,0.9776699850894511,0.9776699850894511,0.6666666666666666,1.4237221276968852,78.81084230463482
2022-12-01 15:22:10.638651,0.11611418449319899,0.348342553479597,4.462413551751524,0.9749654207006098,0.9749654207006098,0.6666666666666666,1.419783632882787,78.51533329666599
2022-12-01 15:22:12.374634,0.11611418449319899,0.348342553479597,4.428928468842059,0.9615713875368238,0.9615713875368238,0.6666666666666666,1.4002787061843947,77.05819688447433
2022-12-01 15:22:14.047371,0.1154702405910939,0.3464107217732817,4.419913254212588,0.9579653016850354,0.9579653016850354,0.6666666666666666,1.3950273797655968,76.66769251983828
2022-12-01 15:22:15.601042,0.11514826864004135,0.34544480592012405,4.429894384695217,0.9619577538780869,0.9619577538780869,0.6666666666666666,1.4008413483006945,77.10008197010683
2022-12-01 15:22:17.236222,0.1154702405910939,0.3464107217732817,4.439553543226793,0.9658214172907175,0.9658214172907175,0.6666666666666666,1.4064677694636922,77.51941539584931
2022-12-01 15:22:18.827734,0.11514826864004135,0.34544480592012405,4.451144533464685,0.9704578133858741,0.9704578133858741,0.6666666666666666,1.4132194748592897,78.02377367334263
2022-12-01 15:22:20.385536,0.11418235278688371,0.34254705836065114,4.419913254212588,0.9579653016850354,0.9579653016850354,0.6666666666666666,1.3950273797655968,76.66769251983828
2022-12-01 15:22:22.014207,0.11386038083583117,0.3415811425074935,4.455974112730473,0.9723896450921894,0.9723896450921894,0.6666666666666666,1.4160326854407885,78.2342958501815
2022-12-01 15:22:23.738333,0.11386038083583117,0.3415811425074935,4.423776917625219,0.9595107670500875,0.9595107670500875,0.6666666666666666,1.397277948230796,76.83495794403336
2022-12-01 15:22:25.359323,0.11386038083583117,0.3415811425074935,4.438265655422583,0.9653062621690334,0.9653062621690334,0.6666666666666666,1.4057175799752926,77.46345357825595
2022-12-01 15:22:27.010732,0.11386038083583117,0.3415811425074935,4.423776917625219,0.9595107670500875,0.9595107670500875,0.6666666666666666,1.397277948230796,76.83495794403336
2022-12-01 15:22:28.619267,0.11321643693372607,0.3396493108011782,4.433436076156795,0.9633744304627181,0.9633744304627181,0.6666666666666666,1.4029043693937937,77.2537356837798
2022-12-01 15:22:30.215962,0.11321643693372607,0.3396493108011782,4.438909599324688,0.9655638397298754,0.9655638397298754,0.6666666666666666,1.4060926747194922,77.49143253727718
2022-12-01 15:22:31.872982,0.11289446498267353,0.3386833949480206,4.435045935912058,0.9640183743648232,0.9640183743648232,0.6666666666666666,1.4038421062542934,77.32361727641239
2022-12-01 15:22:33.527995,0.11257249303162098,0.33771747909486294,4.446314954198897,0.9685259816795588,0.9685259816795588,0.6666666666666666,1.4104062642777908,77.81347084623907
2022-12-01 15:22:35.272807,0.11192854912951589,0.33578564738854766,4.462735523702577,0.9750942094810308,0.9750942094810308,0.6666666666666666,1.4199711802548867,78.52939540531115
2022-12-01 15:22:36.991258,0.11160657717846334,0.33481973153539,4.447602842003107,0.9690411368012429,0.9690411368012429,0.6666666666666666,1.4111564537661905,77.86953015260367
2022-12-01 15:22:38.725776,0.11192854912951589,0.33578564738854766,4.459193832240999,0.9736775328963996,0.9736775328963996,0.6666666666666666,1.4179081591617877,78.37476582903811
2022-12-01 15:22:40.334510,0.11192854912951589,0.33578564738854766,4.438909599324688,0.9655638397298754,0.9655638397298754,0.6666666666666666,1.4060926747194922,77.49143253727718
2022-12-01 15:22:41.932809,0.1112846052274108,0.3338538156822324,4.459837776143104,0.9739351104572416,0.9739351104572416,0.6666666666666666,1.4182832539059873,78.40287152346194
2022-12-01 15:22:43.576815,0.11096263327635825,0.33288789982907474,4.453398337122053,0.9713593348488212,0.9713593348488212,0.6666666666666666,1.414532306463989,78.12199005901147
2022-12-01 15:22:45.154944,0.1106406613253057,0.3319219839759171,4.470462850527838,0.9781851402111352,0.9781851402111352,0.6666666666666666,1.424472317185285,78.86717847910977
2022-12-01 15:22:46.977012,0.11031868937425315,0.33095606812275946,4.449534673709422,0.969813869483769,0.969813869483769,0.6666666666666666,1.41228173799879,77.95364835878195
2022-12-01 15:22:48.606614,0.1112846052274108,0.3338538156822324,4.448246785905212,0.9692987143620849,0.9692987143620849,0.6666666666666666,1.41153154851039,77.89756565511225
2022-12-01 15:22:50.149633,0.10999671742320061,0.3299901522696018,4.464989327359945,0.975995730943978,0.975995730943978,0.6666666666666666,1.4212840118595864,78.62785746268355
2022-12-01 15:22:51.731227,0.10935277352109551,0.32805832056328654,4.449856645660475,0.96994265826419,0.96994265826419,0.6666666666666666,1.4124692853708898,77.96767147191868
2022-12-01 15:22:53.360512,0.10967474547214806,0.3290242364164442,4.448568757856265,0.9694275031425059,0.9694275031425059,0.6666666666666666,1.41171909588249,77.91158486869809
2022-12-01 15:22:54.940714,0.10935277352109551,0.32805832056328654,4.414761702995747,0.955904681198299,0.955904681198299,0.6666666666666666,1.3920266218119979,76.44489032909243
2022-12-01 15:22:56.596140,0.10838685766793787,0.3251605730038136,4.422489029821008,0.9589956119284034,0.9589956119284034,0.6666666666666666,1.396527758742396,76.7791872044316
2022-12-01 15:22:58.344041,0.10870882961899042,0.32612648885697126,4.4401974871288985,0.9660789948515595,0.9660789948515595,0.6666666666666666,1.4068428642078918,77.54740215397226
2022-12-01 15:22:59.882789,0.10838685766793787,0.3251605730038136,4.424420861527324,0.9597683446109295,0.9597683446109295,0.6666666666666666,1.3976530429749956,76.8628491631605
2022-12-01 15:23:01.582931,0.10870882961899042,0.32612648885697126,4.415405646897852,0.9561622587591411,0.9561622587591411,0.6666666666666666,1.392401716556198,76.47272695450773
2022-12-01 15:23:03.214563,0.10806488571688533,0.324194657150656,4.413151843240485,0.9552607372961939,0.9552607372961939,0.6666666666666666,1.3910888849514982,76.37531582608926
2022-12-01 15:23:04.755589,0.10774291376583278,0.32322874129749835,4.437299739569426,0.9649198958277703,0.9649198958277703,0.6666666666666666,1.4051549378589927,77.4214924513819
2022-12-01 15:23:06.411600,0.10838685766793787,0.3251605730038136,4.419269310310483,0.9577077241241932,0.9577077241241932,0.6666666666666666,1.3946522850213967,76.63982859756707
2022-12-01 15:23:08.044467,0.10677699791267514,0.3203309937380254,4.424098889576271,0.9596395558305085,0.9596395558305085,0.6666666666666666,1.3974654956028958,76.84890306615308
2022-12-01 15:23:09.703718,0.10709896986372769,0.32129690959118307,4.423454945674166,0.9593819782696665,0.9593819782696665,0.6666666666666666,1.397090400858696,76.82101379680132
2022-12-01 15:23:11.296940,0.10709896986372769,0.32129690959118307,4.4195912822615355,0.9578365129046142,0.9578365129046142,0.6666666666666666,1.3948398323934967,76.65376007125883
2022-12-01 15:23:12.937915,0.10742094181478024,0.3222628254443407,4.446636926149949,0.9686547704599798,0.9686547704599798,0.6666666666666666,1.4105938116498904,77.82748421049861
2022-12-01 15:23:14.526892,0.10677699791267514,0.3203309937380254,4.4160495907999575,0.9564198363199831,0.9564198363199831,0.6666666666666666,1.3927768113003975,76.5005674794738
2022-12-01 15:23:16.141428,0.1064550259616226,0.3193650778848678,4.41765945055522,0.9570637802220882,0.9570637802220882,0.6666666666666666,1.3937145481608972,76.57018585242403
2022-12-01 15:23:17.815342,0.10677699791267514,0.3203309937380254,4.425386777380481,0.9601547109521926,0.9601547109521926,0.6666666666666666,1.3982156850912957,76.90469330350908
2022-12-01 15:23:19.451839,0.1064550259616226,0.3193650778848678,4.4508225615136325,0.9703290246054531,0.9703290246054531,0.6666666666666666,1.4130319274871896,78.00974666065507
2022-12-01 15:23:21.165967,0.1058110820595175,0.3174332461785525,4.435689879814163,0.9642759519256652,0.9642759519256652,0.6666666666666666,1.404217200998493,77.35157673767938
2022-12-01 15:23:22.795841,0.1058110820595175,0.3174332461785525,4.457905944436789,0.9731623777747155,0.9731623777747155,0.6666666666666666,1.4171579696733878,78.31856613884288
2022-12-01 15:23:24.363800,0.10613305401057005,0.31839916203171015,4.436977767618373,0.9647911070473493,0.9647911070473493,0.6666666666666666,1.4049673904868927,77.40750735886596
2022-12-01 15:23:25.999925,0.10548911010846496,0.31646733032539487,4.444061150541529,0.9676244602166117,0.9676244602166117,0.6666666666666666,1.4090934326730913,77.71540459327788
2022-12-01 15:23:27.654770,0.10548911010846496,0.31646733032539487,4.440841431031004,0.9663365724124016,0.9663365724124016,0.6666666666666666,1.4072179589520921,77.5753928116461
2022-12-01 15:23:29.263204,0.10548911010846496,0.31646733032539487,4.462091579800472,0.9748366319201888,0.9748366319201888,0.6666666666666666,1.419596085510687,78.50127216290846
2022-12-01 15:23:30.842237,0.10484516620635986,0.3145354986190796,4.439231571275741,0.9656926285102965,0.9656926285102965,0.6666666666666666,1.4062802220915924,77.50542347911941
2022-12-01 15:23:32.559638,0.10484516620635986,0.3145354986190796,4.436011851765215,0.9644047407060863,0.9644047407060863,0.6666666666666666,1.404404748370593,77.36555793064446
2022-12-01 15:23:34.111362,0.10452319425530732,0.31356958276592195,4.452432421268895,0.9709729685075582,0.9709729685075582,0.6666666666666666,1.4139696643476893,78.07989147296996
2022-12-01 15:23:35.725197,0.10452319425530732,0.31356958276592195,4.438587627373636,0.9654350509494544,0.9654350509494544,0.6666666666666666,1.4059051273473924,77.4774425703227
2022-12-01 15:23:37.453523,0.10387925035320222,0.31163775105960667,4.449856645660475,0.96994265826419,0.96994265826419,0.6666666666666666,1.4124692853708898,77.96767147191868
2022-12-01 15:23:39.034005,0.10420122230425477,0.3126036669127643,4.418303394457325,0.9573213577829303,0.9573213577829303,0.6666666666666666,1.3940896429050973,76.59804002581814
2022-12-01 15:23:40.644550,0.10452319425530732,0.31356958276592195,4.4340800200589,0.9636320080235601,0.9636320080235601,0.6666666666666666,1.4032794641379933,77.28168539616968
2022-12-01 15:23:42.328106,0.10323530645109713,0.3097059193532914,4.41379578714259,0.955518314857036,0.955518314857036,0.6666666666666666,1.3914639796956982,76.40314270262742
2022-12-01 15:23:43.989580,0.10420122230425477,0.3126036669127643,4.408644235925749,0.9534576943702997,0.9534576943702997,0.6666666666666666,1.3884632217420996,76.18063687774615
2022-12-01 15:23:45.609249,0.10420122230425477,0.3126036669127643,4.420879170065746,0.9583516680262983,0.9583516680262983,0.6666666666666666,1.3955900218818964,76.70949571490293
2022-12-01 15:23:47.245397,0.10323530645109713,0.3097059193532914,4.418625366408378,0.9574501465633513,0.9574501465633513,0.6666666666666666,1.394277190277197,76.61196857484673
2022-12-01 15:23:48.865650,0.10323530645109713,0.3097059193532914,4.408322263974696,0.9533289055898786,0.9533289055898786,0.6666666666666666,1.3882756743699993,76.16673855023659
2022-12-01 15:23:50.469720,0.10323530645109713,0.3097059193532914,4.413151843240485,0.9552607372961939,0.9552607372961939,0.6666666666666666,1.3910888849514982,76.37531582608926
2022-12-01 15:23:52.072484,0.10387925035320222,0.31163775105960667,4.4089662078768015,0.9535864831507207,0.9535864831507207,0.6666666666666666,1.3886507691141994,76.19453618014339
2022-12-01 15:23:53.666456,0.10323530645109713,0.3097059193532914,4.435689879814163,0.9642759519256652,0.9642759519256652,0.6666666666666666,1.404217200998493,77.35157673767938
2022-12-01 15:23:55.369127,0.10259136254899204,0.3077740876469761,4.425386777380481,0.9601547109521926,0.9601547109521926,0.6666666666666666,1.3982156850912957,76.90469330350908
2022-12-01 15:23:56.959238,0.10259136254899204,0.3077740876469761,4.439231571275741,0.9656926285102965,0.9656926285102965,0.6666666666666666,1.4062802220915924,77.50542347911941
2022-12-01 15:23:58.554554,0.10226939059793949,0.3068081717938185,4.436011851765215,0.9644047407060863,0.9644047407060863,0.6666666666666666,1.404404748370593,77.36555793064446
2022-12-01 15:24:00.154682,0.10259136254899204,0.3077740876469761,4.433758048107848,0.9635032192431391,0.9635032192431391,0.6666666666666666,1.4030919167658935,77.26771005253087
2022-12-01 15:24:01.808766,0.10259136254899204,0.3077740876469761,4.445349038345739,0.9681396153382957,0.9681396153382957,0.6666666666666666,1.4098436221614907,77.77143660278655
2022-12-01 15:24:03.385664,0.10291333450004458,0.30874000350013375,4.438909599324688,0.9655638397298754,0.9655638397298754,0.6666666666666666,1.4060926747194922,77.49143253727718
2022-12-01 15:24:04.976435,0.10259136254899204,0.3077740876469761,4.442451290786266,0.9669805163145067,0.9669805163145067,0.6666666666666666,1.4081556958125916,77.64538651636559
2022-12-01 15:24:06.680716,0.10259136254899204,0.3077740876469761,4.428284524939954,0.9613138099759818,0.9613138099759818,0.6666666666666666,1.399903611440195,77.03027836849125
2022-12-01 15:24:08.239906,0.10226939059793949,0.3068081717938185,4.433758048107848,0.9635032192431391,0.9635032192431391,0.6666666666666666,1.4030919167658935,77.26771005253087
2022-12-01 15:24:09.836536,0.1016254466958344,0.3048763400875032,4.426352693233639,0.9605410772934557,0.9605410772934557,0.6666666666666666,1.3987783272075953,76.94654621784704
2022-12-01 15:24:11.402016,0.10130347474478185,0.30391042423434556,4.4260307212825865,0.9604122885130346,0.9604122885130346,0.6666666666666666,1.3985907798354953,76.93259427151334
2022-12-01 15:24:12.944183,0.10194741864688694,0.30584225594066083,4.439231571275741,0.9656926285102965,0.9656926285102965,0.6666666666666666,1.4062802220915924,77.50542347911941
2022-12-01 15:24:14.528028,0.10130347474478185,0.30391042423434556,4.4543642529752105,0.9717457011900843,0.9717457011900843,0.6666666666666666,1.4150949485802888,78.1640974190424
2022-12-01 15:24:16.148102,0.10130347474478185,0.30391042423434556,4.452754393219948,0.9711017572879792,0.9711017572879792,0.6666666666666666,1.4141572117197891,78.0939233600961
2022-12-01 15:24:17.848449,0.1016254466958344,0.3048763400875032,4.439231571275741,0.9656926285102965,0.9656926285102965,0.6666666666666666,1.4062802220915924,77.50542347911941
2022-12-01 15:24:19.510399,0.1009815027937293,0.3029445083811879,4.448890729807317,0.969556291922927,0.969556291922927,0.6666666666666666,1.4119066432545901,77.92560505717168
2022-12-01 15:24:21.147483,0.10001558694057167,0.300046760821715,4.441485374933109,0.9665941499732436,0.9665941499732436,0.6666666666666666,1.407593053696292,77.60338736887077
2022-12-01 15:24:22.725884,0.10065953084267676,0.3019785925280303,4.431182272499427,0.962472908999771,0.962472908999771,0.6666666666666666,1.4015915377890942,77.15594239937809
2022-12-01 15:24:24.303201,0.10001558694057167,0.300046760821715,4.4437391785904765,0.9674956714361906,0.9674956714361906,0.6666666666666666,1.408905885300991,77.70139902812
2022-12-01 15:24:25.936012,0.1009815027937293,0.3029445083811879,4.429250440793112,0.9617001763172448,0.9617001763172448,0.6666666666666666,1.4004662535564945,77.07215760479744
2022-12-01 15:24:27.551571,0.10001558694057167,0.300046760821715,4.425708749331534,0.9602834997326136,0.9602834997326136,0.6666666666666666,1.3984032324633953,76.91864330006733
2022-12-01 15:24:29.309689,0.10033755889162421,0.30101267667487264,4.410898039583117,0.9543592158332468,0.9543592158332468,0.6666666666666666,1.3897760533467989,76.27795246716875
2022-12-01 15:24:30.921561,0.10033755889162421,0.30101267667487264,4.410576067632064,0.9542304270528258,0.9542304270528258,0.6666666666666666,1.389588505974699,76.26404731544525
2022-12-01 15:24:32.555229,0.10065953084267676,0.3019785925280303,4.431182272499427,0.962472908999771,0.962472908999771,0.6666666666666666,1.4015915377890942,77.15594239937809
2022-12-01 15:24:34.163370,0.09969361498951912,0.29908084496855736,4.417337478604168,0.9569349914416672,0.9569349914416672,0.6666666666666666,1.3935270007887974,76.55626022805858
2022-12-01 15:24:35.855888,0.09969361498951912,0.29908084496855736,4.411541983485222,0.9546167933940888,0.9546167933940888,0.6666666666666666,1.3901511480909987,76.30576569527891
2022-12-01 15:24:37.443223,0.09937164303846657,0.2981149291153997,4.424098889576271,0.9596395558305085,0.9596395558305085,0.6666666666666666,1.3974654956028958,76.84890306615308
2022-12-01 15:24:39.060238,0.09904967108741403,0.2971490132622421,4.426996637135744,0.9607986548542977,0.9607986548542977,0.6666666666666666,1.3991534219517952,76.97445303517759
2022-12-01 15:24:40.749105,0.09969361498951912,0.29908084496855736,4.418303394457325,0.9573213577829303,0.9573213577829303,0.6666666666666666,1.3940896429050973,76.59804002581814
2022-12-01 15:24:42.305931,0.09904967108741403,0.2971490132622421,4.420879170065746,0.9583516680262983,0.9583516680262983,0.6666666666666666,1.3955900218818964,76.70949571490293
2022-12-01 15:24:43.973048,0.09904967108741403,0.2971490132622421,4.414117759093642,0.955647103637457,0.955647103637457,0.6666666666666666,1.3916515270677983,76.41705760322806
2022-12-01 15:24:45.638110,0.09904967108741403,0.2971490132622421,4.430860300548375,0.9623441202193499,0.9623441202193499,0.6666666666666666,1.4014039904169941,77.14197582972871
2022-12-01 15:24:47.210450,0.09904967108741403,0.2971490132622421,4.408644235925749,0.9534576943702997,0.9534576943702997,0.6666666666666666,1.3884632217420996,76.18063687774615
2022-12-01 15:24:48.773586,0.09904967108741403,0.2971490132622421,4.436333823716268,0.9645335294865073,0.9645335294865073,0.6666666666666666,1.404592295742693,77.37954009849724
2022-12-01 15:24:50.378552,0.09937164303846657,0.2981149291153997,4.408644235925749,0.9534576943702997,0.9534576943702997,0.6666666666666666,1.3884632217420996,76.18063687774615
2022-12-01 15:24:52.142798,0.09840572718530893,0.2952171815559268,4.422167057869956,0.9588668231479824,0.9588668231479824,0.6666666666666666,1.3963402113702963,76.76524695675046
2022-12-01 15:24:53.745874,0.09904967108741403,0.2971490132622421,4.422489029821008,0.9589956119284034,0.9589956119284034,0.6666666666666666,1.396527758742396,76.7791872044316
2022-12-01 15:24:55.340473,0.09872769913636148,0.29618309740908444,4.445349038345739,0.9681396153382957,0.9681396153382957,0.6666666666666666,1.4098436221614907,77.77143660278655
2022-12-01 15:24:56.918909,0.09776178328320384,0.2932853498496115,4.438587627373636,0.9654350509494544,0.9654350509494544,0.6666666666666666,1.4059051273473924,77.4774425703227
2022-12-01 15:24:58.509320,0.09840572718530893,0.2952171815559268,4.4366557956673205,0.9646623182669283,0.9646623182669283,0.6666666666666666,1.404779843114793,77.39352324123776
2022-12-01 15:25:00.160960,0.09840572718530893,0.2952171815559268,4.428606496891007,0.9614425987564028,0.9614425987564028,0.6666666666666666,1.4000911588122948,77.04423713903893
2022-12-01 15:25:01.714920,0.09872769913636148,0.29618309740908444,4.421201142016798,0.9584804568067193,0.9584804568067193,0.6666666666666666,1.3957775692539964,76.72343206303326
